ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM3MDE=,2020-05-26T19:06:53+00:00,LBAND,89.8422298317758,35.20102863187181,0.006562344096029289,59400.0,2.9218,25.654,511.363189697266,9.274,-40.7873,0.08,0.090625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM4MjQ=,2020-08-15T14:18:00+00:00,LBAND,89.52929973831785,35.19258424000666,0.011135420941105294,59400.0,0.7459,51.729,133.100021362305,2.612,-43.2645,0.32,0.18447265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM4Njg=,2020-09-13T12:24:12+00:00,LBAND,89.60529704672906,36.90887142038756,3.072214845706148,59400.0,5240.1751,12020.038,42.8889770507812,10.413,-43.4587,0.35,0.25048828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM5MTA=,2020-10-11T12:06:05+00:00,LBAND,89.60529704672908,35.21766559236661,0.010543179747434748,59400.0,2.119,41.076,265.329345703125,4.749,-41.4884,0.15,0.09130859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM3NDA=,2020-06-19T20:19:14+00:00,LBAND,89.8422298317758,35.19090220053672,0.007679393904858415,59400.0,1.3351,31.013,279.441192626953,5.359,-41.6456,0.14,0.0921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM5OTU=,2020-12-05T07:33:03+00:00,LBAND,89.52929973831786,35.20130962813582,0.006550241960522473,59400.0,1.3587,27.684,289.203308105469,5.237,-41.1569,0.12,0.10546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQxMTU=,2021-02-23T03:54:03+00:00,LBAND,89.52929973831785,35.20845844807832,0.008750297468414756,59400.0,3.8066,30.938,495.14990234375,9.155,-41.6072,0.1,0.09150390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ5Nzg=,2020-07-20T17:12:56+00:00,UHF,89.30758964705896,35.10117961945072,0.004635192575978676,59400.0,1.1939,45.903,168.236450195312,8.495,-40.0303,0.14,0.09072265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUwMDI=,2020-12-29T09:10:22+00:00,LBAND,89.52929973831786,35.20367348106847,0.008478620506003131,59400.0,3.1338,29.968,447.21484375,7.295,-40.917,0.14,0.103515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ5NDk=,2019-10-31T06:01:36+00:00,LBAND,193.48564336448646,35.20860657780526,0.007951303710580603,59400.0,9.5754,25.004,1223.81506347656,7.12,-40.679,0.08,0.07767991004497751
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ5NTQ=,2020-04-27T21:37:23+00:00,LBAND,91.80027813084122,35.195218596547846,0.008533565823834702,59400.0,1.8594,36.763,292.623504638672,5.346,-38.8674,0.14,0.10068359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzODQ=,2023-05-04T14:58:07+00:00,UHF_NS,259.99995904000014,None,None,None,None,None,4.22009706497192,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzODU=,2023-06-12T12:24:54+00:00,UHF_NS,259.9999795200001,None,None,None,None,None,6.29348802566528,None,None,None,None
