ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU0MzI=,2020-07-03T22:44:50+00:00,LBAND,88.89891409345789,236.93558315927245,0.009231207338113884,59400.0,0.6325,37.118,238.267120361328,3.103,274.454,0.13,0.1234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU3NTg=,2021-01-18T12:19:55+00:00,LBAND,89.51626766355133,236.92619481894707,0.008449910949945334,59400.0,0.6492,33.88,270.694610595703,3.318,275.102,0.09,0.1046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU4MDY=,2021-02-12T10:12:32+00:00,LBAND,89.58889749532705,236.9499174223103,0.008226099658701816,59400.0,0.8755,33.633,275.750366210938,3.729,274.349,0.09,0.13056640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU3MTE=,2020-12-24T13:08:21+00:00,LBAND,89.58889749532705,236.9909058627509,0.0057709817905977024,59400.0,0.7167,23.848,491.698699951172,5.361,274.969,0.09,0.11015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU2NjE=,2020-11-20T14:55:01+00:00,LBAND,89.51626766355135,236.93592385590387,0.006889114682941904,59400.0,0.4324,28.05,291.895874023438,3.617,274.0,0.1,0.128125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU4OTQ=,2021-05-04T00:08:06+00:00,LBAND,89.51626766355135,236.92761358882015,0.012075127344597555,59400.0,1.0963,47.682,269.88427734375,3.017,274.837,0.12,0.1107421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU5OTc=,2021-10-31T12:22:11+00:00,LBAND,89.51626766355135,236.93924308281248,0.011077437542055622,59400.0,0.6527,46.379,163.886779785156,2.317,273.72,0.53,0.10205078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU5MTA=,2021-06-03T22:01:38+00:00,LBAND,89.51626766355135,236.97203374947588,0.01649222946152653,59400.0,1.5237,67.785,195.53498840332,2.584,275.254,0.16,0.1306640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU4Nzc=,2021-04-07T01:59:29+00:00,LBAND,89.51626766355135,236.94561294432796,0.008771232022300832,59400.0,0.4945,34.888,207.016098022461,2.834,274.909,0.13,0.1318359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYwNTU=,2022-01-16T10:34:23+00:00,LBAND,119.54870310280369,236.93090071919016,0.01462704185815951,59400.0,1.7717,62.364,236.624526977539,2.498,274.702,0.14,0.1494140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU5MjU=,2021-07-04T20:04:39+00:00,LBAND,88.99842631775697,237.0191683232745,0.007117999680737443,59400.0,0.8777,29.29,366.104461669922,4.928,275.522,0.09,0.13154296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYyMDg=,2022-04-17T03:28:51+00:00,LBAND,119.43975835514013,236.91081686047835,0.007208348895319307,59400.0,0.9081,28.602,377.832397460938,3.639,276.165,0.1,0.15834263392857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU5Nzk=,2021-09-30T15:27:11+00:00,LBAND,88.99844545794386,236.93211134436615,0.023812078677702624,59400.0,1.8792,103.38,150.385620117188,2.083,274.732,0.24,0.13974609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYwNTA=,2022-01-10T07:35:00+00:00,LBAND,89.51626766355135,237.0099871160826,0.007704916605054355,59400.0,0.6177,32.769,276.355834960938,3.813,275.193,0.11,0.12578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYyNjE=,2022-05-15T23:09:53+00:00,LBAND,89.51626766355135,236.9263102273074,0.012107530865310662,59400.0,1.0367,47.983,232.460968017578,2.906,275.141,0.13,0.11025390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYzNzY=,2022-07-14T21:38:56+00:00,LBAND,119.43975835514013,236.90015978704432,0.011146579010023357,59400.0,0.6694,48.006,190.498321533203,2.404,275.808,0.1,0.16526442307692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYzMjI=,2022-06-14T23:39:11+00:00,LBAND,119.54870310280369,236.89948905423438,0.011805854321753273,59400.0,1.6257,50.991,276.08935546875,2.713,275.997,0.11,0.15743582589285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY2MDE=,2022-11-12T11:20:04+00:00,LBAND,89.58889749532705,236.91004396086427,0.011586962372298094,59400.0,1.4085,48.195,228.802932739258,3.177,273.518,0.1,0.1455078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYzNzQ=,2022-07-05T19:49:34+00:00,LBAND,89.51626766355135,236.90228525647115,0.017571355329032538,59400.0,1.5962,76.135,190.406066894531,2.622,276.129,0.13,0.15703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY0Mzk=,2022-08-11T20:42:41+00:00,LBAND,118.99854355140181,236.89161497139727,0.01467341232038118,59400.0,1.6144,60.868,239.70393371582,2.815,275.735,0.12,0.15204326923076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY0ODg=,2022-09-05T16:01:27+00:00,LBAND,88.99854355140182,236.90201541873927,0.014596123163854908,59400.0,1.7844,59.952,248.264266967773,3.16,276.381,0.12,0.1392578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY2NjA=,2022-12-16T11:31:11+00:00,LBAND,119.54870310280369,236.91682500240438,0.007050306373443512,59400.0,0.6553,28.801,310.66015625,2.983,273.763,0.11,0.12423270089285714
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY3MTM=,2023-01-22T09:06:23+00:00,LBAND,119.43975835514013,236.9323328678253,0.009994638225748134,59400.0,0.8931,41.633,234.477233886719,2.497,274.335,0.17,0.10965401785714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY2NTQ=,2022-12-10T09:30:13+00:00,LBAND,89.51626766355135,236.90647299912376,0.012666948586848891,59400.0,1.018,53.791,204.18083190918,2.527,273.807,0.11,0.22353515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY5MDI=,2023-04-12T01:25:29+00:00,LBAND,89.51626766355136,236.91824792195126,0.008469459586265254,59400.0,0.4541,35.688,201.084136962891,2.427,275.201,0.15,0.126171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY4NDE=,2023-03-12T03:35:08+00:00,LBAND,89.51626766355135,236.9042168118998,0.014854690342054822,59400.0,1.6101,62.023,227.081237792969,2.651,275.051,0.12,0.1537109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY5ODg=,2023-06-13T23:06:06+00:00,LBAND,119.43975835514013,236.88816150713296,0.010789782878015845,59400.0,1.0997,45.387,270.234710693359,2.699,276.532,0.13,0.12785993303571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTcxMDU=,2022-06-05T21:56:40+00:00,LBAND,89.51626766355135,236.89850689465555,0.00932722136404335,59400.0,1.2566,38.949,286.341125488281,3.399,275.871,0.13,0.14853515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY5NjQ=,2023-05-15T03:17:25+00:00,LBAND,119.54870310280369,236.91361532083658,0.008453156749293698,59400.0,1.3088,34.73,322.66845703125,3.45,276.078,0.16,0.11725725446428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTcxMTU=,2022-08-05T18:34:04+00:00,LBAND,88.49945001869153,236.918807703307,0.011225066169854688,59400.0,0.7565,47.653,197.902938842773,2.713,275.489,0.12,0.14638671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY5MDg=,2023-04-13T03:47:14+00:00,LBAND,119.43975835514013,236.93728723748322,0.00847841616171158,59400.0,0.7708,35.465,295.614105224609,2.884,275.341,0.15,0.13169642857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU5NDQ=,2021-08-02T18:50:55+00:00,LBAND,88.99853517757005,236.93810394295556,0.011051607136407196,59400.0,0.8063,44.456,234.611068725586,3.105,276.143,0.13,0.1298828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwOTY=,2024-05-21T02:04:17+00:00,LBAND,118.53188545794387,236.900100232009,0.011580552254361725,59400.0,1.8417,45.768,314.185302734375,3.245,275.499,0.05,0.12717848557692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcwNTQ=,2024-06-18T23:19:50+00:00,LBAND,119.54870310280369,236.94210477873108,0.007816912530288126,59400.0,1.2396,33.112,325.391571044922,3.746,275.395,0.13,0.13678850446428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc5NzM=,2023-11-13T14:06:51+00:00,LBAND,118.60451528971959,236.89079130867478,0.022166087125601277,59400.0,1.2096,86.582,126.805206298828,1.544,272.15,0.15,0.12925502232142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ2MTg=,2023-07-12T21:51:45+00:00,LBAND,118.99853757009339,236.90523587814403,0.010826055934593359,59400.0,0.7453,47.398,201.469680786133,2.251,276.954,0.12,0.12244591346153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ2MTU=,2023-08-12T20:06:43+00:00,LBAND,119.54870310280369,236.9032160647102,0.009198974815306554,59400.0,0.9418,38.008,299.647796630859,2.726,276.288,0.12,0.14432198660714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ2MDk=,2023-09-13T17:41:26+00:00,LBAND,119.54870310280367,236.92495561050274,0.01181395324258691,59400.0,1.0801,48.21,221.384170532227,2.425,275.734,0.15,0.12339564732142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ2MTI=,2023-10-10T16:52:25+00:00,LBAND,118.53188545794384,236.9332098332522,0.017450898107179133,59400.0,1.6988,72.933,208.05827331543,2.385,272.535,0.19,0.12372295673076923
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQzOTU=,2023-12-14T11:47:10+00:00,LBAND,119.54870310280369,235.822,1.151,60292.488519,None,None,6.26301193237305,0.317,None,None,0.09535435267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQzOTQ=,2023-12-16T12:52:50+00:00,LBAND,119.43975835514013,236.91927809760134,0.01369410822416917,59400.0,1.7784,52.458,278.513153076172,2.586,274.292,0.11,0.1279296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ2OTE=,2024-01-14T09:41:44+00:00,LBAND,119.54870310280366,236.9305694114109,0.024549155367125534,59400.0,1.9312,101.443,161.32258605957,1.619,270.464,0.15,0.1219951923076923
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUxNzQ=,2019-10-19T12:11:34+00:00,LBAND,201.55154900934573,236.9321578142257,0.0039550502437820075,59400.0,1.1214,15.495,737.363525390625,3.097,274.956,0.08,0.10017061781609195
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU1ODE=,2020-09-25T17:40:52+00:00,LBAND,89.58889749532705,236.95608204814044,0.012370203092063707,59400.0,0.7816,50.95,188.279541015625,2.237,275.256,0.12,0.1466796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYxMTQ=,2022-02-19T07:49:17+00:00,LBAND,119.54870310280369,236.87528664323406,0.013306225155325712,59400.0,1.7649,55.136,287.135559082031,2.788,275.075,0.12,0.14808872767857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY3Nzk=,2023-02-18T07:21:33+00:00,LBAND,119.43975835514014,236.92264749222383,0.011841246019310558,59400.0,1.3121,48.659,270.383361816406,2.632,274.157,0.11,0.11655970982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ2ODI=,2024-03-22T05:14:26+00:00,LBAND,119.43975835514014,236.9230158734667,0.01000071211432562,59400.0,1.3265,40.296,341.267120361328,3.225,274.859,0.08,0.18422154017857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY0OTM=,2022-09-11T17:51:25+00:00,LBAND,119.54870310280369,236.91564698776054,0.008213026985651493,59400.0,0.8952,33.306,330.770385742188,3.121,276.692,0.1,0.10560825892857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM4MTY=,2024-02-26T06:49:06+00:00,LBAND,119.54870310280369,236.8959904119661,0.0075403914980043596,59400.0,0.6535,30.893,271.752380371094,2.799,274.188,0.12,0.11516462053571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUxNjc=,2019-10-18T14:26:29+00:00,LBAND,205.5502965233644,236.92130731798974,0.0031996380433817278,59400.0,0.5661,12.164,752.808715820312,3.086,275.318,0.07,0.17142241379310344
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY4NDc=,2023-03-17T05:59:50+00:00,LBAND,119.43975835514014,236.89590369571098,0.01255346595541726,59400.0,1.3097,52.329,227.718444824219,2.639,275.315,0.12,0.16566685267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY3MDk=,2023-01-05T07:50:08+00:00,LBAND,89.51626766355135,236.90824852334762,0.015248438971855436,59400.0,1.4959,63.781,206.810852050781,2.596,274.148,0.19,0.29130859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1MTc=,2024-08-10T20:49:17+00:00,LBAND,119.43975835514014,236.9220561792076,0.010873565427027275,59400.0,1.1252,43.64,257.870727539062,2.858,274.559,0.1,0.13371930803571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAwMzE=,2024-10-10T15:50:14+00:00,LBAND,119.43975835514013,236.93653564660934,0.01597396380582761,59400.0,2.2299,62.857,286.417663574219,2.889,272.067,0.1,0.14320591517857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk3Mjg=,2024-09-16T18:37:14+00:00,LBAND,119.43975835514013,236.95800893190147,0.009492491474475347,59400.0,1.2859,41.305,290.442565917969,3.03,273.958,0.15,0.12946428571428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAzNTQ=,2024-11-16T14:44:37+00:00,LBAND,119.54870310280369,236.92730601511738,0.010999403857349549,59400.0,0.8272,45.381,219.215454101562,2.478,272.069,0.11,0.15464564732142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcyMTg=,2024-07-09T21:54:54+00:00,LBAND,119.54870310280369,236.92837143279567,0.005597219783735547,59400.0,0.4795,22.458,299.813781738281,3.673,275.744,0.1,0.13741629464285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA4Njg=,2024-12-18T12:19:21+00:00,LBAND,118.99837727102798,236.95502969631153,0.016322283088523362,59400.0,1.5678,65.386,228.997848510742,2.587,272.799,0.12,0.11801382211538461
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEzMDU=,2025-01-11T10:34:21+00:00,LBAND,118.60451528971959,236.93054110374072,0.013662675963842462,59400.0,0.9393,52.078,224.641510009766,2.171,273.077,0.15,0.10749162946428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE4NDU=,2025-02-10T08:13:56+00:00,LBAND,119.43975835514013,236.93648968417313,0.016233449650932007,59400.0,1.2387,66.657,185.786514282227,1.992,274.404,0.14,0.1171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI3MTE=,2025-03-20T05:45:23+00:00,LBAND,119.54870310280369,236.98601154671798,0.01038258610964788,59400.0,0.3908,44.361,156.106170654297,1.87,272.838,0.19,0.19001116071428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM0Njk=,2025-04-24T03:19:10+00:00,LBAND,119.54870310280369,236.96347442084638,0.014665964187746723,59400.0,1.1019,58.361,193.151809692383,2.183,275.674,0.15,0.15904017857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQxNDA=,2025-05-20T02:19:27+00:00,LBAND,119.54870310280369,237.529,1.966,60815.101067,None,None,4.94427013397217,0.399,None,None,0.17208426339285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQzMzM=,2025-05-27T00:33:45+00:00,LBAND,118.99857585046723,236.9449266541236,0.015606520748039523,59400.0,1.5124,64.016,202.781784057617,2.239,274.792,0.13,0.13033353365384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUwODU=,2025-06-23T23:03:50+00:00,LBAND,119.54870310280369,236.97622010980464,0.011963716979238625,59400.0,1.5949,47.124,281.593505859375,3.108,275.302,0.16,0.17013113839285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU4NjA=,2025-07-29T21:13:30+00:00,LBAND,119.54870310280369,236.96899837088583,0.008276895090966923,59400.0,0.8754,33.145,284.648162841797,3.156,275.798,0.13,0.14857700892857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY2OTY=,2025-08-31T18:48:57+00:00,LBAND,118.9984909158878,236.913055635106,0.008722520973295829,59400.0,0.8222,34.152,321.861938476562,3.237,275.495,0.09,0.15384615384615385
