ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MDQ=,2022-10-31T21:44:00+00:00,UHF_NS,319.9999488000001,None,None,None,None,None,2.55254483222961,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNDU=,2023-01-27T15:57:59+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,2.12893748283386,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzMzA=,2022-08-21T02:27:03+00:00,UHF_NS,316.9999155200001,None,None,None,None,None,3.29021501541138,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MDU=,2021-11-11T20:59:43+00:00,UHF_NS,316.9999564800001,None,None,None,None,None,9.78150081634521,0.021592207167666553,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0NzI=,2022-12-28T17:55:58+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,3.56897568702698,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMwMTg=,2022-09-06T09:41:00+00:00,LBAND,255.4987208971956,10.25643456072968,0.0014811313025680025,59000.0,1.1761,5.214,175.146774291992,0.82,-0.0645953,0.07,0.14339717741935484
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNDY=,2023-02-01T15:38:20+00:00,UHF_NS,319.9999795200001,None,None,None,None,None,2.70305466651917,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNDc=,2022-01-16T16:40:13+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,3.54979085922241,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzMzE=,2022-01-11T16:59:53+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,9.72658348083496,0.018249957769630256,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MDY=,2021-11-15T20:43:59+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,3.19572496414185,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0NzM=,2021-10-04T23:29:08+00:00,UHF_NS,316.0784896000001,None,None,None,None,None,3.10046744346619,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNDg=,2023-02-08T15:10:49+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.48015236854553,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNDk=,2022-11-15T20:45:01+00:00,UHF_NS,318.9999820800001,None,None,None,None,None,4.48458480834961,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU1NTc=,2024-04-29T19:04:20+00:00,LBAND,255.569592224299,10.255888547589255,0.0006137552578913943,59000.0,1.9108,1.357,1260.59753417969,5.73,1.93283,0.02,0.11784904233870967
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNTA=,2022-02-19T14:26:33+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,1.68647110462189,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzMzI=,2022-06-29T05:55:25+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,2.03654527664185,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MDc=,2022-08-15T02:50:38+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,5.73984670639038,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMxOTg=,2023-03-11T19:42:21+00:00,LBAND,255.57778900934514,10.254364983267564,0.0007366446862930757,59000.0,1.2176,2.714,460.611480712891,1.54,1.42411,0.04,0.12399193548387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNTE=,2022-08-14T02:54:33+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,4.56085586547852,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzMzM=,2023-03-13T13:01:03+00:00,UHF_NS,316.9999667200001,None,None,None,None,None,2.71752405166626,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNTI=,2021-07-30T03:52:57+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,4.80707168579102,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNTM=,2022-02-26T13:59:02+00:00,UHF_NS,317.9999539200001,None,None,None,None,None,5.4186224937439,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzMzQ=,2022-03-21T12:28:36+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,1.23175764083862,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MDg=,2023-01-09T17:08:46+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,1.46767818927765,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNTQ=,2023-04-08T11:18:50+00:00,UHF_NS,315.0586163200001,None,None,None,None,None,4.05971956253052,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzMzU=,2021-10-19T22:30:09+00:00,UHF_NS,318.0432281600001,None,None,None,None,None,6.46384334564209,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNTU=,2022-01-13T16:52:02+00:00,UHF_NS,317.9999948800001,None,None,None,None,None,2.58769845962524,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzMzY=,2022-10-30T21:47:57+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,2.98928785324097,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNTY=,2022-10-10T23:06:31+00:00,UHF_NS,318.07190016000015,None,None,None,None,None,12.4248962402344,0.023369629465244308,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNTc=,2022-03-18T12:40:23+00:00,UHF_NS,316.9999974400001,None,None,None,None,None,4.45158672332764,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzMzc=,2022-10-18T22:35:05+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,1.71431016921997,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MDk=,2022-10-25T22:07:36+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,12.0070915222168,0.032903174827703406,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MTA=,2022-07-15T04:52:30+00:00,UHF_NS,319.0431641600001,None,None,None,None,None,2.68902063369751,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0NzQ=,2022-01-14T16:48:06+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.60622334480286,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0NzU=,2022-07-14T04:56:27+00:00,UHF_NS,316.04311040000016,None,None,None,None,None,3.33083963394165,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNTg=,2023-03-14T12:57:08+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.36474704742432,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNTk=,2022-03-13T13:00:02+00:00,UHF_NS,317.9999846400001,None,None,None,None,None,1.35687673091888,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzMzg=,2022-05-23T08:20:55+00:00,UHF_NS,319.99995904000014,None,None,None,None,None,16.7776012420654,0.03454784224897342,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MTE=,2022-07-24T04:17:07+00:00,UHF_NS,316.0431718400001,None,None,None,None,None,5.55064821243286,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0NzY=,2022-10-22T22:19:23+00:00,UHF_NS,316.9999769600001,None,None,None,None,None,4.25620317459106,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNjA=,2022-01-10T17:03:49+00:00,UHF_NS,317.0785382400001,None,None,None,None,None,3.40288043022156,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzMzk=,2022-09-08T01:16:17+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,3.39522528648376,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MTI=,2021-10-08T23:13:25+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,4.45269775390625,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0Nzc=,2022-07-11T05:08:14+00:00,UHF_NS,319.99996928000013,None,None,None,None,None,4.05313158035278,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNjE=,2021-11-27T19:56:50+00:00,UHF_NS,317.0718515200001,None,None,None,None,None,1.8081089258194,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNjI=,2023-02-21T14:19:42+00:00,UHF_NS,317.9999436800001,None,None,None,None,None,2.97426557540894,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNDA=,2022-08-16T02:46:42+00:00,UHF_NS,317.9999744000001,None,None,None,None,None,3.00391149520874,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNDE=,2022-06-27T06:03:18+00:00,UHF_NS,319.99995904000014,None,None,None,None,None,6.18131446838379,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MTM=,2022-05-08T09:19:52+00:00,UHF_NS,319.99994880000014,None,None,None,None,None,2.42859220504761,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MTQ=,2023-01-03T17:32:23+00:00,UHF_NS,316.9999667200001,None,None,None,None,None,2.04751300811768,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0Nzg=,2021-10-10T23:05:32+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,3.60474300384521,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0Nzk=,2023-01-01T17:40:14+00:00,UHF_NS,317.04535040000013,None,None,None,None,None,2.05867552757263,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNjM=,2022-05-17T08:44:30+00:00,UHF_NS,317.0718412800001,None,None,None,None,None,12.7351083755493,0.03698969207046938,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNDI=,2022-01-21T16:20:35+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,2.63818454742432,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MTU=,2022-03-16T12:48:16+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,4.62584018707275,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0ODA=,2022-06-30T05:51:30+00:00,UHF_NS,318.07849472000015,None,None,None,None,None,2.22896003723145,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxNzI=,2022-07-12T05:04:20+00:00,UHF_NS,319.9999283200001,None,None,None,None,None,4.3077449798584,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNjQ=,2022-06-25T06:11:10+00:00,UHF_NS,318.07852544000013,None,None,None,None,None,3.06254720687866,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxNzM=,2022-05-09T09:15:56+00:00,UHF_NS,319.99996928000013,None,None,None,None,None,1.92605113983154,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxNzQ=,2021-11-14T20:47:55+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,2.03749799728394,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNjU=,2022-09-30T23:45:50+00:00,UHF_NS,318.07848448000016,None,None,None,None,None,2.85127449035645,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNjY=,2022-10-02T23:37:58+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,2.09418535232544,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNDM=,2021-12-13T18:53:57+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,1.32873558998108,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNDQ=,2022-01-25T16:04:51+00:00,UHF_NS,319.0785126400001,None,None,None,None,None,1.65922904014587,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MTY=,2023-04-10T11:10:59+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,3.25568389892578,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MTc=,2021-11-08T21:11:40+00:00,UHF_NS,319.06070528000015,None,None,None,None,None,3.13692045211792,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0ODE=,2022-09-24T00:13:22+00:00,UHF_NS,317.9999436800001,None,None,None,None,None,2.24022507667542,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0ODI=,2022-04-22T10:20:45+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.59926414489746,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTIyNTY=,2020-06-18T16:20:14+00:00,LBAND,254.87166684112083,10.256107944827818,0.0008066300167793343,59000.0,1.7216,1.959,694.205749511719,3.234,2.02497,0.03,0.11331275201612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxNzU=,2021-06-16T06:47:39+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,2.09764933586121,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNjc=,2022-03-23T12:20:45+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,12.1427755355835,0.02085118658771279,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNDU=,2023-03-11T13:08:56+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,5.75525808334351,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MTg=,2022-12-07T19:18:32+00:00,UHF_NS,317.0585907200001,None,None,None,None,None,5.87600755691528,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxNzY=,2023-02-15T14:43:18+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,3.57834267616272,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNjg=,2023-03-09T13:16:47+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,7.19857883453369,0.01878912636644265,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNDY=,2022-09-13T00:56:36+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,3.12752938270569,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MTk=,2022-08-31T01:47:44+00:00,UHF_NS,315.9999385600001,None,None,None,None,None,2.20772814750671,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0ODM=,2023-03-07T13:24:40+00:00,UHF_NS,319.9999897600001,None,None,None,None,None,2.55331802368164,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxNzc=,2022-09-19T00:33:01+00:00,UHF_NS,318.9999308800001,None,None,None,None,None,2.70779299736023,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxNzg=,2021-11-30T19:45:02+00:00,UHF_NS,317.9999744000001,None,None,None,None,None,2.71176028251648,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNjk=,2023-04-13T10:59:11+00:00,UHF_NS,315.05197056000014,None,None,None,None,None,3.57925248146057,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNzA=,2023-03-02T13:44:18+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,6.70888185501099,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNDc=,2023-04-23T10:19:51+00:00,UHF_NS,317.06521600000013,None,None,None,None,None,14.5101985931396,0.04593050384978396,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNDg=,2022-06-07T07:21:56+00:00,UHF_NS,319.9999795200001,None,None,None,None,None,6.36135816574097,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MjA=,2022-08-20T02:30:59+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,3.12968468666077,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MjE=,2022-10-07T23:18:19+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,4.3211817741394,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0ODQ=,2022-03-15T12:52:11+00:00,UHF_NS,318.07190016000015,None,None,None,None,None,4.53239107131958,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0ODU=,2021-12-01T19:41:05+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.22861552238464,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxNzk=,2021-11-13T20:51:52+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,3.12883615493774,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNzE=,2023-03-17T12:45:21+00:00,UHF_NS,318.9999308800001,None,None,None,None,None,1.90297186374664,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNDk=,2023-01-26T16:01:55+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,1.30973792076111,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MjI=,2023-01-28T15:54:04+00:00,UHF_NS,315.9999385600001,None,None,None,None,None,1.77574372291565,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0ODY=,2022-01-15T16:44:10+00:00,UHF_NS,317.07189248000014,None,None,None,None,None,1.8409059047699,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNzI=,2023-01-16T16:41:15+00:00,UHF_NS,319.05195008000015,None,None,None,None,None,3.445641040802,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNTA=,2022-11-22T20:17:31+00:00,UHF_NS,315.05199104000013,None,None,None,None,None,2.70415425300598,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MjM=,2022-07-10T05:12:12+00:00,UHF_NS,318.06521344000015,None,None,None,None,None,2.85216569900513,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxODE=,2022-01-28T15:53:04+00:00,UHF_NS,315.9999385600001,None,None,None,None,None,2.03048253059387,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxODI=,2022-02-03T15:29:27+00:00,UHF_NS,316.04315136000014,None,None,None,None,None,3.26544141769409,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNzM=,2021-10-25T22:06:35+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,1.92835855484009,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNzQ=,2022-09-02T01:39:53+00:00,UHF_NS,319.0652313600001,None,None,None,None,None,2.8684515953064,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNTE=,2022-11-07T21:16:29+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.75752115249634,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNTI=,2021-10-24T22:10:31+00:00,UHF_NS,317.0652569600001,None,None,None,None,None,10.7217388153076,0.020904718589498685,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxODM=,2022-05-03T09:39:33+00:00,UHF_NS,319.99995904000014,None,None,None,None,None,9.56768321990967,0.01982090708611254,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNzU=,2023-04-20T10:31:39+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,7.86834287643433,0.024347966180518228,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMzNTM=,2021-10-17T22:38:02+00:00,UHF_NS,317.9999846400001,None,None,None,None,None,2.34777498245239,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MjQ=,2022-11-24T20:09:38+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,5.37292289733887,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0MjU=,2022-12-18T18:35:17+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,5.11345767974854,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0ODc=,2022-03-27T12:05:01+00:00,UHF_NS,318.9999718400001,None,None,None,None,None,5.92885541915894,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM0ODg=,2021-11-10T21:03:40+00:00,UHF_NS,319.9999897600001,None,None,None,None,None,1.77275407314301,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI1MzM=,2021-01-04T03:20:39+00:00,LBAND,254.5586888971956,10.25633255541031,0.0007031534848362686,59000.0,2.8917,1.914,1627.72387695312,6.227,2.26771,0.02,0.11302923387096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMxODQ=,2022-03-14T12:56:07+00:00,UHF_NS,315.0785024000001,None,None,None,None,None,6.79443645477295,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDMyNzY=,2023-03-15T12:53:12+00:00,UHF_NS,317.0585702400001,None,None,None,None,None,3.05461764335632,None,None,None,None
