ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyOTk=,2023-06-03T15:36:30+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,7.48665809631348,0.014546064608511378,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzMDA=,2023-06-10T15:09:00+00:00,UHF_NS,435.07509248000014,None,None,None,None,None,8.54252052307129,0.015751155725710248,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzMDE=,2023-05-04T17:34:19+00:00,UHF_NS,439.99994880000014,None,None,None,None,None,5.13569021224976,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzMDI=,2023-06-27T14:02:11+00:00,UHF_NS,419.99995904000014,None,None,None,None,None,6.60671663284302,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzMDM=,2023-05-22T16:23:43+00:00,UHF_NS,434.06849024000013,None,None,None,None,None,8.19083881378174,0.015278656148961038,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzMDQ=,2023-05-14T16:55:01+00:00,UHF_NS,438.99992064000014,None,None,None,None,None,11.5545816421509,0.02005894905180425,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzMDU=,2023-06-15T14:49:20+00:00,UHF_NS,435.07510272000013,None,None,None,None,None,8.5175085067749,0.01530741241520915,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzMDY=,2023-06-21T14:25:44+00:00,UHF_NS,435.0751232000001,None,None,None,None,None,7.19220781326294,0.012933969373082187,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE5MzA=,2022-06-26T14:05:04+00:00,UHF_NS,255.99993856000015,None,None,None,None,None,4.80188035964966,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE5MzE=,2021-07-15T12:52:16+00:00,UHF_NS,216.07513088000013,None,None,None,None,None,5.5013165473938,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE5MzI=,2021-09-01T09:43:20+00:00,UHF_NS,119.99997952000008,None,None,None,None,None,9.96335792541504,0.018262284941928518,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE5MzM=,2023-01-10T01:06:38+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,7.05593061447144,0.009796473275580263,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE5MzQ=,2023-03-15T20:50:55+00:00,UHF_NS,438.04436480000015,None,None,None,None,None,7.90881109237671,0.011650706079042353,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE5MzU=,2022-03-27T20:02:43+00:00,UHF_NS,436.9999462400001,None,None,None,None,None,13.7353019714355,0.01238483604799947,None,None,None
