ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUzNDg=,2024-04-16T04:16:05+00:00,LBAND,118.52525816822414,112.7301950123371,0.024127371752294895,59400.0,1.0276,93.818,117.959091186523,1.229,8.93944,1.07,0.19594029017857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM3NzE=,2024-02-26T05:49:40+00:00,LBAND,119.54592777570078,112.75477661378066,0.017286279933674684,59400.0,1.2549,75.214,187.393997192383,1.609,3.39305,0.54,0.205078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5MjQ=,2023-01-05T07:43:13+00:00,LBAND,89.52730557009333,112.73536097115769,0.01973202496227637,59400.0,1.4198,74.324,169.223495483398,2.9,5.13496,0.36,0.18388671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1ODg=,2022-01-10T07:28:10+00:00,LBAND,89.52730557009335,112.729889078428,0.02324464512658971,59400.0,0.6259,99.867,95.3881454467773,1.365,12.5376,0.72,0.2126953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzMjg=,2022-05-19T01:25:02+00:00,LBAND,116.52607042990635,112.71953025041036,0.01642391516760288,59400.0,1.3023,65.418,178.620040893555,1.512,7.04586,0.31,0.19073016826923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3OTU=,2022-02-19T06:49:48+00:00,LBAND,118.52525816822411,112.75259567090288,0.019737123982943076,59400.0,1.5302,76.059,211.198135375977,1.706,3.04703,0.51,0.19189453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3MTk=,2022-12-10T09:23:20+00:00,LBAND,87.99908844859802,112.76527531876201,0.019971508870585367,59400.0,1.3264,81.836,154.840835571289,2.334,4.39286,0.4,0.2367621527777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1MzA=,2022-06-14T22:39:45+00:00,LBAND,118.52525816822411,112.77348690539651,0.02076646505944087,59400.0,1.2779,84.954,185.05744934082,1.458,5.10513,0.43,0.18795072115384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc2Nzk=,2019-10-18T16:19:49+00:00,LBAND,202.49855999999994,112.7702967088701,0.01448834220775383,59400.0,0.8319,63.242,289.69775390625,2.243,5.40729,0.97,0.3305046695402299
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc4Njk=,2020-02-02T12:35:36+00:00,LBAND,1050.5322491214952,112.76105878316626,0.0038429735106223534,59400.0,1.3725,12.406,1485.81335449219,1.73,5.38979,0.17,0.21118202917771883
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgyMjY=,2020-05-13T02:45:23+00:00,LBAND,212.99930676635495,112.7346076162035,0.015420295959422277,59400.0,1.7761,61.062,309.156951904297,1.513,6.83297,0.38,0.15984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg1NDk=,2020-07-03T21:31:03+00:00,LBAND,211.91966145794373,112.76550133630347,0.01016939786522331,59400.0,0.9002,36.425,320.878662109375,1.809,6.73422,0.35,0.1879296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg4ODE=,2020-08-29T18:06:00+00:00,LBAND,213.53866287850445,112.75595540120905,0.013092942513747095,59400.0,0.5651,43.849,181.108871459961,1.118,2.76324,0.6,0.21109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkwMjk=,2020-09-25T16:26:31+00:00,LBAND,212.5396073271026,112.75848194217359,0.017162815627094707,59400.0,1.302,62.876,195.993453979492,1.305,3.96666,0.65,0.2272265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkzNzc=,2020-11-30T14:25:05+00:00,LBAND,1299.6040302056072,112.75521202270302,0.004448653199094995,59400.0,2.1944,16.359,1584.09350585938,1.394,5.17047,0.17,0.16569414790372672
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkyOTg=,2020-11-20T13:40:54+00:00,LBAND,211.5393866168222,112.7605279188448,0.012742206456383222,59400.0,1.2072,52.626,270.616851806641,1.415,6.30857,0.36,0.193125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk0NTA=,2020-12-19T10:41:20+00:00,LBAND,213.53866287850445,112.77043318910896,0.011157586029562187,59400.0,1.1169,40.598,314.939849853516,1.567,6.69543,0.32,0.214375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk1OTc=,2021-01-18T11:03:00+00:00,LBAND,211.99927745794375,112.72538467047343,0.008921833171440246,59400.0,0.8136,33.861,380.80322265625,2.159,5.13721,0.25,0.16796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk3NDg=,2021-02-12T08:58:49+00:00,LBAND,212.51799327102782,112.75452171269623,0.010894735189285224,59400.0,0.683,42.637,245.748092651367,1.653,7.13474,0.35,0.1766015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk4OTY=,2021-03-11T06:26:53+00:00,LBAND,213.53866287850448,112.73307737560937,0.01286099006891818,59400.0,1.3705,49.658,288.748443603516,1.547,8.31074,0.32,0.18990384615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwNDc=,2021-05-04T00:01:16+00:00,LBAND,89.52730557009335,112.79342321905757,0.019160244011693747,59400.0,0.7884,72.209,154.201461791992,1.238,1.75107,0.88,0.20888671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyMzI=,2021-08-02T18:43:59+00:00,LBAND,87.99999999999987,112.72858398782945,0.011296762306057305,59400.0,0.4899,46.373,191.167388916016,2.259,6.78216,0.51,0.1411675347222222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxNzE=,2021-07-04T19:57:46+00:00,LBAND,88.57954093457933,112.71415627720667,0.030478095871255863,59400.0,1.2978,121.475,130.069396972656,1.816,10.1764,0.47,0.2078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyOTU=,2021-08-29T16:13:22+00:00,LBAND,89.52730557009335,112.72047703823499,0.015525518868112865,59400.0,0.824,60.567,194.27375793457,1.608,6.89637,0.45,0.18876953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0MTc=,2021-10-31T12:15:17+00:00,LBAND,89.52730557009333,112.7138163865936,0.01943072901269237,59400.0,1.314,73.598,180.295211791992,1.689,7.20668,0.63,0.16611328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5Njg=,2022-03-15T03:20:31+00:00,LBAND,87.99999999999987,112.74484888228358,0.019753241672253948,59400.0,0.8329,77.048,138.677230834961,1.493,4.65994,0.52,0.2017144097222222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3ODM=,2022-02-10T05:17:26+00:00,LBAND,87.52820276635504,112.71613448448464,0.02998407090433789,59400.0,1.4885,121.722,126.875846862793,1.729,34.0193,3.83,0.2630208333333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5ODY=,2022-03-21T04:19:28+00:00,LBAND,119.54592777570078,112.70901764401943,0.015241978102250139,59400.0,0.5695,59.579,141.725326538086,1.844,12.1676,0.42,0.21476862980769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzMTA=,2022-05-15T23:03:04+00:00,LBAND,87.99915902803727,112.68715540413636,0.027606078571658997,59400.0,1.9011,109.099,160.376022338867,2.151,5.36908,0.44,0.2314453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3MTE=,2022-07-05T19:42:45+00:00,LBAND,89.52730557009335,112.72448895755956,0.018543035633851426,59400.0,1.1355,72.759,166.306091308594,1.874,6.2111,0.31,0.22998046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3Mzg=,2022-12-16T10:31:24+00:00,LBAND,119.47302280373816,112.71412585263779,0.014891936919330998,59400.0,0.8624,57.833,203.941177368164,2.578,10.3331,0.36,0.16643415178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1MzY=,2022-11-14T12:37:27+00:00,LBAND,118.54662220560729,112.7767895532654,0.016679036174110727,59400.0,0.7915,61.317,170.399078369141,1.459,12.4397,1.51,0.14220252403846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5NDE=,2023-01-22T08:06:33+00:00,LBAND,118.99923738317737,112.73294213459285,0.018527125541859365,59400.0,0.9003,74.51,180.32209777832,1.957,2.52119,0.4,0.13611778846153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxMzI=,2023-02-13T05:28:12+00:00,LBAND,89.52730557009335,112.76094532777671,0.034817793725602314,59400.0,1.7429,138.507,105.600730895996,1.445,2.10497,0.72,0.17080078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxNzI=,2023-02-18T06:21:29+00:00,LBAND,118.99925173831757,112.78450243366663,0.026161314611185447,59400.0,1.9947,109.512,160.41618347168,1.562,15.4118,0.77,0.17450420673076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1Nzk=,2023-04-12T01:18:35+00:00,LBAND,89.52730557009335,112.76168431358958,0.015314306960057093,59400.0,0.8189,59.191,208.504379272461,2.654,7.74954,0.32,0.1904296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzODg=,2023-03-17T04:59:54+00:00,LBAND,117.99930856074751,112.72428807671582,0.0172308694519222,59400.0,0.9192,69.216,165.511627197266,1.289,5.46789,0.41,0.18922776442307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1ODQ=,2023-04-13T02:47:22+00:00,LBAND,117.99909562616804,112.72527666814747,0.016165067808816446,59400.0,0.7003,65.882,169.388656616211,1.832,14.1847,2.68,0.21123798076923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM4NjA=,2023-06-13T22:06:16+00:00,LBAND,119.54592777570078,112.76007601324747,0.021227338061590276,59400.0,0.9761,86.47,138.20051574707,1.242,7.26036,0.39,0.18216646634615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyNjQ=,2022-06-05T21:49:51+00:00,LBAND,87.99999999999987,112.72708202967178,0.02140267039536586,59400.0,1.1445,81.475,176.966857910156,2.654,4.40171,0.44,0.17588975694444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwNTQ=,2020-10-24T14:26:21+00:00,LBAND,213.53866287850448,112.76826574236152,0.018157821146869226,59400.0,1.4667,64.481,210.883270263672,1.204,6.47688,0.8,0.2166466346153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyODM=,2022-07-14T20:39:35+00:00,LBAND,118.54675499065402,112.76056808054231,0.007646770247876373,59400.0,0.4031,28.46,325.818878173828,3.569,8.05382,0.45,0.18877704326923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzNDc=,2022-11-12T11:13:10+00:00,LBAND,87.52802452336435,112.73748163908658,0.01566961564963839,59400.0,0.6447,64.165,157.859588623047,1.991,8.29958,0.62,0.16786024305555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzMTY=,2022-09-11T16:51:20+00:00,LBAND,119.47302280373815,112.72541031586907,0.015388838568395269,59400.0,0.8183,60.134,199.810424804688,2.661,7.09589,0.7,0.14603365384615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzMzY=,2022-10-08T13:33:10+00:00,LBAND,87.60114841121482,112.75232665322753,0.01891440945464607,59400.0,0.6905,79.533,147.407485961914,2.12,3.80612,0.98,0.1693793402777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgzOTU=,2020-06-04T23:23:38+00:00,LBAND,213.86673525233624,112.78625012106676,0.012072824481052789,59400.0,0.8967,39.099,300.720642089844,2.045,8.18032,0.35,0.1563671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzNzM=,2023-03-12T03:28:13+00:00,LBAND,89.52730557009335,112.73119171167487,0.02367222812655317,59400.0,1.6435,89.703,168.656982421875,2.857,9.59751,0.36,0.1548828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcwNjc=,2023-10-10T15:52:26+00:00,LBAND,117.99923199999981,112.71197698959165,0.018028784117743855,59400.0,0.836,77.692,139.872604370117,1.412,3.41387,0.48,0.1769080528846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcwNjQ=,2023-09-13T16:41:36+00:00,LBAND,119.54592777570078,112.73839704486201,0.020232204132521626,59400.0,0.7993,84.838,133.858840942383,1.65,9.51324,0.71,0.31490384615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcwNjE=,2023-08-12T19:06:41+00:00,LBAND,118.99928403738299,112.71783833481562,0.017814533282910855,59400.0,0.7294,71.31,149.54817199707,1.859,13.4652,9.07,0.1873497596153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgxNzY=,2023-11-13T13:06:55+00:00,LBAND,118.54660545794376,112.70978679433561,0.018385519032273655,59400.0,1.1175,76.118,174.147613525391,1.796,8.05171,0.37,0.1795372596153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcwNTg=,2023-07-12T20:51:40+00:00,LBAND,119.47302280373816,112.76240830135015,0.020004424083679213,59400.0,0.7769,77.273,172.280990600586,3.135,7.97601,0.54,0.19866071428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ0NDA=,2023-12-16T11:52:41+00:00,LBAND,118.99926130841104,112.73767532190853,0.020308747857064848,59400.0,0.7877,81.38,128.813217163086,1.302,6.08144,0.78,0.15422175480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ0NDE=,2023-12-14T10:47:07+00:00,LBAND,119.54592777570076,11.217062364613806,3.87984978509576,59400.0,15.6341,4124.896,21.2742328643799,0.956,-10.912,None,0.15122767857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ2NjU=,2024-01-14T08:41:46+00:00,LBAND,117.99929779439235,112.76561826270621,0.019587039068591192,59400.0,0.7568,78.839,123.516716003418,1.4,1.05731,0.58,0.17149939903846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcxOTI=,2024-07-09T20:56:03+00:00,LBAND,116.99923379439237,112.70934988658067,0.015725413876325534,59400.0,0.8281,62.376,190.147064208984,2.646,5.59905,0.72,0.24226262019230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ2MzU=,2024-03-22T04:14:34+00:00,LBAND,117.99902624299048,112.77723039353185,0.017585577262528854,59400.0,0.9498,68.747,161.678817749023,1.47,10.2242,0.51,0.20935997596153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5ODQ=,2021-04-07T01:52:41+00:00,LBAND,86.99931872897183,112.76872261673476,0.030208022035876938,59400.0,1.0089,112.694,100.29500579834,1.3,14.5317,2.99,0.2361111111111111
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3MjM=,2020-08-03T19:59:36+00:00,UHF,212.420325647059,112.7359430288179,0.002189188106500926,59400.0,0.8246,20.545,746.954528808594,6.9,5.24927,0.11,0.1114453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxMTY=,2022-09-05T15:54:38+00:00,LBAND,87.5282434392522,112.71198534836017,0.01402461851374647,59400.0,0.6601,56.63,182.013671875,1.821,3.72535,0.28,0.228515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAwMDU=,2024-10-10T14:50:50+00:00,LBAND,117.99905375700916,112.69790668510754,0.029260155676495758,59400.0,1.3215,124.18,107.344604492188,1.761,8.2313,0.5,0.24045973557692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk0OTE=,2024-08-10T19:50:17+00:00,LBAND,118.99933428037365,112.77074886539953,0.011553779511386022,59400.0,0.7301,47.261,218.39582824707,1.752,6.2067,0.28,0.19794170673076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAzMjg=,2024-11-16T13:45:11+00:00,LBAND,118.54666527102786,112.77539613848035,0.01606313899453773,59400.0,0.458,61.04,124.254821777344,1.419,-1.4074,1.85,0.22663762019230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk3MDE=,2024-09-16T17:37:48+00:00,LBAND,119.54592777570078,112.73562415714147,0.03315614747031959,59400.0,1.9031,136.585,125.387802124023,0.974,5.84521,1.04,0.23249162946428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcwMjg=,2024-06-18T22:20:35+00:00,LBAND,116.99911297196245,112.73815293962228,0.01609826319486428,59400.0,0.8104,63.179,202.302688598633,1.82,10.3528,1.06,0.24406550480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA4NDI=,2024-12-18T11:19:59+00:00,LBAND,118.47377465420543,112.723648873966,0.025811159073190117,59400.0,0.9126,109.659,111.162338256836,1.117,4.89685,0.55,0.21747295673076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEyNzk=,2025-01-11T09:34:57+00:00,LBAND,118.99924097196245,112.74556306812963,0.010555034225431283,59400.0,0.4357,43.642,209.137451171875,1.521,9.35613,1.17,0.20477764423076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE4MTk=,2025-02-10T07:14:37+00:00,LBAND,119.54592777570078,112.76008249696386,0.010057217232916242,59400.0,0.3778,41.885,176.211761474609,1.881,4.3804,0.35,0.24162946428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI2NjM=,2025-03-20T04:46:04+00:00,LBAND,119.54592777570078,112.71456822121951,0.025456067098368472,59400.0,1.5517,100.591,133.811096191406,1.165,3.19105,0.57,0.20814732142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM0MDU=,2025-04-24T02:19:53+00:00,LBAND,118.99905196261663,112.73231681646043,0.024213681558788034,59400.0,0.5818,96.111,105.033836364746,1.214,1.68989,2.6,0.18449519230769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQwOTA=,2025-05-20T01:20:06+00:00,LBAND,116.52614100934564,110.041,18.791,60815.060558,None,None,11.0740566253662,0.669,None,None,0.1884765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQzMDg=,2025-05-26T23:34:30+00:00,LBAND,117.47398459813066,112.75441035576945,0.040432719971461535,59400.0,1.1581,166.223,80.1803817749023,1.19,14.1393,0.63,0.19651442307692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUwMzc=,2025-06-23T22:04:30+00:00,LBAND,117.54681540186897,112.77158005721816,0.034505134330522276,59400.0,0.9477,152.807,76.6013946533203,1.333,8.02744,2.29,0.21769831730769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU4MTQ=,2025-07-29T20:14:02+00:00,LBAND,117.99913390654187,112.71571222382578,0.015118616571537551,59400.0,0.2835,57.68,132.820724487305,2.249,27.9942,0.87,0.2575871394230769
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY2NDg=,2025-08-31T17:49:38+00:00,LBAND,117.9990992149531,112.75127384074894,0.010079123945478503,59400.0,0.3868,44.362,202.943344116211,3.351,12.6162,1.16,0.21251502403846154
