ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNjY=,2021-12-07T01:58:10+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,12.0309085845947,0.011945366330730208,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNjc=,2022-08-26T08:44:07+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,9.42700958251953,0.012368470934379863,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNjg=,2023-03-13T19:37:40+00:00,UHF_NS,399.9999385600001,None,None,None,None,None,9.93633556365967,0.013423554180820224,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNjk=,2021-07-04T12:11:08+00:00,UHF_NS,560.0000000000001,None,None,None,None,None,9.60611724853516,0.015257989467349667,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNzA=,2022-09-07T07:56:57+00:00,UHF_NS,395.0814310400001,None,None,None,None,None,9.99090480804443,0.011953119374752831,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNzE=,2022-12-14T01:31:40+00:00,UHF_NS,396.0681267200001,None,None,None,None,None,7.21824407577515,0.010049799841251797,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNzI=,2021-08-07T09:59:07+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,15.0679149627686,0.013754906628829635,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNzM=,2022-01-25T22:41:35+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,9.37808513641357,0.008908918102226633,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNzQ=,2022-06-19T13:11:21+00:00,UHF_NS,398.99994112000013,None,None,None,None,None,8.11764907836914,0.009557316404974951,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNzU=,2023-02-08T21:47:33+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,6.42822408676147,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNzY=,2022-01-24T22:45:32+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,2.97839331626892,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNzc=,2021-09-10T07:45:10+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,10.9776792526245,0.012090019561896531,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNzg=,2022-03-19T19:13:04+00:00,UHF_NS,395.9999385600001,None,None,None,None,None,10.353759765625,0.011009736616368533,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNzk=,2021-06-15T13:26:47+00:00,UHF_NS,276.07142400000015,None,None,None,None,None,8.45904636383057,0.010400497815607977,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxODA=,2023-01-13T23:29:48+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,8.86723041534424,0.011440823775867616,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxODE=,2023-03-02T20:20:54+00:00,UHF_NS,399.04397312000015,None,None,None,None,None,5.57101774215698,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxODI=,2022-06-25T12:47:45+00:00,UHF_NS,379.9999795200001,None,None,None,None,None,13.3754453659058,0.014145842867279332,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxODM=,2021-08-14T09:31:28+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,9.27211856842041,0.010927878017260747,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxODQ=,2021-09-09T07:49:06+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,13.4843578338623,0.015379604914892714,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxODU=,2022-01-13T23:28:47+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,6.8878755569458,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxODY=,2022-08-25T08:48:04+00:00,UHF_NS,395.9999488000001,None,None,None,None,None,10.7694807052612,0.013729523351841053,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxODc=,2021-08-21T09:03:56+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,6.08157157897949,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxODg=,2022-09-25T06:46:10+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,8.22904872894287,0.01078418313366337,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxODk=,2022-05-07T16:00:25+00:00,UHF_NS,379.99996928000013,None,None,None,None,None,11.2789173126221,0.0119759728698091,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMjA=,2023-03-31T18:26:54+00:00,UHF_NS,398.07927296000014,None,None,None,None,None,7.70344352722168,0.012115235104552785,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMjM=,2021-09-05T08:04:57+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,9.83267307281494,0.011370923768098009,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMjY=,2021-09-08T07:53:02+00:00,UHF_NS,277.9999539200001,None,None,None,None,None,10.3103132247925,0.011710930188063353,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMjk=,2022-11-02T04:16:49+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,8.09285736083984,0.010875212251592192,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMzI=,2021-07-02T12:19:02+00:00,UHF_NS,557.9999948800001,None,None,None,None,None,10.037299156189,0.015563363612250004,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMzU=,2021-11-14T03:28:37+00:00,UHF_NS,395.0814208000001,None,None,None,None,None,7.84225654602051,0.009614422150442507,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMzg=,2021-09-18T07:13:48+00:00,UHF_NS,256.0579788800001,None,None,None,None,None,11.789361000061,0.013431079786928056,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyNDE=,2021-06-29T12:31:27+00:00,UHF_NS,575.0834278400001,None,None,None,None,None,10.8054904937744,0.015800603949021705,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyNDQ=,2021-10-13T05:34:26+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,15.2413282394409,0.014540312212878362,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxOTA=,2021-08-28T08:36:24+00:00,UHF_NS,255.9999385600001,None,None,None,None,None,9.14596652984619,0.00974307491945289,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMjE=,2022-10-08T05:54:55+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,14.7215728759766,0.014668440128169377,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMjQ=,2022-11-20T03:06:02+00:00,UHF_NS,395.06149376000013,None,None,None,None,None,9.12112903594971,0.011993256524278968,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMjc=,2021-08-27T08:40:14+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,5.73445415496826,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMzA=,2022-10-31T04:24:41+00:00,UHF_NS,394.05486080000014,None,None,None,None,None,6.75383710861206,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMzM=,2022-02-01T22:14:03+00:00,UHF_NS,396.9999667200001,None,None,None,None,None,12.8401193618774,0.01244164241733315,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMzY=,2021-09-24T06:50:07+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,6.45130157470703,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMzk=,2021-06-17T13:19:01+00:00,UHF_NS,278.99994112000013,None,None,None,None,None,5.80941295623779,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyNDI=,2021-10-31T04:23:39+00:00,UHF_NS,398.0460953600001,None,None,None,None,None,10.171802520752,0.010661720999107279,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyNDU=,2021-12-02T02:17:51+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,13.2339525222778,0.014989071787575931,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIwODg=,2023-06-13T13:36:06+00:00,UHF_NS,379.9999692800001,None,None,None,None,None,5.7348804473877,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIwODk=,2023-05-13T15:37:49+00:00,UHF_NS,379.99996928000013,None,None,None,None,None,8.41552257537842,0.014187402100922338,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIwOTA=,2023-06-01T14:23:14+00:00,UHF_NS,379.99994880000014,None,None,None,None,None,4.08839464187622,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIwOTE=,2023-05-31T14:27:12+00:00,UHF_NS,379.99994880000014,None,None,None,None,None,4.51686334609985,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIwOTI=,2023-05-01T16:25:08+00:00,UHF_NS,379.99996928000013,None,None,None,None,None,5.27938985824585,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIwOTM=,2023-05-19T15:14:22+00:00,UHF_NS,396.06809600000014,None,None,None,None,None,5.26053810119629,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIwOTQ=,2023-06-20T13:08:34+00:00,UHF_NS,379.99994880000014,None,None,None,None,None,7.08185291290283,0.012614063289276802,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIwODc=,2023-06-07T13:59:40+00:00,UHF_NS,396.06806528000016,None,None,None,None,None,9.08655548095703,0.01515193805695262,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxOTE=,2021-11-26T02:41:25+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,3.49921059608459,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxOTI=,2021-06-06T14:04:09+00:00,UHF_NS,277.0647961600001,None,None,None,None,None,9.69944381713867,0.01267105210194798,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxOTM=,2022-03-13T19:36:38+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,11.5575933456421,0.010069366919244638,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxOTQ=,2022-05-19T15:13:14+00:00,UHF_NS,399.99994880000014,None,None,None,None,None,8.91239643096924,0.010456296464100153,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxOTU=,2022-06-02T14:18:11+00:00,UHF_NS,399.06385920000014,None,None,None,None,None,9.76571178436279,0.01163353293521747,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxOTY=,2022-10-02T06:18:38+00:00,UHF_NS,396.08145920000015,None,None,None,None,None,8.86526107788086,0.010173191330947495,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxOTc=,2021-09-27T06:37:20+00:00,UHF_NS,398.0813926400001,None,None,None,None,None,11.3739929199219,0.012113206132310539,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxOTg=,2021-07-07T11:59:20+00:00,UHF_NS,576.0457113600002,None,None,None,None,None,10.2876281738281,0.013652963512765575,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxOTk=,2022-05-31T14:26:03+00:00,UHF_NS,396.99995648000015,None,None,None,None,None,10.2528591156006,0.011145669621401061,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMDA=,2022-01-31T22:17:59+00:00,UHF_NS,399.05271808000015,None,None,None,None,None,10.1284952163696,0.009954195946982358,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMDE=,2021-11-07T03:56:08+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,12.2979688644409,0.014574262683049769,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMDI=,2021-09-11T07:41:20+00:00,UHF_NS,259.9999590400001,None,None,None,None,None,12.5285749435425,0.014767892331529198,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMDM=,2023-02-18T21:08:14+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,8.1457462310791,0.010447087961536702,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMDQ=,2022-11-13T03:33:33+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,9.25652408599854,0.01291622799232086,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMDU=,2021-07-03T12:15:04+00:00,UHF_NS,575.0810214400002,None,None,None,None,None,9.40548992156982,0.014898117847198914,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMDY=,2021-11-19T03:08:57+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,8.21524143218994,0.009710337103943248,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMDc=,2022-11-01T04:20:43+00:00,UHF_NS,396.0681267200001,None,None,None,None,None,8.69237518310547,0.011237170133976222,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMDg=,2022-11-07T03:57:09+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,17.8538799285889,0.026652114227525708,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMDk=,2022-10-13T05:35:23+00:00,UHF_NS,396.9999360000001,None,None,None,None,None,11.1526432037354,0.012149874585841052,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMTA=,2022-02-19T21:03:09+00:00,UHF_NS,397.0638643200001,None,None,None,None,None,12.2596101760864,0.011443458984361544,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMTE=,2021-09-17T07:17:38+00:00,UHF_NS,278.05375488000016,None,None,None,None,None,11.3657884597778,0.012724896036544635,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMTI=,2022-12-13T01:35:36+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,7.12923431396484,0.009969006971065031,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMTM=,2023-02-13T21:27:53+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,6.13958549499512,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMTQ=,2023-04-13T17:35:47+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,4.84381771087646,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMTU=,2021-08-23T08:55:57+00:00,UHF_NS,275.0823628800001,None,None,None,None,None,8.83715152740479,0.00959373183097103,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMTY=,2021-08-20T09:07:47+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,13.2522039413452,0.01476242086186013,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMTc=,2021-10-06T06:01:56+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,9.33781051635742,0.00903971670433125,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAyMTg=,2021-06-16T13:22:50+00:00,UHF_NS,279.07146752000017,None,None,None,None,None,4.52139472961426,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNDc=,2022-03-18T19:17:00+00:00,UHF_NS,399.99996928000013,None,None,None,None,None,10.865761756897,0.01070001845382817,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNDg=,2022-02-07T21:50:19+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,16.1373882293701,0.014337613219342703,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNDk=,2022-09-01T08:20:33+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,12.7347984313965,0.015084985183533036,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNTA=,2022-09-13T07:33:21+00:00,UHF_NS,398.08139264000016,None,None,None,None,None,10.5190019607544,0.011235939445039093,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNTE=,2021-08-16T09:23:29+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,12.9630489349365,0.014732451943091076,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNTI=,2023-01-01T00:20:52+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,6.67986154556274,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAxNTM=,2022-07-01T12:24:19+00:00,UHF_NS,17.07747328000001,None,None,None,None,None,2.80174827575684,None,None,None,None
