ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQxNTY=,2021-04-07T02:09:06+00:00,LBAND,89.53064074766341,3.2166599959480435,0.0016510338665639717,59400.0,1.153,6.194,2164.35424804688,29.407,-6.90514,0.02,0.12080078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM4OTc=,2020-09-25T18:23:00+00:00,LBAND,89.53064074766341,3.211880166179824,0.0019039640116832693,59400.0,2.2804,6.335,4885.05224609375,60.48,-7.01112,0.02,0.12958984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQyMjQ=,2021-12-02T10:20:19+00:00,LBAND,89.45129271028024,3.2146724502185338,0.0026004176553320562,59400.0,4.0158,7.919,6591.447265625,79.536,-8.71796,0.02,0.13994140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQwMjQ=,2020-12-24T13:50:24+00:00,LBAND,89.53064074766341,3.2196186719022997,0.001653188369434537,59400.0,0.5315,7.893,1067.58166503906,12.634,-8.07321,0.02,0.1208984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQwNjI=,2021-01-18T13:01:47+00:00,LBAND,89.53064074766343,3.208486141371232,0.0011067529138509165,59400.0,0.8392,3.554,9281.494140625,114.94,-8.1041,0.02,0.09619140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM5NDE=,2020-10-24T16:23:01+00:00,LBAND,89.53064074766341,3.2084338429936157,0.0015331019365325384,59400.0,1.2818,5.261,6722.2705078125,86.661,-7.56731,0.02,0.1119140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQxNDU=,2021-03-11T08:23:25+00:00,LBAND,89.53064074766343,3.2115730484186957,0.0021082932017689204,59400.0,1.4954,8.099,1762.38781738281,25.908,-7.66167,0.02,0.09716796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQyNTA=,2022-01-10T07:44:37+00:00,LBAND,89.53064074766343,3.220565296480882,0.0030904350405751096,59400.0,1.7984,8.623,6291.43310546875,73.983,-8.04772,0.02,0.13564453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQxNjQ=,2021-05-04T00:17:43+00:00,LBAND,89.60880448598117,3.2167614392684687,0.0021888581727217875,59400.0,2.3996,8.846,4089.89721679688,48.445,-7.03522,0.02,0.12224786931818182
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQxOTg=,2021-08-29T16:30:00+00:00,LBAND,89.60880448598117,3.2148382987097475,0.0016059043379227605,59400.0,1.8146,4.626,9090.11328125,113.134,-7.20185,0.02,0.1158203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQyOTQ=,2022-02-10T05:33:54+00:00,LBAND,89.53064074766341,3.216425524339074,0.0031501609318301486,59400.0,1.5601,10.613,1544.51586914062,18.341,-8.04144,0.02,0.1517578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ0OTA=,2022-07-14T22:25:25+00:00,LBAND,119.55617495327084,3.213043798679874,0.002059715733099322,59400.0,3.2606,7.034,11192.0244140625,130.383,-6.88012,0.02,0.15276227678571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ0MDU=,2022-05-15T23:19:30+00:00,LBAND,89.53064074766341,3.2156306129823133,0.0020900566945313333,59400.0,2.6939,7.152,11802.7958984375,139.825,-7.20996,0.02,0.1146484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ2NDA=,2022-11-12T11:29:47+00:00,LBAND,89.53064074766341,3.21264303070527,0.0020844510452080224,59400.0,2.8072,6.956,14371.8046875,187.568,-9.71202,0.02,0.18994140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ2MTM=,2022-10-10T17:37:27+00:00,LBAND,119.55617495327084,3.213768729543372,0.0022041884643376405,59400.0,2.8517,8.447,3242.28198242188,39.097,-8.87911,0.02,0.13413783482142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ2ODI=,2022-12-10T09:39:57+00:00,LBAND,89.45129271028026,3.2173530115107747,0.003093390203599191,59400.0,4.0451,11.396,3434.67529296875,49.617,-9.45517,0.02,0.29091796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ1MzM=,2022-08-11T21:29:07+00:00,LBAND,119.47801121495309,3.2107339760117823,0.001601983373090845,59400.0,1.3922,4.935,4407.6787109375,50.041,-6.81742,0.02,0.15032087053571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ3Mzc=,2023-01-22T09:53:16+00:00,LBAND,119.47801121495309,3.2139261845414784,0.002060591369234597,59400.0,2.7653,7.601,11671.5927734375,116.637,-9.24329,0.02,0.18987165178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ4MTY=,2023-03-12T03:44:52+00:00,LBAND,89.53064074766343,3.2127927544044725,0.0022896194817727685,59400.0,0.9822,11.817,1018.34088134766,11.422,-7.37846,0.02,0.14462890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ3MjM=,2023-01-05T07:59:50+00:00,LBAND,89.53064074766344,3.2090931424727933,0.002146458777480321,59400.0,2.2028,11.36,1752.31091308594,20.856,-9.45286,0.02,0.1138671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ4Mjc=,2023-03-17T06:46:44+00:00,LBAND,119.4780112149531,3.211772146194646,0.0025699937940588265,59400.0,2.572,7.712,4497.01611328125,44.259,-8.76628,0.02,0.15541294642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ5Mzg=,2023-06-13T23:52:53+00:00,LBAND,119.5490093457945,3.2175386337849,0.0023012745008194604,59400.0,3.67,7.282,9031.3037109375,92.763,-6.92923,0.02,0.13260323660714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ5MTI=,2023-05-15T04:04:12+00:00,LBAND,119.5490093457945,3.21071086644223,0.001953458059656006,59400.0,2.0181,5.331,7319.7275390625,73.068,-6.96272,0.02,0.12437220982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ4Njk=,2023-04-13T04:34:07+00:00,LBAND,119.47801121495309,3.2177329499572775,0.001755503800863426,59400.0,1.4047,7.035,3348.95190429688,36.919,-7.19168,0.02,0.15380859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUwMjA=,2021-07-04T20:14:22+00:00,LBAND,88.51095925233632,3.2195789614763233,0.0027843876870669018,59400.0,2.2109,9.234,3007.34252929688,31.895,-6.98463,0.02,0.13603515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQyNjI=,2022-01-16T11:20:49+00:00,LBAND,119.55617495327084,3.224707685556091,0.0027810661864069524,59400.0,1.2644,7.737,2184.77661132812,24.092,-8.47763,0.02,0.13288225446428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUwMjI=,2021-08-02T19:00:39+00:00,LBAND,89.60880448598117,3.2156258699183966,0.0020649308486976894,59400.0,2.069,6.97,4483.50927734375,53.149,-6.90003,0.02,0.11274857954545454
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ5NDc=,2019-10-18T14:56:36+00:00,LBAND,204.5403035514017,3.212028174628304,0.0016572401972183893,59400.0,1.6444,3.662,6101.74853515625,33.598,-7.53413,0.02,0.15038793103448275
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQ2NTM=,2022-11-14T14:24:06+00:00,LBAND,119.47801121495309,3.2161052117381446,0.0017917151785921187,59400.0,1.589,5.19,4764.02001953125,51.732,-9.69975,0.02,0.1357421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUxMDQ=,2021-02-12T10:54:29+00:00,LBAND,89.53064074766343,3.2178843055495507,0.002030300475432762,59400.0,2.5443,7.504,7825.27587890625,96.164,-8.09848,0.02,0.09326171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUxMDU=,2022-07-05T19:59:12+00:00,LBAND,89.53064074766341,3.2148647705521225,0.0015240659435363823,59400.0,1.4566,5.773,12784.0498046875,133.412,-6.98662,0.02,0.146484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYxMjI=,2024-05-21T02:50:44+00:00,LBAND,119.4709365233646,3.216394629752528,0.001469450047977777,59400.0,1.228,5.983,4257.51708984375,41.813,-6.9538,0.02,0.12904575892857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzYzNTY=,2023-09-13T18:28:18+00:00,LBAND,119.47093652336457,3.220639559482083,0.002358313032184769,59400.0,2.5162,7.117,10945.9833984375,107.82,-7.43643,0.02,0.13804408482142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzYzNTE=,2023-10-10T17:39:19+00:00,LBAND,119.54900934579452,3.2163115486676728,0.0019837199726441606,59400.0,2.6698,6.708,7954.73828125,108.276,-9.94577,0.02,0.13727678571428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzYzNjE=,2023-08-12T20:53:41+00:00,LBAND,119.6270821682244,3.2128608880400904,0.0017162368166422288,59400.0,1.991,5.958,7883.41357421875,76.438,-6.90889,0.02,0.1337890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQyMDc=,2021-09-30T15:36:57+00:00,LBAND,89.6088044859812,3.2172133027048573,0.002203896057927664,59400.0,1.322,9.186,1470.13073730469,19.26,-7.80684,0.02,0.12236328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzYzNDY=,2023-07-12T22:38:45+00:00,LBAND,119.54900934579449,3.2181925279087413,0.0024846579558510558,59400.0,3.0739,8.984,4743.49365234375,57.241,-6.93362,0.02,0.15436662946428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ0MjQ=,2023-12-16T13:39:52+00:00,LBAND,119.54900934579446,3.220263216032252,0.002696287245317699,59400.0,1.2173,10.905,1029.04968261719,11.089,-8.86379,0.02,0.1378455528846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ3MDk=,2024-01-14T10:28:48+00:00,LBAND,118.53406265420574,3.214694264058193,0.0015954016772117715,59400.0,1.1448,5.865,2660.83374023438,27.125,-11.2643,0.02,0.1153094951923077
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgxMTM=,2023-11-13T14:53:49+00:00,LBAND,119.5490093457945,3.21948187282598,0.002351219193059495,59400.0,2.7991,7.65,13165.318359375,147.706,-10.4296,0.02,0.10874720982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczODM=,2021-05-27T17:12:09+00:00,UHF_NS,277.0648473600001,None,None,None,None,None,109.751808166504,0.165778396263735,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczODQ=,2021-10-17T07:47:53+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,12.5313205718994,0.015594148227263679,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczODU=,2021-09-30T08:54:43+00:00,UHF_NS,556.9999257600001,None,None,None,None,None,145.058929443359,0.18897250241498179,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczODY=,2021-04-22T19:29:04+00:00,UHF_NS,275.9999283200001,None,None,None,None,None,3.03811597824097,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczODc=,2021-11-01T06:48:54+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,158.941452026367,0.2180048559178741,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczODg=,2021-08-16T11:55:10+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,28.5639362335205,0.059842818752902247,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczODk=,2021-05-12T18:11:06+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,34.4830436706543,0.051741678488653756,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczOTA=,2021-08-29T11:04:02+00:00,UHF_NS,137.9999232000001,None,None,None,None,None,17.0143547058105,0.033424252652956364,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczOTE=,2022-08-01T12:51:37+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,5.52861928939819,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczOTI=,2021-07-07T14:30:44+00:00,UHF_NS,455.9999897600001,None,None,None,None,None,44.2145195007324,0.08461287474171632,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczOTM=,2021-08-08T12:26:52+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,12.4708518981934,0.02013558156914699,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczOTQ=,2021-09-18T09:45:30+00:00,UHF_NS,117.04552448000008,None,None,None,None,None,92.6984786987305,0.19341940729512805,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczOTU=,2022-09-05T10:33:59+00:00,UHF_NS,557.0522316800001,None,None,None,None,None,30.1235523223877,0.04456805329585545,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczOTY=,2021-10-13T08:03:37+00:00,UHF_NS,555.0522060800001,None,None,None,None,None,29.6800575256348,0.034874154473573345,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczOTc=,2021-07-01T14:54:30+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,90.50732421875,0.18474745462034559,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczOTg=,2021-06-28T15:04:24+00:00,UHF_NS,471.0622822400001,None,None,None,None,None,5.17648601531982,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczOTk=,2022-05-06T18:33:31+00:00,UHF_NS,558.0698419200002,None,None,None,None,None,9.67245292663574,0.012954991994664954,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MDA=,2021-08-21T11:35:38+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,19.8252258300781,0.04100102728378933,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MDE=,2021-07-03T14:46:35+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,42.1068153381348,0.0958947823710902,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MDI=,2022-09-25T09:15:22+00:00,UHF_NS,556.0808243200001,None,None,None,None,None,161.19319152832,0.2600340520534063,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MDM=,2021-09-14T10:01:08+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,84.6295394897461,0.1592140842481062,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MDQ=,2022-06-21T15:32:39+00:00,UHF_NS,559.9999078400002,None,None,None,None,None,10.1173229217529,0.014126662218117715,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MDU=,2021-05-15T17:59:23+00:00,UHF_NS,276.9999155200001,None,None,None,None,None,101.626289367676,0.14785840684733145,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MDY=,2021-05-25T17:20:04+00:00,UHF_NS,275.9999385600001,None,None,None,None,None,99.6444549560547,0.14813686480247795,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MDc=,2021-09-25T09:17:57+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,13.5100173950195,0.029627292203837138,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MDg=,2021-09-27T09:06:31+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,114.707916259766,0.1526419555485023,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MDk=,2021-06-29T15:00:49+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,34.7575645446777,0.08625908655616699,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MTA=,2022-10-05T08:35:53+00:00,UHF_NS,559.0633062400001,None,None,None,None,None,35.5126037597656,0.05042687962251578,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MTE=,2021-08-04T12:42:24+00:00,UHF_NS,175.99995904000008,None,None,None,None,None,91.4001541137695,0.14467223875848007,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MTI=,2022-05-21T17:34:35+00:00,UHF_NS,559.9999385600003,None,None,None,None,None,7.77480173110962,0.010814676095560926,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MTM=,2021-05-16T17:55:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,9.6794900894165,0.014010557200992434,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MTQ=,2021-07-21T13:38:12+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,3.9997181892395,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MTU=,2021-08-14T12:03:07+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,94.3286972045898,0.21923528125143557,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MTY=,2021-10-09T08:19:20+00:00,UHF_NS,558.0521472000001,None,None,None,None,None,32.1211853027344,0.04098677742538349,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MTc=,2022-08-17T11:48:42+00:00,UHF_NS,556.0808243200001,None,None,None,None,None,4.01101112365723,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MTg=,2021-05-17T17:51:40+00:00,UHF_NS,279.9999590400001,None,None,None,None,None,13.9662466049194,0.02086905535403609,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MTk=,2021-09-19T09:41:27+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,21.1657314300537,0.04263430103834499,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MjA=,2022-05-29T17:03:06+00:00,UHF_NS,539.9999283200002,None,None,None,None,None,106.719604492188,0.14237871879980724,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MjE=,2022-02-16T23:44:08+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,52.2844123840332,0.06218578485491155,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MjI=,2021-10-05T08:35:03+00:00,UHF_NS,556.9999360000002,None,None,None,None,None,17.6471252441406,0.021192715467277322,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MjM=,2022-01-21T01:30:26+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,83.0847396850586,0.0981921625039837,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MjQ=,2022-06-29T15:01:21+00:00,UHF_NS,298.9998899200001,None,None,None,None,None,231.949234008789,0.33278676568311727,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MjU=,2021-05-22T17:31:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,83.8564682006836,0.12815494681720357,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MjY=,2021-07-18T13:49:00+00:00,UHF_NS,279.9999488000001,None,None,None,None,None,16.2756443023682,0.0270093997059047,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0Mjc=,2022-05-30T16:59:10+00:00,UHF_NS,557.0699366400002,None,None,None,None,None,5.40052556991577,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0Mjg=,2021-07-06T14:34:42+00:00,UHF_NS,457.9999436800001,None,None,None,None,None,31.1950931549072,0.06460741875856905,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0Mjk=,2022-02-01T00:47:10+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,149.504028320312,0.18370371346038458,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MzA=,2022-06-25T15:16:56+00:00,UHF_NS,559.9999283200002,None,None,None,None,None,37.0990104675293,0.04828407275493698,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MzE=,2021-07-04T14:42:40+00:00,UHF_NS,439.9999385600001,None,None,None,None,None,4.15600824356079,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MzI=,2021-05-14T18:03:19+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,21.6995697021484,0.03195438128545312,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MzM=,2021-05-28T17:08:22+00:00,UHF_NS,277.9999436800001,None,None,None,None,None,15.4759502410889,0.0234987260287184,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MzQ=,2021-09-12T10:08:59+00:00,UHF_NS,139.0478643200001,None,None,None,None,None,45.3782157897949,0.08650533142279528,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MzU=,2022-03-12T22:09:46+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,49.4815444946289,0.054606320691647545,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0MzY=,2021-12-13T04:03:46+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,91.2562942504883,0.11051928694948793,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0Mzc=,2021-05-10T18:18:17+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,36.6512794494629,0.0517653466144967,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0Mzg=,2021-07-05T14:38:41+00:00,UHF_NS,458.05993984000014,None,None,None,None,None,8.44805145263672,0.018039314951518625,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0Mzk=,2021-07-30T13:02:07+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,88.5711059570312,0.14780756788813929,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NDA=,2021-08-17T11:51:16+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,21.7073364257812,0.04394105576599283,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NDE=,2021-11-05T06:33:10+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,135.381042480469,0.18546685020211273,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NDI=,2021-08-28T11:08:06+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,66.5218048095703,0.13941678220414636,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NDM=,2021-05-24T17:24:01+00:00,UHF_NS,278.9999718400001,None,None,None,None,None,23.2971744537354,0.03399907211644951,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NDQ=,2022-04-17T19:46:21+00:00,UHF_NS,558.9999718400002,None,None,None,None,None,84.7092742919922,0.11727632330010633,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NDU=,2021-07-02T14:50:30+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,16.5736961364746,0.03670712010351577,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NDY=,2022-07-13T14:06:11+00:00,UHF_NS,556.0565760000002,None,None,None,None,None,73.0724029541016,0.0833703811255474,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NDc=,2021-10-22T07:28:13+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,33.9707183837891,0.044287026755092156,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NDg=,2022-09-29T08:59:36+00:00,UHF_NS,555.0587801600001,None,None,None,None,None,6.45595598220825,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NDk=,2021-08-13T12:07:06+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,21.5802993774414,0.048623638156919675,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NTA=,2021-09-04T10:40:34+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,6.43495512008667,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NTE=,2022-01-13T02:01:53+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,80.4138259887695,0.10176491927356325,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NTI=,2022-10-09T08:20:11+00:00,UHF_NS,556.0566988800001,None,None,None,None,None,131.502868652344,0.16497946361618163,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NTM=,2022-07-21T13:35:04+00:00,UHF_NS,275.9999180800001,None,None,None,None,None,5.57451009750366,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NTQ=,2021-06-27T15:10:36+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,9.53300094604492,0.020386353419363484,None,None,None
