ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU4NjM=,2021-04-06T21:43:31+00:00,LBAND,89.52859633644847,46.35804477620854,0.02005954508739702,59400.0,1.4581,77.759,180.448699951172,2.537,-32.6151,0.09,0.126171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU4MTg=,2021-02-19T20:27:47+00:00,LBAND,89.52859633644847,46.38090828207168,0.014424511432144977,59400.0,1.0477,57.066,204.874893188477,2.848,-32.9404,0.09,0.1099609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU0OTI=,2020-08-08T10:17:19+00:00,LBAND,89.91866138317742,46.42550370514692,0.01807896705518138,59400.0,0.8599,75.983,153.766815185547,1.751,-32.726,0.12,0.10884232954545454
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYzMDA=,2022-06-05T17:41:47+00:00,LBAND,89.52859633644847,46.391324525569345,0.016527068101402236,59400.0,1.5947,70.359,215.645309448242,2.838,-32.8454,0.07,0.15234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY5NDk=,2023-05-10T17:49:01+00:00,LBAND,119.55493682242972,46.389161631647255,0.013059635901731512,59400.0,0.8317,54.077,238.16828918457,2.817,-33.5442,0.09,0.11342075892857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUyNzY=,2024-04-30T17:31:46+00:00,LBAND,119.55187200000015,46.3431401235834,0.023692582803496957,59400.0,1.5937,101.755,137.542510986328,1.837,-33.8128,0.12,0.14195033482142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUzMjg=,2023-07-30T12:45:42+00:00,LBAND,119.55187200000015,46.36162486586306,0.012749523916770861,59400.0,1.0411,51.428,240.318435668945,2.523,-34.6923,0.08,0.14529854910714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYwOTI=,2022-02-10T01:06:53+00:00,LBAND,89.52859633644846,46.38438015785759,0.011625851644115816,59400.0,1.2174,46.107,281.525604248047,3.722,-33.2881,0.07,0.13115234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUzMzE=,2023-06-23T14:24:20+00:00,LBAND,119.55187200000013,46.37130291043495,0.012521941997618332,59400.0,1.0411,51.704,238.894287109375,2.624,-34.2278,0.08,0.13330078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY1Mjk=,2022-10-08T09:23:21+00:00,LBAND,89.52859633644846,46.38852447263843,0.030122158636377884,59400.0,2.3906,127.594,135.601211547852,2.041,-35.7161,0.12,0.12744140625
