ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM2ODk=,2020-05-16T18:17:44+00:00,LBAND,89.84294399999979,71.15722770811594,0.007479465274884481,59400.0,24.9557,27.078,1883.39868164062,17.37,-22.3569,0.03,0.1201171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM2NDE=,2020-04-19T20:01:30+00:00,LBAND,89.8429439999998,71.16059922055697,0.008498318130027825,59400.0,44.5917,26.987,3230.36865234375,35.474,-22.4111,0.02,0.1154296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM4MjE=,2020-08-08T12:09:19+00:00,LBAND,89.84294399999979,71.16598075726233,0.008412604013176906,59400.0,45.4931,26.422,3537.6171875,32.881,-22.5948,0.02,0.11434659090909091
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM5NDc=,2020-10-27T06:12:30+00:00,LBAND,89.52137450467269,71.16392083925084,0.008175282384716273,59400.0,44.4794,25.118,3832.56689453125,38.042,-22.5006,0.02,0.1236328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM3Mzk=,2020-06-13T16:24:43+00:00,LBAND,88.81570811214934,71.16471076444257,0.008910854909073241,59400.0,46.177,28.783,2788.76733398438,28.07,-22.4284,0.02,0.1345703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQwMzM=,2020-12-27T01:36:05+00:00,LBAND,89.52137450467269,71.17380301917588,0.008190246748312625,59400.0,30.1545,29.938,2543.18017578125,26.453,-22.5437,0.03,0.09453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM5MDg=,2020-10-01T07:57:25+00:00,LBAND,89.52137450467269,71.16443415644198,0.007316266347244534,59400.0,21.3273,27.213,1443.28125,15.785,-22.6844,0.03,0.12060546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM4NjY=,2020-09-05T10:25:09+00:00,LBAND,89.52137450467269,71.17287697488153,0.008425242789803224,59400.0,22.1814,32.992,1258.22033691406,13.28,-22.5802,0.03,0.14423828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM5OTI=,2020-11-28T04:02:19+00:00,LBAND,88.50307110280355,71.16893692917064,0.008716728220273145,59400.0,37.7309,29.644,2340.89624023438,24.291,-22.8633,0.03,0.11162109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTQxMTQ=,2021-02-19T22:16:59+00:00,LBAND,89.52137450467269,71.16991567489855,0.008523094114412306,59400.0,41.8459,26.682,3569.30639648438,35.012,-22.618,0.02,0.10048828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyMzU=,2023-05-17T13:15:39+00:00,UHF_NS,296.08255488000015,None,None,None,None,None,23.2539806365967,0.034799531676189356,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkxODc=,2023-05-29T12:28:28+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,27.6346874237061,0.044063209233978946,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyMzY=,2023-05-14T13:27:18+00:00,UHF_NS,299.9999590400001,None,None,None,None,None,25.8617115020752,0.037726688536891255,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyMzg=,2023-05-21T12:59:57+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,25.8709964752197,0.043397131837354025,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyMzk=,2023-05-01T14:18:34+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,35.447135925293,0.05234063878953426,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyNDA=,2023-05-15T13:23:23+00:00,UHF_NS,296.9999052800001,None,None,None,None,None,24.6376972198486,0.03560838553728607,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyNDE=,2023-05-03T14:10:33+00:00,UHF_NS,298.05171712000015,None,None,None,None,None,41.3130760192871,0.059680233604106125,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyNDI=,2023-05-19T13:07:47+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,24.9696846008301,0.03992424836819519,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyNDM=,2023-05-23T12:52:04+00:00,UHF_NS,295.9999385600001,None,None,None,None,None,33.0197486877441,0.05229266188977062,None,None,None
