ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM2NjI=,2021-02-19T18:02:24+00:00,LBAND,135.467944672897,63.242329475522894,0.009485792015731652,59400.0,1.0292,35.94,314.873962402344,1.507,49.2288,0.2,0.13372395833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMzOTE=,2020-12-26T21:24:00+00:00,LBAND,135.54919835514,63.2415529747285,0.00606041363259894,59400.0,0.9475,23.783,479.458984375,2.568,48.9123,0.14,0.1927734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcwODg=,2020-07-11T10:27:39+00:00,UHF,136.30430870588233,63.307217211939914,0.007209000813727501,59400.0,1.7008,70.605,226.433166503906,2.014,50.5906,0.16,0.1171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIzMjA=,2020-05-16T14:51:55+00:00,LBAND,138.83545839252318,63.2455764331941,0.010912862800515689,59400.0,1.5383,48.307,331.939453125,1.648,48.8104,0.17,0.1400146484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcxMTQ=,2020-09-05T06:07:16+00:00,LBAND,136.56035528971944,63.241465976720356,0.007591296630485003,59400.0,1.5363,32.931,528.472778320312,2.879,49.3673,0.14,0.144287109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzMzY=,2023-05-14T06:31:42+00:00,UHF_NS,497.99990272000014,None,None,None,None,None,3.55945777893066,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzMzc=,2023-06-20T04:06:30+00:00,UHF_NS,479.0558924800001,None,None,None,None,None,3.85839414596558,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzNjA=,2023-06-22T03:58:37+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,4.78398370742798,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzNjE=,2023-05-01T07:22:49+00:00,UHF_NS,479.99992832000015,None,None,None,None,None,2.94679951667786,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzMzg=,2023-05-03T07:14:59+00:00,UHF_NS,499.99993856000015,None,None,None,None,None,4.16023540496826,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzNjI=,2023-05-18T06:16:09+00:00,UHF_NS,479.99992832000015,None,None,None,None,None,4.41591930389404,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzMzk=,2023-05-06T07:03:10+00:00,UHF_NS,495.07811328000014,None,None,None,None,None,6.81248903274536,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzNjM=,2023-05-28T05:36:49+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,4.39264297485352,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzNDA=,2023-06-05T05:05:28+00:00,UHF_NS,477.0558361600002,None,None,None,None,None,4.43715381622314,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzNjQ=,2023-06-12T04:37:51+00:00,UHF_NS,479.99991808000016,None,None,None,None,None,3.79396510124207,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzNDE=,2023-06-24T03:50:38+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,3.14978122711182,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAzNjU=,2023-06-15T04:26:09+00:00,UHF_NS,478.05582336000015,None,None,None,None,None,3.87085962295532,None,None,None,None
