ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI4ODg=,2020-09-05T06:27:58+00:00,LBAND,150.5883454205611,147.20521032613172,0.004041851118137583,59400.0,11.256,17.694,8458.3203125,42.285,146.019,0.02,0.3319769965277778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMxNTY=,2020-10-27T02:16:29+00:00,LBAND,150.51712000000046,147.21044109039843,0.0024277193845016905,59400.0,4.5888,9.38,5796.32763671875,26.015,146.876,0.03,0.1771918402777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMyNjg=,2020-11-28T00:06:31+00:00,LBAND,149.51806085981352,147.17427381783398,0.0071811321569847505,59400.0,52.7183,27.159,8565.57421875,42.138,145.901,0.02,0.1996783088235294
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMwMjY=,2020-10-01T03:54:03+00:00,LBAND,150.58834542056115,147.20881883482156,0.003376938144848516,59400.0,7.5184,12.12,7937.876953125,40.139,146.114,0.02,0.21034071180555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMzOTM=,2020-12-26T21:40:58+00:00,LBAND,149.9990262429911,147.22089905449036,0.002335723647769477,59400.0,5.6397,9.686,8980.7548828125,40.873,146.475,0.02,0.16957720588235295
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNTk=,2023-05-15T07:10:11+00:00,UHF_NS,59.07359744000004,None,None,None,None,None,37.8148307800293,0.07449535821160606,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNjA=,2023-05-12T07:22:00+00:00,UHF_NS,59.99995904000004,None,None,None,None,None,10.3740282058716,0.019618187332120413,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNjE=,2023-06-30T04:09:28+00:00,UHF_NS,40.00000000000003,None,None,None,None,None,32.4828109741211,0.07937971486671898,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNjM=,2023-05-30T06:11:21+00:00,UHF_NS,58.04915712000004,None,None,None,None,None,36.2021942138672,0.07587810456274018,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNjQ=,2023-05-18T06:58:32+00:00,UHF_NS,39.999989760000034,None,None,None,None,None,32.5431671142578,0.08374826209230204,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNjU=,2023-05-31T06:07:17+00:00,UHF_NS,59.99998976000005,None,None,None,None,None,29.3718452453613,0.06153198743097038,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNjY=,2023-06-09T05:32:03+00:00,UHF_NS,56.999946240000035,None,None,None,None,None,35.6157341003418,0.0725190304835669,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNjc=,2023-06-12T05:20:14+00:00,UHF_NS,39.99998976000003,None,None,None,None,None,26.0070037841797,0.06741472046096245,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNjg=,2023-06-15T05:08:28+00:00,UHF_NS,40.00000000000003,None,None,None,None,None,26.0410232543945,0.06514002208721992,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNjk=,2023-05-21T06:46:46+00:00,UHF_NS,39.99998976000003,None,None,None,None,None,38.6129608154297,0.10209088162663617,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNzA=,2023-06-18T04:56:39+00:00,UHF_NS,57.04925184000004,None,None,None,None,None,37.3788108825684,0.07964491050094748,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNzE=,2023-05-03T07:57:23+00:00,UHF_NS,56.999987200000035,None,None,None,None,None,27.6546306610107,0.05587095758966743,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNzI=,2023-06-24T04:33:03+00:00,UHF_NS,56.99997696000004,None,None,None,None,None,40.7002639770508,0.08750478576733063,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNzQ=,2023-06-27T04:21:16+00:00,UHF_NS,40.00000000000003,None,None,None,None,None,33.4901924133301,0.0811380175608034,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNzU=,2023-06-21T04:44:43+00:00,UHF_NS,56.99996672000004,None,None,None,None,None,41.7648315429688,0.08814346728598522,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIxNjY=,2020-04-19T16:01:10+00:00,LBAND,149.8938975700938,147.1966718848074,0.0017440077454798967,59400.0,3.5369,6.717,9520.693359375,42.594,146.35,0.02,0.1484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIzMTU=,2020-05-16T14:16:09+00:00,LBAND,150.99890601869197,147.20773651637228,0.0028037004535388706,59400.0,11.2642,11.589,6578.66259765625,29.898,145.757,0.03,0.17790670955882354
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3MTg=,2023-02-24T12:24:54+00:00,UHF_NS,40.00000000000003,None,None,None,None,None,42.4648780822754,0.07845177089768798,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3MTk=,2023-01-15T15:02:09+00:00,UHF_NS,40.00000000000003,None,None,None,None,None,58.7225036621094,0.10685402748145623,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3MjA=,2021-10-03T21:50:03+00:00,UHF_NS,56.999987200000035,None,None,None,None,None,75.0922698974609,0.08627170486853032,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3MjE=,2021-09-25T22:21:07+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,105.388023376465,0.10992784392797429,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3MjI=,2022-12-12T17:15:51+00:00,UHF_NS,40.00000000000003,None,None,None,None,None,52.5246849060059,0.10351404170080523,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3MjM=,2021-08-14T01:10:13+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,29.2369651794434,0.029702986705097592,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3MjQ=,2022-06-30T04:06:38+00:00,UHF_NS,279.9999590400001,None,None,None,None,None,185.603637695312,0.0963660391364507,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3MjU=,2022-06-27T04:20:16+00:00,UHF_NS,56.06250496000004,None,None,None,None,None,75.8498077392578,0.09395862691554847,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3MjY=,2022-05-23T06:37:44+00:00,UHF_NS,55.999989760000034,None,None,None,None,None,78.4182052612305,0.10820706604789486,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3Mjc=,2021-09-29T22:05:38+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,53.504150390625,0.06639410359949417,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3Mjg=,2022-07-12T03:21:17+00:00,UHF_NS,58.06910464000004,None,None,None,None,None,82.9724349975586,0.09375850519279459,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3Mjk=,2021-08-26T00:22:55+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,88.9935836791992,0.07371949684233048,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA3MzA=,2021-10-09T21:26:27+00:00,UHF_NS,40.00000000000003,None,None,None,None,None,65.8412704467773,0.09514785561546606,None,None,None
