F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.6117363705227277,-1.9418378493223933e-15,-0.002600135944175852,-5.4950217772617345,-12.888534007921814,6.479286379585743,-11.500612985371976
1.6117363705465266,-1.941249686911447e-15,0.12486774771362086,-4.655678661915737,-17.570559940194347,19.05522431975285,-12.99711302316486
1.6117363705070589,-1.940399668281453e-15,0.16103614715050774,-4.990720327727561,-13.662067117152198,2.632226619330777,-13.248618817210279
1.6117363704854273,-1.939295441270907e-15,0.12874164053462578,-9.032842704412948,-19.91143689240148,15.27273619649476,-16.29610649276634
1.6117363705388676,-1.9412565273582722e-15,0.06762082605717668,-4.305051248015147,-19.6922785470372,8.79889393396612,-17.716793402855643
1.6117363704886911,-1.9385749991928436e-15,-0.11603811844002032,-7.444793889790593,-16.642192009132128,12.913231363359191,-13.624531841320938
1.6117363705108578,-1.939347350835792e-15,0.019060908899392492,-8.828390367667113,-17.269107614270823,1.4690397494336103,-17.15029832350701
1.6117363704910026,-1.938827217354653e-15,-0.1773113447487834,-7.81907474286749,-13.643391260066313,11.102416164636015,-11.084416458952578
1.6117363704625018,-1.9384458327333357e-15,-0.20073762935229178,-6.98216731623555,-14.908704751028733,1.308565484537211,-14.830544112370008
1.6117363705360088,-1.9416629515738946e-15,-0.03613999468431883,-6.071375991894735,-17.234632429758285,1.8599223612455917,-17.016811304843166
1.6117363704958947,-1.9393848731434315e-15,0.11057451110223004,-5.775883600690702,-13.507813002431,4.183588418101143,-12.701399724035644
1.611736370545564,-1.941514133750808e-15,-0.021638522438811147,-3.785624005857282,-18.847212683653197,13.13867145713674,-15.77244780843974
1.6117363704548064,-1.9377776707168112e-15,-0.08914994999672499,-4.442910011560545,-12.188178826118765,14.452213373644067,-8.780689520455159
1.6117363705217278,-1.939872945766453e-15,-0.04247626887610645,-9.788220800255042,-18.207033073345382,14.517952828013247,-14.782891750537742
1.6117363705277046,-1.9421345127641318e-15,-0.051507153435439657,-6.788805711959386,-11.244279070667861,10.498090457556446,-8.83838193244979
1.6117363704821892,-1.9384359521492404e-15,0.0576947841132327,-6.724517649554368,-14.59931626884985,15.453149385208643,-10.938286622996417
1.611736370505007,-1.941072766310998e-15,-0.04184979417215717,-7.492356352256442,-10.90005696866749,3.465051725010873,-10.275651366587244
1.611736370458757,-1.9387683997510884e-15,-0.30285178154465764,-3.3637189922157855,-16.135183116834114,14.027762577897242,-12.835208575255455
1.6117363704795218,-1.938448429351649e-15,-0.20219052297402418,-4.612793325900432,-14.030115788737,15.51105663819644,-10.35441804776824
1.6117363705168042,-1.9408187252432016e-15,0.08052084126460568,-3.8753500205590967,-12.44656949579879,2.8012373584554324,-11.990310227125295
1.6117363704895487,-1.9385681742672427e-15,-0.06903221113582358,-8.933207580907338,-13.375098884233642,10.982762577516576,-10.846432725063735
1.6117363704804686,-1.9387768621674148e-15,-0.8753929905339332,-3.012972133984211,-17.980936174999393,4.770323675880598,-17.025900951604537
1.611736370513447,-1.939562507879249e-15,0.023262135715780063,-7.203196792230877,-15.700361181969068,9.176056375216135,-13.629339567367309
1.6117363705191268,-1.9401701121984044e-15,-0.18747443914037765,-8.1064119227126,-17.543179112201578,6.798241404645249,-16.074465746660266
