F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
5.191975911086131,-1.3644806208071337e-13,-0.06285161596940125,-4.23642294552151,-9.795577827816027,2.0605577467715093,-9.504717399537302
5.191975911163187,-1.3644968273281158e-13,-0.09206896835527822,-3.970078228574729,-9.80294096154076,9.686305679716742,-7.4207014296969085
5.191975911239089,-1.3645172896278066e-13,-0.01143269255477053,-7.557330479469633,-9.831385041254794,9.189247267650277,-7.585464934782452
5.191975911208028,-1.364516223446209e-13,-0.0772404455289808,-8.941655058342047,-10.54433526346119,11.504058365789337,-7.6635728304501445
5.191975911439672,-1.3646586197852418e-13,0.06961254957935337,-9.814439979984293,-10.171563139327548,9.677111585471737,-7.791845109210385
5.191975910911078,-1.364395481919304e-13,0.036611933185864975,-7.916065913089287,-9.923360899909294,4.880716161690538,-8.859065468327614
5.191975911099883,-1.3644258616894328e-13,-0.006096678535306488,-6.256228821354522,-9.637276992361002,5.050049174969012,-8.526541588119809
5.191975910810884,-1.3643189088822376e-13,0.023485013024262535,-5.93868393661963,-10.043540956252183,6.161140455027796,-8.628086184717283
5.191975911002165,-1.3644105578931048e-13,0.044683970283515784,-8.454587472320252,-10.404306082442535,5.442162573462015,-9.186032666842047
5.191975911126404,-1.3644589695889948e-13,-0.03208271037704136,-6.46987266900789,-10.476205005336139,7.4816895746399865,-8.698586566935631
5.191975911055577,-1.3644205294685698e-13,0.001176963566007494,-6.773631045718256,-9.8630798157626,8.938529762223467,-7.685919568173384
5.19197591108069,-1.364458282391303e-13,-0.013857319890235309,-9.16043324871865,-9.838345697525192,9.115530482953906,-7.612642590677234
5.191975911127299,-1.364504819701422e-13,0.015506994162204801,-5.6564299260912705,-9.894213468987585,8.700568328069078,-7.782314698071999
5.191975911135953,-1.364496292416964e-13,-0.06907925153261751,-4.680179163068319,-9.825539585123797,6.740644735642663,-8.251154417047925
5.191975910954047,-1.3643950565565083e-13,0.013841880955344887,-4.498748042508975,-10.3237961219711,5.527511922138613,-9.082115449024226
5.191975910986583,-1.364375193157122e-13,-0.06658589869280462,-8.719427800257398,-10.039244331385238,4.30017416631958,-9.134163892029493
5.191975910975833,-1.3643589533934058e-13,-0.014244231535987861,-9.116239529768812,-9.795716014880053,3.5901897710213593,-9.085350446936344
5.191975911453214,-1.3646800257410183e-13,0.020325499209827402,-5.823549926697699,-9.952379916996296,8.109132442217398,-8.002683813103696
5.1919759111904815,-1.3645090805895323e-13,-0.06428131500832857,-4.874834554030718,-10.735524773308688,11.286917800329814,-7.914313645314744
5.1919759114167245,-1.3646524241078376e-13,0.06249242684713119,-5.422283059104298,-10.48691267786921,8.760407515129284,-8.358602870751998
5.191975911213551,-1.3645579244168467e-13,-0.017880112208809473,-7.237641811168656,-9.846508181735242,3.291306887289394,-9.218111939678876
5.1919759111180666,-1.3644515205194497e-13,0.07509697992450248,-9.814672162688117,-10.299217435358146,7.066311203513789,-8.635517481162077
5.1919759112266926,-1.3645372272751102e-13,-0.0571099517507343,-5.46621715759945,-10.838002606741284,9.977279037165118,-8.37596295498622
5.1919759112866855,-1.364554285409064e-13,0.03482857302225817,-5.147032415671346,-9.916702612765093,3.3303195739300993,-9.277607050677203
