F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.2432518926362521,-2.6733735408528273e-15,0.016850955522366595,-3.0450501500737257,-12.30596525546482,6.189523749348988,-11.03046766072519
1.2432518926851737,-2.674802479002137e-15,0.1924686010872212,-8.791647528472279,-10.268476471763245,3.487306491541593,-9.65713839902785
1.2432518927305398,-2.676473928435691e-15,0.212967659263541,-7.304946664482279,-11.786933237655282,7.634202735562672,-10.156357862932932
1.2432518926106366,-2.6718529282102518e-15,0.04697792918696564,-7.008925003150727,-9.936327600586049,1.913487945049325,-9.711807638252274
1.2432518927393215,-2.676319694928081e-15,0.09752445893627115,-3.848336169680435,-12.099333996932586,2.3219410810846233,-11.774423128276775
1.2432518925334155,-2.668771213282491e-15,-0.8973815182059517,-3.062568737864951,-12.512792535449455,15.013060522962967,-9.068618107261836
1.2432518926885532,-2.6752121111119574e-15,-0.12016130389421709,-7.300210922879876,-14.099288190599388,5.974702307969359,-12.87659009057497
1.2432518927014184,-2.6754751158604752e-15,-0.13023004045434328,-8.780706704248992,-18.485348704181646,2.2215964414215357,-18.185100859093527
1.243251892671608,-2.6750062117282893e-15,0.007067559890345354,-7.950721836628128,-18.630342053029764,17.208133959494333,-14.646655518567686
1.2432518927313723,-2.6772615163252514e-15,0.13027790633423697,-5.285088104549519,-14.712232192862981,8.16901080526711,-12.950209995753331
1.2432518927159177,-2.6762484848228095e-15,-0.24613106601240364,-3.812112063081436,-14.207049135913065,12.944945552199874,-11.27118255990249
1.2432518926312162,-2.673049995825049e-15,-0.02826889790030762,-3.141044040993698,-14.46752934916769,19.694072697025568,-9.872840912885827
1.2432518926128404,-2.671879004021721e-15,-0.04308020507601018,-8.119600835663014,-13.317605899197863,16.468101639661114,-9.515806853755421
1.243251892755478,-2.6778479784433367e-15,0.08621365839042028,-6.028786170601753,-15.601685549817237,10.324129716744048,-13.309971396232475
1.2432518926792933,-2.6748224131050574e-15,-0.026561087018428076,-4.295959074320436,-10.583262988006693,7.66448503356825,-8.94524473410412
1.243251892676344,-2.674639397826375e-15,0.11671926852708991,-4.127475669428686,-18.30754624817232,1.2342549284736535,-18.24997032940684
1.243251892705922,-2.6760413233654137e-15,0.17164131613446987,-4.640910903637584,-19.345133715449307,4.730151750437008,-18.42832519592127
1.2432518926830816,-2.674957949333539e-15,-0.0797534321329556,-4.861434175200713,-11.60588948670043,5.075008823927107,-10.604320902663442
1.2432518927270553,-2.6765678956183585e-15,-0.10593664352393406,-5.5017791965021,-14.546637486395706,19.494805725025824,-10.000925518046689
1.2432518926805183,-2.6748666172931593e-15,0.12401901756014988,-5.465444731684502,-18.193191055001165,18.11844723723516,-13.985764837998154
1.2432518927515863,-2.6772205763118087e-15,-0.011175714375836643,-8.542140319626693,-19.621630085789192,15.412949706157,-16.07916962675137
1.2432518926824594,-2.6750914204280328e-15,0.10373169835165519,-9.437799991567394,-13.439550360951518,17.537258689450766,-9.374970507236121
1.2432518926790261,-2.6752770388197766e-15,0.037621728535390364,-6.175363460856158,-13.370742865599059,0.4717565588082478,-13.500576212784644
1.243251892721724,-2.6769188011349057e-15,0.08041559877059501,-5.969264915173296,-16.698148546493204,18.149405761433616,-12.483113245293058
1.2432518927138483,-2.676802602101195e-15,0.03290793292365857,-8.779733938015664,-10.116912442437041,3.993190190452098,-9.381236670840691
1.2432518927048675,-2.675536054910941e-15,0.1401454255898018,-7.23923898938526,-17.686201415586165,8.38279436090856,-15.871634818607498
1.2432518927046503,-2.676271089199175e-15,-0.9949012302982401,-2.8971654389172867,-13.83097938039764,11.700912037845729,-11.200875304372397
1.2432518927155942,-2.675751844541896e-15,-0.039327631339806324,-4.61475057763414,-16.218791107154033,0.7185318486246545,-16.287971241481408
1.2432518928058949,-2.679903907630111e-15,-0.7598112214305431,-3.102243959767856,-9.783203192466937,2.673813075734416,-9.371808109746521
1.2432518926870064,-2.6748986769453464e-15,0.0030220010077253168,-9.782230337625544,-12.184306392959995,0.5908048353237073,-12.284879677433194
1.2432518927454559,-2.677202091853324e-15,-0.04305745188285626,-5.592988069637778,-19.698512191823887,7.393513006374578,-18.127094301581007
1.2432518926655478,-2.674833991541163e-15,-0.5170967988471812,-2.9327872559093207,-10.445776580821187,2.3916943989730908,-10.103721520619281
1.2432518927839116,-2.679224863856932e-15,-0.8141953808618088,-3.0199769727735255,-13.201061845046075,15.012935120806027,-9.756918238598038
1.2432518927301006,-2.6764111750348328e-15,0.11614138467839319,-4.304381335881816,-14.174131399525638,0.6908055553698662,-14.250126190084611
1.2432518927016418,-2.676157973517293e-15,0.053615755818222643,-5.715047020182141,-14.355753249434024,3.5208896299288868,-13.736161006507738
1.2432518927739877,-2.678199549382824e-15,-0.589700879661921,-3.0056150218821864,-18.94457352429009,6.094023017470437,-17.692548402110635
1.2432518926936682,-2.6750731948005264e-15,0.06429602599326723,-4.38322050096021,-12.59665543336148,4.836229364661474,-11.653774821608028
1.2432518927024412,-2.675391431235071e-15,-0.043242761034081756,-5.356800880527364,-17.21229276547678,14.068212921491849,-14.000345975369264
1.2432518927023086,-2.675398253480109e-15,-0.6458539265116577,-2.9360149414735517,-15.975696949310699,1.5028500000320837,-15.852104882575055
1.243251892698667,-2.6754863335022563e-15,-0.14016860029832579,-3.919707355209251,-16.576786581027815,12.096677177786013,-13.849410094573976
1.243251892691674,-2.6752096086465845e-15,-0.3880687852607593,-3.4516872153222167,-18.05635527961789,15.7933738888777,-14.420392959238375
1.243251892738461,-2.6766220485124794e-15,0.025533406451919927,-8.161394793910361,-15.582925863670912,7.203828551061719,-14.05812922003884
1.2432518927310678,-2.676896013823734e-15,0.11591148204963209,-9.284127030241647,-14.048057310677194,11.3345314431205,-11.508003418426508
1.2432518927426968,-2.6771590781918145e-15,-0.04337391770999521,-5.405246427429861,-19.793067856775387,10.114167190360506,-17.5529589583783
1.2432518927176595,-2.6759116240354213e-15,0.0988270984332873,-7.3260322045226225,-17.92090196977052,9.944383658139856,-15.722523006032853
1.2432518926536125,-2.6737063803920194e-15,-0.0644768766390802,-8.093052466780195,-12.295804561371554,12.097698590853966,-9.568177028776617
1.2432518925820626,-2.6715046489369875e-15,-0.5284612172456848,-3.207965078374575,-12.177194267851387,15.769676742941341,-8.547056307105608
1.2432518927214238,-2.677126464195078e-15,-0.491536995751632,-2.9416567692480733,-18.37185945971537,8.989175892050481,-16.408254488153087
1.2432518927014222,-2.6761605398663066e-15,0.08272416706135788,-8.856147044595792,-10.280179589524066,2.4305210603715333,-9.928581589426818
1.243251892758433,-2.678373346937843e-15,-0.4433138477316052,-3.0393593727241432,-11.568693125488311,3.138970481242269,-11.04297018137695
1.2432518926816896,-2.6755058317172334e-15,-0.018762086612252205,-9.427897736614783,-13.796541763021896,18.693422903274787,-9.447796204497543
1.243251892728989,-2.677270470405328e-15,-0.2602130635866712,-2.969304887491406,-16.6595130876407,1.90617405325052,-16.436790756813814
1.2432518927341907,-2.676735127201542e-15,0.06180045277515234,-7.179599059013151,-10.228708400403326,1.9021788639548267,-10.006968019863846
1.2432518927057485,-2.6762475129006965e-15,0.06544566035362531,-6.448442041950756,-15.1920898966703,7.2142577846943965,-13.66472992294168
1.2432518927288376,-2.676300672951529e-15,-0.02660593159751068,-6.0076550085852345,-17.66722022669809,11.249574654694523,-15.148047283167934
1.2432518927376321,-2.676631982004779e-15,0.04965494710410123,-7.777326411802077,-15.436373553205899,10.099426761015275,-13.199887604251455
1.2432518927375484,-2.6768959776232742e-15,0.09850918910268147,-5.1051661532260635,-12.888592352272918,4.862313513790119,-11.939300695675785
1.2432518926678142,-2.6749548416601922e-15,-0.007073380356918735,-9.409425665612142,-12.22894492487014,12.022069655160559,-9.51990571178752
1.2432518927455818,-2.6771225147162475e-15,0.011889239633319892,-7.742308271279306,-12.805995994323922,4.256894893345005,-12.005506045067506
1.2432518927377925,-2.676718359646967e-15,0.0698667277093934,-4.301598286224934,-12.782663794846787,7.769527257285236,-11.11882793027928
1.243251892711241,-2.6762244545334116e-15,0.11517074666174087,-3.906191180830403,-14.898941878967412,6.0068676647202075,-13.66833807561621
1.2432518927345564,-2.6770531595166174e-15,-0.03165687678347928,-8.448071390532693,-13.066832350581699,3.2182731139519003,-12.521618154061994
1.2432518926903138,-2.6757005117153133e-15,-0.6041993851325157,-3.143296296796094,-11.843056898614291,15.452030374713313,-8.290991068996817
1.243251892705936,-2.6759043991070303e-15,0.09808475414707996,-4.898459978118307,-14.183571188996057,18.17650121886072,-9.961876280393405
1.2432518927440652,-2.6770591083914987e-15,0.032236752369065425,-7.215097147056745,-13.689555554604599,10.791542297920639,-11.282959255405498
1.2432518926709368,-2.6746391954885705e-15,-0.0400292560147808,-6.299139479878271,-10.285638389371943,4.272650379772419,-9.481276006726116
1.2432518927088496,-2.675939937396456e-15,-0.09754716141827835,-5.593974981641306,-12.778099299397176,11.209521645063699,-10.268770711517694
1.243251892683162,-2.674919869912853e-15,-0.05502195188141257,-9.56484492477059,-11.115176498605475,5.395395905239556,-10.034862162291903
1.2432518926903202,-2.675559065354409e-15,-0.001332622716010201,-8.280626204135645,-14.496275552324631,0.5881769286589285,-14.59749473202676
1.243251892724604,-2.6763727843058013e-15,-0.08368229785223102,-5.6873030400417885,-14.769711057442432,16.54071331764475,-10.950065283650446
1.2432518927184995,-2.6758773972219937e-15,0.019732314480569668,-4.009426265912089,-19.206965323651932,11.515086691837125,-16.622533990121678
1.2432518927021157,-2.676767586160025e-15,-0.5197768915755864,-3.0619043545757556,-13.489676932734195,12.408363545298986,-10.685693183017364
1.2432518927118685,-2.6754947791457937e-15,-0.6284429650237386,-3.043331885840396,-14.644841162360962,16.44460408842239,-10.848817419534877
1.2432518926629779,-2.673988649623704e-15,0.019787558614690948,-3.9259176780327447,-13.401660023079963,16.838702810192675,-9.508773447364632
1.243251892677664,-2.6754445551693936e-15,-0.361433174529888,-2.96907445223008,-18.995328889715232,6.729687511402529,-17.587068133548463
1.2432518927013265,-2.675366430302229e-15,0.019647454105321094,-8.685962816017314,-14.178603912298744,3.1489827946184237,-13.650420110072865
1.2432518927091127,-2.676474009688417e-15,-0.04636144038948142,-4.930222210526915,-13.980755230870368,17.58083622057479,-9.90546475344112
1.2432518927385017,-2.6771461648127457e-15,-0.005841192679420626,-5.182031479287195,-18.699401287078157,5.321898792326917,-17.637151304117268
