F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.706886760235809,-8.394252311222849e-15,0.025140150446817167,-6.997989008352541,-10.01016019301679,3.1165386183170964,-9.479959381750197
2.7068867601314106,-8.389366840165405e-15,0.07079073210949627,-9.133685057438786,-10.217644775093026,2.3468929161853356,-9.88024308033042
2.7068867604207227,-8.398013710443395e-15,0.03715388262400077,-5.7972836705829875,-11.582464837993538,12.332735418571216,-8.74357238368354
2.706886760432721,-8.399119258664618e-15,0.11148565190033577,-5.249934619015628,-13.259826350613242,14.292237856324038,-9.930071233470526
2.706886760613355,-8.405170428318749e-15,0.06653904099687846,-5.599746271957868,-10.794528805568353,5.55538881543049,-9.653386931437824
2.7068867604641262,-8.399561006431735e-15,-0.03776981277608715,-6.5509324822743835,-11.827663615621367,11.292395957270557,-9.249380073239866
2.7068867605174343,-8.402310813605761e-15,-0.028260077616943047,-8.740995136431497,-12.571943533505948,12.055696451470816,-9.80245037285301
2.706886760584983,-8.404810458376987e-15,0.029314964273476685,-6.578850946901304,-9.92985594325021,3.9480881701709416,-9.191348870436714
2.706886760564567,-8.403375677633034e-15,0.07569429721200338,-6.64821785019809,-13.00621153792891,18.8551076464448,-8.533440534617558
2.706886760429891,-8.398720673104219e-15,0.0029360548821859567,-7.9472620391869455,-10.288383299362293,8.454592937512617,-8.420979988633162
2.706886760441659,-8.39867611267393e-15,0.05217841911808341,-6.248560247970706,-11.272854307082378,9.308712452924562,-9.191490874827037
2.706886760320158,-8.396694074498517e-15,0.018859962266944086,-4.889527264896309,-10.06475091769632,3.338839059414677,-9.478863017522002
2.706886760611732,-8.404726019383348e-15,-0.004927491960775798,-3.6647378415335012,-13.730047459274505,19.768393242642272,-9.028495010715057
2.70688676054109,-8.402275587111606e-15,-0.013630317563429362,-5.667980784352735,-12.026233979992043,16.46131740449499,-8.15311635285816
2.70688676042774,-8.398685823008925e-15,-0.0327607601904758,-5.870913249921598,-12.749097041719946,17.292593505636347,-8.667741653461665
2.7068867604323623,-8.399375796267877e-15,0.10355988861540655,-8.260408512062563,-13.374482942346582,17.25701235400734,-9.30204076516616
2.7068867604496005,-8.39967152854557e-15,0.04098476551296626,-4.962896143355316,-10.592214819038963,9.973077744554798,-8.344425405442543
2.706886760391292,-8.397586326990702e-15,0.02575633811644895,-4.240790591586962,-12.612998628786771,17.92844472634486,-8.372360140212294
2.706886760443874,-8.400208476698645e-15,-0.016655077295883336,-6.293262873658185,-13.109464599758535,15.71833300326861,-9.422467333897282
2.706886760339629,-8.396043980888357e-15,0.01783769276615832,-9.398164277238656,-11.982852897555851,13.560709201263187,-8.836348434580938
2.706886760409238,-8.398076795445767e-15,0.08023505059431213,-3.979230112993065,-10.365996454072626,4.415119445241387,-9.510496306440533
2.7068867602866735,-8.394658133245156e-15,-0.017000301772446713,-5.315712202189324,-11.107818695232101,7.331001567328944,-9.521879209848715
2.706886760184408,-8.390863368846929e-15,-0.00037987792592342196,-6.210955856119394,-10.389714330762525,5.153974826970217,-9.34912815662892
2.7068867604814937,-8.401258120271813e-15,0.034201091625624125,-7.049759835039488,-12.042247339969467,15.275843171987486,-8.466095425802772
2.706886760273833,-8.394309985681479e-15,0.08727419102910172,-7.554510169600697,-10.632020863222419,3.200993441246669,-10.0806638040872
2.7068867602895073,-8.393925759337964e-15,0.01807052944198917,-4.48320931519354,-10.072621870649256,5.1470844243056675,-9.033761768060522
2.70688676037118,-8.397876619258059e-15,0.00861308012175721,-7.050616677189078,-11.985351306548523,9.400208890741062,-9.881067675654482
2.7068867603941977,-8.398092500530984e-15,0.06353108511025907,-6.136833279016843,-10.511690958946186,7.750197628667163,-8.820741298044243
2.7068867605284916,-8.402492140762657e-15,-0.05458264143448288,-5.716423808258911,-11.377068313009811,8.023148226852461,-9.617743510099537
2.7068867604110807,-8.398294105761697e-15,-0.033989440743075416,-5.046387843450791,-13.56336134292594,14.7417461048898,-10.121002734404412
2.706886760406427,-8.39903025405143e-15,0.05615614595639995,-5.3380246813397,-12.19120180386804,11.162914779005234,-9.645353779159546
2.706886760565753,-8.402899314273466e-15,0.020813279967112575,-4.0599726005144126,-12.375126976698905,11.411507817816794,-9.767005469374764
2.706886760375611,-8.397562630282317e-15,0.06876794632983874,-5.446593786244925,-12.47131450186361,15.199806323030407,-8.914210101715465
2.7068867605768707,-8.403771796338161e-15,-0.013318427878406869,-6.894802263102731,-11.440862992569738,13.259407951843007,-8.369835615387492
2.706886760408674,-8.398110002125277e-15,0.008218677930554863,-6.232306667158357,-11.359651648812678,13.652810605729016,-8.190075440798969
2.706886760429778,-8.398872758791891e-15,0.0500665378412255,-8.717769730889584,-9.99214561001751,2.6838933908181732,-9.570324040511665
2.70688676059621,-8.403980384615746e-15,0.04636573920850573,-5.470697531212303,-13.145513444707356,17.721447380490865,-8.956728562654401
2.706886760427256,-8.399055726453914e-15,0.020004424674198162,-5.823584229153866,-13.85628185813605,15.752724979714163,-10.16066927401191
2.706886760400585,-8.398558643874105e-15,0.041105169732612135,-9.59312812510087,-12.55477546435754,16.889620858478278,-8.574366225908394
2.7068867605459146,-8.402600395179482e-15,-0.04877673349077938,-8.01057535278428,-12.983930041832743,17.45463905182175,-8.861981640384865
2.706886760574268,-8.404059342865285e-15,0.00744668619835176,-5.307398535547925,-13.854587399911026,19.682091846985056,-9.174653772569815
2.706886760354616,-8.397214573140109e-15,0.0637443809526741,-5.306265218280152,-12.748602119553755,13.101108618654106,-9.71722931524505
2.706886760487297,-8.400549962470213e-15,0.08124935076725226,-5.784443387988724,-11.66710337901589,11.437989739549963,-9.052348051611496
2.706886760454322,-8.39918706946852e-15,0.042211926197527116,-5.771633689089355,-10.115616457503203,3.92337247716992,-9.383300757890625
2.706886760414924,-8.398189193534465e-15,-0.03360398891219929,-4.469779899040213,-10.981325236678435,9.719335904787243,-8.797099099524381
2.706886760484851,-8.400200924964869e-15,-0.003347538134157335,-9.747650713292732,-11.265229713779295,10.524268177548894,-8.879365042681444
2.7068867603419577,-8.396382776741312e-15,-0.07469275890587745,-3.6786400504348125,-11.940865322097965,14.505394772348803,-8.55771360315203
2.706886760391416,-8.39811480531131e-15,0.002535947441937525,-9.641654433164948,-12.110683181135368,15.913298012870374,-8.37484645382283
2.7068867605265203,-8.402290392580298e-15,0.08474078493045667,-8.647164183821086,-12.328433626847936,14.104097767466575,-9.045808303076678
2.7068867604835742,-8.400555076530049e-15,-0.07132459059696938,-4.285824532331811,-12.146437709390344,10.705494817129921,-9.715175089728067
2.7068867603498723,-8.396381416329095e-15,0.02554119375376196,-6.824015803646686,-11.966813158877356,7.581762820608963,-10.318057045074022
2.7068867604407556,-8.400128244965385e-15,0.009817335158146312,-4.7932819592471585,-11.768910013314494,10.58412829338632,-9.368050160127904
2.7068867605832354,-8.403523927301236e-15,0.036922937082058294,-4.207358349323054,-10.836400435561455,5.805593791861151,-9.632581282434735
2.7068867605621447,-8.402804248705927e-15,-7.270218685928587e-05,-4.2336615116325635,-11.272723899343504,10.902261200550116,-8.792170567375523
2.7068867603151197,-8.395841755402658e-15,0.042328830955865815,-7.198924660461975,-11.194957691775155,5.276324090032628,-10.12372257130428
2.706886760594684,-8.40458639924786e-15,0.005671143172548021,-9.476671085909278,-12.330754078448887,13.008308008996021,-9.322628172685256
2.706886760334424,-8.395698677979942e-15,0.020891089561624332,-4.930415995798325,-11.215564895284825,10.947193638101474,-8.72375582026744
2.7068867602941755,-8.394895573552125e-15,0.013498399293526031,-3.984609233293453,-11.499742041356413,8.86500799270883,-9.52952822987012
2.706886760364271,-8.396520760186465e-15,-0.007034184620053119,-3.6716191436959313,-13.11403034951508,13.227837165885658,-10.050911571865132
2.7068867603830444,-8.397900024147738e-15,-0.04814987934873072,-3.769350574893955,-11.284637514737025,12.356367531880261,-8.439825127976958
2.706886760345593,-8.396810785606276e-15,-0.022849579730556457,-4.543030208442303,-11.501837555340163,8.047838261387074,-9.736327806770424
2.70688676054111,-8.402891211146872e-15,0.07187421385209447,-9.522933738471265,-13.553727870208348,18.844929809660982,-9.083506452939517
2.70688676039566,-8.398366283260887e-15,0.033723454779460926,-5.529990950115943,-11.635203912690935,12.857422164675047,-8.664875473212723
2.706886760489983,-8.400653797424737e-15,-0.06112207230322908,-3.8724033344200466,-11.320396932208265,12.232520733575729,-8.506608629944253
2.7068867605653772,-8.403285602944399e-15,0.07614180512898505,-4.30744326747132,-14.129318438112188,19.33554144096166,-9.53619697891581
2.7068867604141356,-8.398439922734265e-15,-0.03152765434572813,-5.041423384798093,-14.652412773440298,19.190735835659048,-10.095565657996948
2.7068867604593034,-8.400044292087505e-15,0.05032937531663206,-5.296628807208222,-12.352212193361833,17.40393000503815,-8.242966597102834
2.7068867604998195,-8.401299418068052e-15,0.0043365549835889805,-5.3280263429324615,-10.015657817561866,2.5740360725269653,-9.6213559156763
2.7068867605684925,-8.403355002645321e-15,-0.04268214124030201,-7.141690249743734,-13.872020430862257,18.278880543841325,-9.54359646408978
2.7068867605484805,-8.40232751771236e-15,0.034978378104580043,-4.621294847886779,-11.589217781870987,11.552916377992029,-8.94567290325747
2.706886760368101,-8.397383733940998e-15,0.07885411274264831,-8.233582223802303,-11.05982696517426,5.276471810991098,-9.9885548400528
2.706886760369459,-8.397038596544943e-15,0.038786053491464134,-4.991733174047529,-10.882566245319957,9.9751354354199,-8.634261372493748
2.7068867604364937,-8.399635473886073e-15,0.07587355788053629,-8.031207744856136,-13.761184314716786,19.79154461813543,-9.053832360321639
2.706886760360189,-8.396554364825419e-15,0.031175090316702292,-6.840784392962155,-11.321896102556174,11.544705671563671,-8.680408036500534
2.7068867603773223,-8.396987290856156e-15,0.0181454307518234,-4.517046915632219,-13.673476449663884,15.756414289507394,-9.976939679688158
2.7068867605325035,-8.40263940968971e-15,-0.029078948555291584,-8.91796193564247,-10.92053911678867,8.959397726156661,-8.926680325326027
2.706886760576401,-8.403837205497445e-15,-0.03065752407910982,-8.365105739616004,-13.768545429317243,19.289193312385187,-9.187034349047696
2.7068867603979427,-8.398337510057382e-15,0.07259515530672456,-5.245312790406924,-14.756069061675419,19.960651660276056,-10.006355163038904
2.706886760381676,-8.397486135723493e-15,0.07211217720204699,-8.259685917442546,-13.811863224769123,19.04971942744845,-9.290341245086635
2.7068867604197537,-8.399119858009403e-15,0.06503082743068211,-4.3710484403275505,-13.298831557122975,18.3809036515475,-8.944850421676318
2.706886760443293,-8.399110121072979e-15,-0.0017110968681741667,-6.706246167959478,-10.213443946574225,6.048932017404777,-8.948667661137778
2.7068867604940388,-8.401015806285823e-15,-0.060042462308462,-9.892812181488623,-12.807401027231833,13.101313295565086,-9.77597695059419
2.7068867604121816,-8.398808017612098e-15,-0.03624688804727727,-9.370809091250699,-12.664281839594038,15.896391908613928,-8.932680154399112
2.706886760484428,-8.400425914189877e-15,0.025611659724521285,-3.7887719845957974,-13.495359955611505,19.85146488099224,-8.772997752075122
2.7068867604872198,-8.401243884206419e-15,0.08261885548890202,-5.180569921846411,-11.117881756777741,7.360259144998704,-9.524613139158376
2.7068867606187936,-8.40491390521888e-15,0.028533573071375606,-7.814853532859484,-11.923570605196268,11.74250987704934,-9.232531848540031
2.7068867605478397,-8.402664479927995e-15,0.05427611042444136,-7.861086246712201,-12.193962111847895,10.561445390207203,-9.798784410436552
2.706886760547829,-8.402772787037228e-15,0.08291162756242265,-4.413548674289124,-12.851531846139668,14.745115725735422,-9.408329135039265
2.706886760399377,-8.398606968200453e-15,0.03217625666200563,-4.899316169710791,-13.160068449144152,17.89463432711766,-8.92789959157209
2.7068867602829627,-8.394121116835687e-15,0.04544034684078313,-7.795871805045996,-10.049314192100823,1.9232930388300207,-9.81802584518008
2.706886760373042,-8.396867027044479e-15,0.008734132338837464,-6.041035716365286,-11.905057750612988,8.968560336393882,-9.908903691141035
2.7068867603841826,-8.39821782987175e-15,-0.013610506608400463,-4.06562864128627,-12.055736812189703,9.486688419294778,-9.929789737123029
2.7068867604415865,-8.399761137321074e-15,0.08862622138605136,-5.495898647202161,-12.172027059596385,11.20292234277175,-9.616156991074359
2.706886760477789,-8.40049100596398e-15,-0.0006953936117017889,-3.651097806314681,-13.225415640282565,19.1625338303813,-8.675633232257356
2.7068867604435343,-8.398965647768878e-15,0.040804428274047844,-7.515609993918956,-12.911125349803086,13.277046961106105,-9.835679335067859
2.706886760345226,-8.395988943750158e-15,0.043216680364326354,-7.50729192456309,-10.0597967838259,1.9549483034970327,-9.820578675141276
2.7068867604216864,-8.399218054844831e-15,0.0478585571311414,-7.1235094014987155,-10.850659438661582,8.445059586307522,-8.985644267935799
2.7068867603335707,-8.39606816335471e-15,0.025718781526277157,-8.937494495472965,-11.931225694044429,11.350615587232046,-9.338357917399454
2.7068867603437896,-8.395738336090284e-15,-0.0345550890505113,-8.499769419852662,-10.481980358894141,3.384299555348416,-9.884704435077799
2.706886760364835,-8.397086064061924e-15,0.07724701471380446,-9.483532226936342,-10.931175901029262,7.068094907527458,-9.411095513659864
2.706886760552453,-8.402514144163435e-15,0.05119476345753582,-7.216736011647128,-12.027051917047626,10.479292681918285,-9.652453775208487
2.7068867605449123,-8.402548492777189e-15,0.0044475635146996595,-9.080570784396759,-12.637027584004837,12.080460182488412,-9.861331016448812
2.706886760351511,-8.396393367526809e-15,0.06789896043579091,-9.648372594358213,-11.437809836621255,6.837399801044947,-9.975519433121615
2.7068867603637132,-8.397313609850356e-15,-0.003119250647275029,-4.799468453651993,-12.198338981864852,13.311306089201334,-9.114310927873559
2.7068867605147684,-8.401942878810536e-15,-0.029377586770962916,-5.622105559468966,-10.12936575825576,4.210178792495618,-9.325204007857218
2.7068867605737497,-8.403720687979964e-15,0.04224109940917842,-7.374992006680458,-10.197083150197763,3.940045546664115,-9.460590784543932
2.7068867604244895,-8.398639932850842e-15,-0.02359380698610225,-9.680868754070696,-13.025267947819575,17.321172063138224,-8.93675352440777
2.706886760530328,-8.401753417097086e-15,0.01875582825727351,-9.59425188755938,-12.507390658558315,11.926363747488216,-9.770295822217264
2.7068867604003177,-8.398292708829246e-15,0.036844305190372406,-4.907941320734349,-10.521876695861422,2.441382471834004,-10.160805015289165
2.70688676054323,-8.40233435511741e-15,-0.006001571358529523,-7.849203391982065,-12.18203547283614,15.200897918994853,-8.62465762383102
2.706886760496574,-8.400759844873025e-15,-0.020085534052333598,-3.9711584786475136,-10.92873811059024,9.832935589812962,-8.716054829002811
2.706886760343414,-8.395602911768319e-15,0.021141963504980765,-4.956540305405909,-10.641041556663524,4.917327477498493,-9.659736425449779
2.706886760327742,-8.395656033151222e-15,0.06282220458215404,-4.243387771933708,-10.660822001370398,6.236591320015225,-9.349036361309041
2.7068867603366913,-8.396093915960924e-15,0.04635315535708395,-9.957658637343261,-10.54272994974811,7.172820924689756,-8.996415304813256
2.7068867603776803,-8.397262134731537e-15,0.04104323094483253,-9.133355813917575,-13.55936898850618,18.764325354784148,-9.109339287560191
2.706886760518942,-8.401636196523821e-15,0.01521101784030865,-5.851414971381322,-12.261010237894979,16.76991412684513,-8.310587981812558
2.706886760468866,-8.400726587304719e-15,0.06478572027862484,-5.680344374598951,-12.51181778246586,14.931835422130423,-9.021841091599004
2.706886760340125,-8.396253665571775e-15,0.03342545402828345,-6.36424158825996,-10.008190872150513,2.010274093188202,-9.75511344697416
2.7068867603977287,-8.397700605592181e-15,0.04440431525783528,-8.503079380577821,-12.416186198801054,10.439875699078447,-10.051462158052487
2.706886760599387,-8.404518805025424e-15,0.03817430799084587,-6.606034438967603,-11.701163283623673,9.675450673938526,-9.527930560337547
2.706886760462871,-8.399840921028224e-15,0.07018054489934733,-8.47184420122028,-11.927829516546034,12.604331629295114,-9.020901199333974
2.7068867604515408,-8.39977469621242e-15,0.03667226348965613,-5.218161019038854,-10.755774033543393,3.8369332302456742,-10.045111687405154
2.706886760440526,-8.399722660186498e-15,0.02423444989035528,-7.85726450431355,-12.93778567270963,19.296647510278937,-8.354407288089288
2.7068867603866336,-8.397032765345118e-15,-0.005558029341605097,-9.407633555777728,-10.110806544197922,3.039613547134519,-9.599875749927367
2.706886760340309,-8.39669554064006e-15,0.0064978374712834075,-4.188127649036316,-13.088539431409608,14.688901494103018,-9.659418594818032
2.7068867605609483,-8.40299078279794e-15,0.07207612365003024,-5.038028265586328,-12.590648643297135,13.667439234593004,-9.41740790923874
2.7068867604861726,-8.400929126536897e-15,-0.06397020896868233,-3.9918250360195904,-12.762451591065751,18.276015354138803,-8.434745364991018
2.706886760485335,-8.40085459950778e-15,0.03518508029523848,-7.393677432811952,-12.579784052729224,18.61163103724245,-8.168004847349803
2.706886760354931,-8.39650892647045e-15,-0.04336516097369203,-5.683393085387226,-10.974404432345361,6.679753734216504,-9.551604956061539
2.706886760487884,-8.40053684828627e-15,-0.007819912064592094,-5.639423626099583,-10.875314542299174,9.311773963752136,-8.793184190172665
2.7068867604654057,-8.399745889501774e-15,-0.03484248464406914,-6.002488024712807,-11.316378231467956,9.196009800675798,-9.26324723359253
2.7068867604001343,-8.397734801818878e-15,-0.023481598277419913,-9.754612811601252,-10.2823633672087,5.41288237724209,-9.176919886901137
2.706886760472569,-8.399718089730125e-15,0.020461918361692533,-5.573068485664848,-10.759995594879875,5.404205144045591,-9.656725793824144
2.7068867605842977,-8.404032010146164e-15,0.04655159339367265,-8.573750055042861,-10.329909227747336,4.891256069918568,-9.355135081288658
2.7068867603988576,-8.398177007519417e-15,-0.03697452093877551,-9.125239724646383,-13.606250999946809,19.016902626136684,-9.092949751286234
2.706886760412956,-8.399059729333769e-15,-0.008419810696752794,-4.611904836501067,-14.34209195736945,18.72469016880999,-9.901991018212325
2.706886760270905,-8.394342909484505e-15,-0.011309249441840752,-4.83393778935677,-10.033821891932735,3.1580212341889724,-9.493229530803369
2.706886760493645,-8.401486114311743e-15,-0.036556574512408124,-6.169946915306446,-10.333728887270025,4.737555304390735,-9.397457355349015
