F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.1414938455473178,-1.6165321560749031e-15,0.1112955359884702,-6.014538600816991,-18.989135860359436,6.254052827115009,-17.629432274722713
1.141493845343255,-1.6079981136283725e-15,0.21356343276621303,-7.332921268830086,-14.368971755186934,12.978842463811285,-11.268950574249331
1.1414938451189642,-1.5972282752847246e-15,0.09419108159793654,-7.371961652986913,-10.22146291049169,9.00258428284113,-8.1504630744063
1.141493845509893,-1.6143753354926372e-15,0.09468120447683726,-8.46225743750506,-15.332159571959998,6.362056526368133,-13.944505559867984
1.1414938454060954,-1.6110585666931024e-15,-0.08202567752679168,-4.645184902319567,-15.202513193806451,2.2976143568283884,-14.866701782728185
1.1414938455954349,-1.621329964678707e-15,0.1434877793511744,-5.534510508481274,-11.230213991130375,11.929036078241943,-8.40187365422927
1.1414938452933308,-1.6077455237128803e-15,-0.16567230910269948,-2.7418097168009172,-13.083792008210747,17.265296862664282,-8.874473374893125
1.1414938453884005,-1.6131137968604527e-15,0.3191710710935338,-4.853792660751845,-13.410514875140581,16.287515029923078,-9.454237752385517
1.1414938455117818,-1.6143346020247376e-15,0.024183083354242907,-2.8826758623130617,-19.112525828560543,19.864364852850525,-14.230590801412262
1.1414938454117394,-1.6127613174237865e-15,0.3258602452849164,-6.840346528463517,-15.320157927687244,6.146366981425164,-13.9883225107433
1.1414938454515429,-1.6140135778555228e-15,-0.25124146669658476,-3.080547505890908,-15.134210805837167,4.273436629657731,-14.287073620666499
1.1414938453996417,-1.613678103683437e-15,-0.04129205775017364,-7.424701937924194,-10.956208382340266,9.535190733095446,-8.747374587599824
1.14149384539651,-1.6123582441206423e-15,-0.02740996969714926,-7.920363848789995,-10.556073301611402,2.549442082395774,-10.155091045723657
1.1414938453811623,-1.611700286720412e-15,0.008878130120382188,-2.757634353688129,-16.321705871142,1.176505032981022,-16.276027889948384
1.141493845478871,-1.6133841728470825e-15,0.2991333180518627,-9.14350330044193,-15.635193165127465,16.27503640723124,-11.682145402368617
1.1414938453655774,-1.6112751429784241e-15,-0.0743217143391145,-4.5944550752859294,-12.113785733187179,13.073318283236153,-8.989315024493589
1.1414938453625991,-1.6086703115652465e-15,0.10491550696677066,-3.0131330747153964,-18.185817201168867,17.973148869979763,-13.793312569514889
1.1414938454779022,-1.6139367657790427e-15,0.00706080729247982,-6.079474977511559,-15.952338786736018,10.10886821523605,-13.595042204290042
1.1414938453612296,-1.6114816356839834e-15,0.04465488540630358,-3.0122585569951443,-15.929371023581353,15.629510470824698,-12.14337980921192
1.1414938452558905,-1.60564133091429e-15,-0.03659635561613772,-3.170861468556174,-10.341783177355891,9.925193271589716,-8.032020087184428
1.1414938453977694,-1.6121046256800993e-15,-0.005934832587269678,-7.935657187626591,-15.321177058991978,9.751020620580364,-13.056488349663256
1.1414938454680086,-1.6127602082296651e-15,0.10482886544496939,-5.511139377837068,-13.780102895586579,11.937120325284994,-10.949670425230918
1.1414938454470787,-1.6131563329200198e-15,-0.0442821438542943,-7.3860754875708245,-19.062298689168365,10.8756723526146,-16.50655980524915
1.1414938452920713,-1.6073960935198342e-15,0.07621854598756728,-6.328857832648312,-17.25300755258534,14.490004786365834,-13.761910587663893
1.1414938452971861,-1.608532129257623e-15,0.14012269454146908,-3.1966127829628457,-10.599117018833038,9.069388471241611,-8.510828834591933
1.1414938455491692,-1.6191884465724937e-15,0.08723459001997336,-5.882983149838067,-12.092608036409151,13.785176945827569,-8.783914441528179
1.1414938453298542,-1.6080053138780571e-15,0.16909822523395523,-3.8361040431062188,-18.16386839128973,19.100087255299638,-13.479721818884181
1.1414938452716852,-1.6071433067129575e-15,0.13177560552503031,-6.965197749734148,-16.063864304458004,0.4078741266563769,-16.21710137679549
1.1414938454820205,-1.617450036183613e-15,0.03836934930508962,-5.029490348697746,-12.181983575755046,12.322124093435413,-9.251915448647678
1.141493845369157,-1.6115502491289198e-15,0.2139367282124316,-8.505076335589452,-18.25990226126296,19.66500569140811,-13.429559666768544
1.1414938454527928,-1.6121796953042466e-15,0.24354453653638575,-6.133278407387162,-13.513974925053557,2.6668020728602295,-13.082620915189285
1.1414938453160888,-1.6077079143881917e-15,0.14158990567692942,-6.6138441876798995,-13.998568637391973,1.5931280790865965,-13.84507220284647
1.1414938452813594,-1.60729440404887e-15,0.2437994973943407,-7.110911318476699,-17.07213129296865,15.33372172849083,-13.36268765563665
1.1414938452827061,-1.6073783695345872e-15,0.242516148746031,-8.955389639111006,-15.974228291420552,15.0848720479338,-12.32918480651788
1.1414938453416477,-1.6102362983834749e-15,-0.06230818591288867,-8.00468640606254,-11.530558773388066,9.647745295348507,-9.292596828072995
1.1414938454887735,-1.6150288894005818e-15,0.05863421417294323,-3.1188338921976317,-18.169319340842808,11.120268792252945,-15.550281006584253
1.1414938454594785,-1.6142810575715415e-15,0.13213072922419267,-3.6938383565647728,-13.40383187069823,6.897050525465599,-11.877726022889446
1.1414938454773114,-1.6131670428761382e-15,0.15654154137300758,-3.6018140731473114,-9.90707599087903,1.9328050884847845,-9.66567407406401
1.141493845363457,-1.6105697163548168e-15,-0.26829082895637035,-3.325256425620749,-19.122607753531593,7.573767949777578,-17.421373269110852
1.1414938454078976,-1.6103437189807885e-15,0.12749409764528696,-7.516838911049279,-13.155711948060388,13.598614044867215,-9.895299223914755
1.1414938452470693,-1.6040242045179178e-15,0.1610699434033087,-6.112470556353528,-13.058589786571169,17.615176884098837,-8.758725219411376
1.1414938454173678,-1.6116195467088017e-15,0.30723590135225254,-7.999096863136691,-14.349532215808871,8.592129926985805,-12.384754429208117
