F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.930092731139396,-2.3462593225637976e-16,0.09035506953842232,-4.538785961617264,-13.35390654137193,14.56638511067862,-10.014271991017075
1.9300927310548004,-2.311612006427187e-16,-0.13305366733624835,-7.975448270903878,-13.678482328478596,18.56136142624481,-9.355405186566141
1.930092731002482,-2.3117308393145936e-16,0.12738863202868544,-4.371560583530847,-11.954237294431275,10.238741134903703,-9.679938072922175
1.9300927312189646,-2.379763446461146e-16,-0.14357869528762546,-6.604952967346558,-9.890358578195826,3.205052810157647,-9.34754112976861
1.9300927310110816,-2.312171472922236e-16,0.17059101202840465,-7.056349944487746,-19.574849228317238,4.588967848388334,-18.691353667133743
1.9300927310374665,-2.3173500366085596e-16,-0.16788831699628948,-4.703225277076889,-14.47789117056432,18.791918637048504,-10.098057802085115
1.9300927310115044,-2.2918675811809123e-16,0.08895712931702571,-7.665684424481093,-10.224744903978173,2.9846335494648417,-9.736188024786452
1.9300927309124631,-2.2674784435183188e-16,0.06981564726251133,-5.137320775376342,-12.525301695767224,12.381529638466983,-9.723512618838182
1.930092730985676,-2.299318183467783e-16,0.08599032220449043,-6.997468335206398,-13.849814387979096,19.999268254130946,-9.172767984290358
1.930092730964518,-2.2931875067434283e-16,0.10582184786587834,-5.778085530743676,-19.69863556906783,9.94033871316273,-17.49779401733778
1.9300927309800664,-2.303200124279432e-16,0.04650134888416968,-6.645072748422759,-15.357804413610872,4.300154616526347,-14.545405953081458
1.930092731086041,-2.331543609705933e-16,-0.021133446093591246,-3.601090135961952,-11.448683906747814,10.295285309407966,-9.16046521610562
1.9300927310115052,-2.291880301709611e-16,-0.019660944502877697,-4.471104995374514,-11.248818407953218,7.482376426639879,-9.653052984356934
1.9300927310407807,-2.31915145913815e-16,0.007189796787827829,-5.936171474324091,-17.56035346493898,11.398505117156175,-15.000555355274424
1.9300927311115654,-2.335423100404373e-16,0.12363439230818551,-4.540670552211792,-13.201699646985109,15.20025313717749,-9.706025920063269
1.9300927310084877,-2.3021342519555415e-16,-0.024503048749749068,-6.48239669363378,-9.804864737227831,1.2490654805628258,-9.743552333267425
1.9300927310383502,-2.317354909776774e-16,-0.15890932668963398,-5.62081600239441,-11.122033642327416,5.319858469347452,-10.058614870180078
1.930092731004526,-2.302388210520538e-16,0.12325772449941086,-7.742302085174777,-10.83411336859293,6.572064577679319,-9.462439246959843
1.9300927310128213,-2.2977861819213143e-16,0.02963039488551855,-7.512136264731924,-12.631519136502423,10.995840356597888,-10.170844937562787
1.9300927310702394,-2.326533237000452e-16,0.14226372377849694,-4.125610294367226,-13.184504650923682,14.29121628584122,-9.912608360032223
1.9300927310379117,-2.3124980250865424e-16,-0.005524252342970493,-6.987347811623411,-18.87596526910255,6.179621022242965,-17.600898905992235
1.9300927311369653,-2.359597874268833e-16,-0.026054204508966894,-4.619275744629794,-9.963606179095247,2.1651865776414922,-9.67677241162109
1.9300927310258824,-2.3146038783311845e-16,0.1566528681850483,-7.428667914898107,-16.32915225236907,0.5598473837076305,-16.437504541708257
1.9300927310787643,-2.330572698085229e-16,-0.05513233617225066,-6.562438620963753,-11.558220169290264,6.090472976565478,-10.305099364338016
1.9300927310215088,-2.306706197662754e-16,-0.09300133603472216,-9.07642444594984,-15.225077801871507,19.19640803399853,-10.745671352259349
1.9300927311394114,-2.3483038356919194e-16,-0.033118697064527636,-3.6241902283865928,-10.886346871444225,6.564128103062929,-9.516626470321109
1.9300927311378593,-2.3587743340414303e-16,-0.08955386552884703,-6.387957368141271,-10.30654056054538,5.104839237588355,-9.296053033495028
1.9300927310402638,-2.314652244117324e-16,0.044081544315166754,-3.779176500594815,-14.486769133324653,7.39896111316642,-12.911538042244507
1.9300927310033043,-2.3099975059874923e-16,-0.030883570610505284,-6.635785308001944,-19.04651236416814,5.572793045706369,-17.92082873345338
1.9300927310303806,-2.3109908950109923e-16,0.14254700821787503,-4.444069378566956,-16.275789579994616,12.120250286754432,-13.538319593461047
1.9300927310133842,-2.3120243111195407e-16,0.14502595305267674,-4.965870984585151,-16.06357887157833,4.5311214152713655,-15.194323356293292
1.9300927309706737,-2.294244731215138e-16,0.09414417551369314,-4.8063666513229295,-15.652199680868296,13.914441723441202,-12.473053915339374
1.9300927309723477,-2.2938873911173705e-16,0.02496869519751521,-6.1740350282224625,-18.418716140172723,9.032148537581953,-16.441443598456626
1.9300927310114933,-2.312845177438855e-16,0.02117415232544806,-4.760704277540358,-11.984261730219632,3.9872207275339338,-11.248898148114343
1.930092731028488,-2.311249416532469e-16,-0.15811225975052445,-8.995808585586712,-10.531500656507532,3.4206831594161575,-9.93560152429987
1.9300927309746854,-2.2961291222608015e-16,-0.053121744263193715,-6.997385659227471,-18.019343645920536,17.267418374425468,-14.014796229265993
1.9300927311855145,-2.3718029778905484e-16,0.010825745442152535,-8.755059181798808,-10.611356397957461,5.220697423617414,-9.572348082366357
