F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
2.8397360544884234,-3.0545962954017633e-14,0.044789854163507226,-7.803151728323598,-12.1653137228484,8.113099323613028,-10.167582599796198
2.839736054561605,-3.054778070805021e-14,0.01652924385164045,-8.653522194164683,-11.714636440034862,9.721685364758322,-9.265130042618715
2.8397360545502615,-3.054705064100625e-14,0.006289476996509835,-5.80223445932106,-11.83473666981079,6.759893593649169,-10.217056643988064
2.8397360545382315,-3.054772866868156e-14,0.12750474347689256,-5.40941354794589,-10.950570234502589,3.1698343635162813,-10.341167013395472
2.8397360545413037,-3.054816201653038e-14,-0.07006110773852015,-5.142454078553178,-11.32633979816359,4.306342332436808,-10.397745569337472
2.8397360545436157,-3.054744891814537e-14,0.03073167009828337,-7.302777954948494,-15.759172871803841,15.01763556378895,-11.822286071359096
2.839736054569451,-3.054844494018491e-14,0.010976512394077709,-5.590460663983798,-14.210039180946445,17.56786796083471,-9.556913453022963
2.8397360545439745,-3.054769337947707e-14,0.08357254631805922,-3.775576595608742,-16.877960445015574,7.498176692082023,-15.05293182805669
2.839736054575063,-3.0548889297316056e-14,0.05052541096144969,-9.854187687134564,-14.651005378389051,17.83167741565839,-9.923788127982933
2.839736054469177,-3.0544289309375633e-14,0.03345479807377538,-5.956862733509266,-10.39772713745258,3.476822085109193,-9.7021056733659
2.839736054547692,-3.054777067145458e-14,-0.03405777758448825,-7.13212779321972,-19.371446572941117,0.08260491371972224,-19.629099198416668
2.839736054521072,-3.0546966931223714e-14,-0.06939340491713775,-5.628170110663119,-14.021560961748621,1.2194684913571683,-13.959922705938238
2.839736054516386,-3.0546773364585093e-14,0.09088102479629767,-9.540963006801812,-17.72985561830756,8.254589245968692,-15.692386708865984
2.8397360545452455,-3.0547553095072474e-14,0.04573575818449349,-7.789732759204595,-18.415516821609277,17.78265049616514,-13.702068899942025
2.8397360545594514,-3.054846446908388e-14,-0.03560758760097782,-5.337620643487384,-11.204434829958984,2.8902852100421446,-10.673543663711591
2.8397360545110883,-3.05467676532518e-14,0.06952373479633711,-3.9301085033057,-19.425616125769913,7.958038078802051,-17.47143432779318
2.839736054549767,-3.0547991582627827e-14,0.0793845085042153,-3.9510339194867052,-17.24506375486523,2.6327832989911153,-16.786492622199315
2.839736054542155,-3.054761756870732e-14,0.1091988017540686,-5.250379173734811,-18.09380735804074,8.396780470809688,-16.016403699713145
