F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.3784689427451344,-7.504875705001967e-16,0.1397720578723316,-6.639974137624539,-6.439179951893303,8.317405937494126,-6.275451915382705
0.3784689311123267,-4.53109187752355e-16,0.09430645954157457,-5.257803236320764,-6.013600991966147,13.548996014512495,-5.7328153562933135
0.37846890388190374,3.130513599005672e-17,-0.7114896200354348,-1.9303154702850556,-6.993505454568664,14.855841666396953,-6.683478954792735
0.378468985219071,-1.5100720455119464e-15,0.23201352039299938,-6.6172841092936165,-7.110492965683038,11.09961579549482,-6.884512573473983
0.3784689142249045,-2.5184705600710315e-16,0.09674611133233557,-8.448802392752258,-7.0975899640097975,10.205488800405451,-6.891615795119171
0.3784689262847095,-4.556617400901602e-16,-0.31816287536423893,-2.4166287601235332,-7.296758967825191,5.741202728206909,-7.190673857880635
0.37846890308391545,6.758643627487646e-17,0.12410380113090391,-6.554844329084094,-6.493150414225829,11.123316086598518,-6.266639724509667
0.37846898755762753,-1.5547835756041603e-15,-0.13162749154048536,-5.195990988780416,-6.6513627529490975,11.06038986707186,-6.426260046670802
0.37846898114662786,-1.4618131490458268e-15,0.07518538783709316,-6.990658178488591,-6.188856899571878,17.09309072641467,-5.828771622285058
0.3784688734172707,6.04398617267461e-16,-0.10327436458984196,-8.712609930232022,-7.141761799027988,8.5211159015345,-6.97347572204309
0.37846887920032246,5.29966525236718e-16,0.16068507018086398,-4.302310046690879,-6.43019132304601,17.85497848871931,-6.053058694767712
0.37846884641510375,1.1572651859008796e-15,0.0935690312261459,-7.5663355547349145,-6.629816447690164,15.177146902467882,-6.312600695893527
0.3784688566785185,9.110685370345854e-16,-0.13836034963533383,-6.84989176336061,-6.79307763471793,11.714239699660576,-6.553344942051426
0.378468871940606,6.891394704826963e-16,0.09282164989180353,-2.8024952839895647,-6.979984018005215,9.108601086808928,-6.798552873398583
0.37846895020380983,-8.837379988173831e-16,0.1417212109923498,-7.105985099506044,-7.682827063440428,9.986220968701303,-7.481759044606464
0.3784689712329571,-1.2743077869490834e-15,-0.042645836926896274,-5.753702597117227,-6.578112527923052,19.0460674660553,-6.174329108198377
0.37846892698376267,-4.06140053152303e-16,0.20674630970943864,-2.99836815874939,-8.26213096773352,6.400715650183085,-8.141289158940916
0.37846887859642353,4.950156740492648e-16,-0.1437145463110776,-9.300524133570567,-6.837628817190987,9.89129275284173,-6.638684831180254
0.3784689435925136,-7.571933458367867e-16,-0.11928193318546032,-6.195110729523844,-6.360818449042727,17.810126112933208,-5.984689399284333
0.3784688715876998,5.955011886876198e-16,0.033325119943782955,-9.966528444524533,-6.873122996746439,11.789257267381373,-6.631711774943839
0.37846892010983463,-2.3230643114998163e-16,0.16718088437733192,-3.486853860226886,-7.388531003974503,8.255141181629126,-7.226196150554834
0.37846892818423483,-5.279628822854419e-16,-0.07978945004832949,-8.566380535768975,-6.9061095664145835,9.030565471055777,-6.7264244802136615
0.3784689089289455,-1.3225466101506068e-16,-0.11699290285453734,-3.056160524415919,-6.869607925259565,8.905514501437835,-6.692720872937614
0.3784689261203919,-4.380356499999623e-16,-0.09807016369188026,-7.722321758943496,-6.8045693870970965,14.443852394156039,-6.503761208018916
0.37846893212855476,-5.263288121173995e-16,0.0186662427562152,-9.630534051543346,-6.686525629116842,19.47916080271231,-6.273051682142156
0.3784689763921753,-1.410351295462479e-15,0.12892919932524727,-4.685487269331754,-6.952096499637369,9.240377231967894,-6.767716844357676
0.3784689329463963,-5.075124218291519e-16,0.1884415260858585,-5.299303407785279,-6.67677179324388,14.034599461729707,-6.385120708856733
0.37846895002709163,-8.288418321435504e-16,-0.8351049525228873,-2.199722514600861,-7.251876929080787,9.499421693608719,-7.061701115786124
0.37846898994355693,-1.6406843708716314e-15,0.06946336628474259,-3.0145903796611684,-6.525692009529809,14.819098872556554,-6.2164876351823155
0.3784689177490876,-2.9627783060397203e-16,0.07586917817207262,-8.21236440579345,-6.911385997663292,7.871402295257908,-6.757637358393147
0.3784689942499709,-1.7649315569220862e-15,0.06279211699735199,-5.118620705322706,-6.772989032711495,10.851107491965497,-6.55256905042653
0.37846890965720353,-1.2550106891656006e-16,-0.049582541020725124,-2.2959212953650736,-6.755902312354149,11.79040283838993,-6.5144654582313635
0.37846892946921906,-4.751700738052318e-16,0.343172849484934,-8.961261516324976,-7.854240604478951,4.704686970083502,-7.771347687415245
0.37846895189693003,-8.99167114932689e-16,-0.08495359084622789,-3.7017480361982056,-6.9366039675848,7.539737434476987,-6.790276378465362
0.37846889469907946,1.608590023091568e-16,-0.12896743459512439,-3.923592864855274,-6.957031819776928,9.527566497378452,-6.7662262623490905
0.37846898423729314,-1.5402452210428917e-15,0.12246615893554558,-5.892064799203312,-6.779554845228274,12.042865065175164,-6.5324691115657005
0.3784689039675156,6.510932582556336e-17,0.17867548159053914,-5.566749543113086,-7.015619950363119,9.969745349636243,-6.814920575934407
0.37846886287959924,8.280323445628766e-16,-0.047181305149444075,-2.423971708661549,-6.670060538438824,14.558452711283632,-6.366688160371675
0.37846894084183486,-6.887596200598466e-16,0.1520369850966916,-2.7555053972106522,-6.806063519790547,10.782350902775894,-6.587181976324111
0.37846895098715294,-8.617298149387713e-16,-0.3514736550033861,-2.054058208387546,-7.4206184934653034,10.209239188859078,-7.214560409080182
0.3784689306359375,-5.017363682617274e-16,-0.14511440616324545,-7.128647950687997,-7.24266506411046,13.838274823353824,-6.955406772447198
0.37846894011051396,-6.506814353422386e-16,-0.2143755073774618,-4.862879036181177,-7.55303201646327,10.842168132757067,-7.332812053658344
0.37846889026498964,2.996543081009389e-16,0.1906091201708624,-5.898047215760072,-7.070333729472896,18.36878998687192,-6.681704493182455
0.37846894359042416,-7.204249211882195e-16,-0.20262372763500103,-7.156224498111293,-7.590879143287836,17.427201797721597,-7.223318081529195
0.37846894505150125,-7.317409412967025e-16,0.22260937582888585,-4.6224069417597695,-7.354383747532927,10.751983711830523,-7.136181674440323
0.378468915227381,-1.9102245096178128e-16,0.03574333865880375,-4.310429785059353,-6.386152974226912,14.773798269456428,-6.077962207551547
0.37846896539121505,-1.1391233125815675e-15,-0.055263834605823625,-4.397310242158773,-7.377998952606172,9.864669815222445,-7.179650658749158
0.3784689583646761,-9.829609909261435e-16,-0.0787606419514083,-2.6036520427779877,-6.7451817612606675,14.015964414125712,-6.453947638810654
0.3784689247064926,-3.559468312331859e-16,0.26748984727127056,-3.176810792818035,-7.059774891077723,16.545282921934515,-6.711946894168522
0.37846892048079467,-3.564855771679919e-16,-0.07759144195591716,-9.94962327313773,-6.968191855105866,10.421375423163719,-6.757387191207166
0.378468925741692,-3.901041976270208e-16,0.37145323505402317,-7.950065714977576,-7.965209866351376,13.155176279648646,-7.693236005299108
0.37846890214118006,3.7404013305862774e-17,0.005545825163725926,-9.368351515758485,-6.57743579804332,15.853361918976361,-6.245089635571416
0.3784689415342523,-7.103176853985045e-16,0.05275596363916146,-8.798719912057166,-6.48041065941319,17.73735012093551,-6.105909983203658
0.37846897066796203,-1.3023414656086834e-15,-0.001945178496651434,-9.341081964929867,-6.788184121870955,9.694856758648871,-6.593635420186927
0.37846890554212115,2.3489383892048434e-17,0.15606205454146527,-4.985999758459355,-6.626599243774672,19.410340548965866,-6.21466516012236
0.37846893212318233,-4.936687295157365e-16,0.23667460223089853,-9.634569284379932,-7.890420347242676,11.689683611084792,-7.65123710067787
0.37846892627981393,-3.8070558235502574e-16,0.25283210096243725,-6.691291132023712,-7.149019908862929,11.317526759856145,-6.918163726704023
0.3784688969962994,1.6744630037956108e-16,0.019510080618596826,-2.5159453338789195,-6.9951217865609365,8.383153313336763,-6.829922642824036
0.37846887925219125,4.830846685294158e-16,-0.009430842313915777,-5.538315717150969,-6.705138229928689,14.50867630684925,-6.402879606248302
0.3784689812394123,-1.4481331903818516e-15,-0.030864127711018208,-6.1574407158279705,-7.062213551936496,9.149847425979047,-6.879859514410807
0.37846894018734084,-6.463769924432062e-16,0.03784698727432434,-9.78544522706394,-6.411102572007298,17.944228452842864,-6.031972962625393
0.3784689708512689,-1.3085793530821553e-15,-0.02042036309372286,-9.031567767976723,-6.7473161305376195,12.544113101354288,-6.48901489817654
0.37846889602395917,2.1573524189332662e-16,-0.014033380479029578,-4.321797975250247,-6.972464531614651,19.875300145096475,-6.5501269084592
0.3784689160491879,-1.8157775362073054e-16,-0.09169526553757001,-7.837670597394797,-6.581948646101374,15.420812905727114,-6.259280831562994
0.37846889976552006,1.286443786955722e-16,-0.272783869539707,-2.364936088465729,-7.012918055128784,9.834810106074896,-6.815237876665568
0.37846892301839696,-3.11140494084953e-16,0.06402979738097914,-6.764100312653653,-6.719894286988488,11.559259922086174,-6.483629289690788
0.37846899218443153,-1.6896323026246307e-15,0.0030903166347964195,-6.04787838387373,-6.806276928675722,10.733447551161213,-6.58848960491051
0.3784689778122527,-1.4177063592552603e-15,-0.023477179607720444,-5.598097909904937,-6.8680719505135155,9.394047994303143,-6.680253889273957
0.3784689444900986,-7.681979713327011e-16,0.09465313788706275,-9.261803329413505,-7.8678126074180295,2.3743486368220306,-7.8370613540763365
0.3784688995206829,9.413023488508147e-17,0.0033202294779073327,-8.699691859377408,-6.52877797152636,15.740746738789053,-6.198951590311757
0.37846890184678317,5.585590365693377e-17,-0.09890991190120546,-4.8867640293669155,-6.570168061446717,14.535730435541193,-6.267304097648797
0.3784689258826985,-3.8135486996015625e-16,0.3230563156814399,-8.566884962478753,-7.730040249737147,10.078900308299477,-7.526898517017807
0.37846893684686345,-6.353675530424846e-16,0.1171428565511512,-6.234670587663469,-6.7928118203664845,12.935796234934243,-6.525746620153524
