F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.6387306651630495,-2.3729192327000347e-15,0.48312713034398946,-6.0587220116804055,-19.29705876638687,2.5717980688272664,-18.915896516374577
0.6387306651273211,-2.3710871448630724e-15,0.36137606071188566,-8.683149216510307,-14.229902588669486,1.8497990635901687,-14.023825657058264
0.6387306651339361,-2.371672742235842e-15,0.35551980291047247,-6.225071490365415,-18.21518095583612,8.745430318026239,-16.33690810012825
0.6387306651410459,-2.370771484274536e-15,-0.5170807075104125,-2.9756523043810628,-9.397397046794143,2.260896556124879,-9.091628654596096
0.6387306651510006,-2.3723697617920778e-15,0.3671399329530014,-7.513541166250699,-16.970750297113778,18.440311632312046,-12.74146120805958
0.6387306650879631,-2.3699165136167134e-15,-0.4354525037021243,-2.7534847537987144,-15.159657699696629,18.463524089138602,-10.924739571869706
0.6387306651453509,-2.3720384049461583e-15,0.3853541372915268,-9.38375797970725,-19.625635787880032,18.373807216229995,-15.412474071274193
0.6387306651160649,-2.3704659105972486e-15,0.2161205060597713,-3.188424810301928,-11.890215256445229,0.635287906057358,-11.978658221919536
0.6387306652007084,-2.3736354539847822e-15,-0.8010816564243262,-2.652697508420241,-11.938643443010772,3.5489448883503254,-11.320522331864584
0.6387306651734901,-2.371911350408828e-15,-0.058907988377391085,-2.7093073084138624,-17.77359841543356,12.083399706200025,-15.085865395788883
0.6387306652058553,-2.374207298320962e-15,-0.17584655514927294,-2.6920212386253644,-10.732560897735759,11.935091606149115,-8.080792707309016
0.6387306651536563,-2.3735830171635824e-15,-0.20174144312385045,-2.7701677996954555,-15.507745489428032,15.04700427527753,-12.101336064652568
0.6387306652164277,-2.376248030485681e-15,-0.28841053215827117,-2.7895689634718286,-13.618670452380428,18.3761309171038,-9.40494523651156
0.6387306650979262,-2.37063828390086e-15,-0.5419427054675543,-2.8058748364188677,-11.352795868408103,9.41959056892347,-9.311038629307037
0.6387306651943646,-2.374066998894058e-15,0.22746580842378972,-2.8873458037784685,-15.58724902867717,12.260363784887865,-12.85660208278347
0.6387306651369121,-2.3701608578438164e-15,-0.3905334241428827,-2.6422568154442683,-12.387829672933684,14.478507141095836,-9.119281243847002
0.6387306651160315,-2.3709470380778987e-15,-0.08914253952568807,-2.589459297491172,-13.899523129526706,0.6228261643449031,-13.990988077025545
0.6387306651841735,-2.373046436352922e-15,-0.6358911497292313,-2.605166006031422,-19.581695035431476,11.446904534464032,-17.048312588288688
0.638730665152225,-2.3734063189284495e-15,-0.21701347001889892,-2.645933821987817,-19.367370691807388,4.158749951096552,-18.60137138027719
0.6387306651030256,-2.370849503215609e-15,-0.21906782372212863,-2.8569922139494937,-16.773085589740596,0.9246598750117927,-16.791355628447374
0.6387306651249751,-2.3706941264248965e-15,-0.8663003900156481,-2.612316834179773,-12.544240957292175,3.474487025107023,-11.944175935695773
