F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.672775771774485,-1.4464590143417066e-13,-0.0740212969322136,-7.800535601652465,-10.200658943292078,7.942400279206136,-8.338059006625484
1.6727757716871476,-1.4464156606847193e-13,0.09195998474524214,-5.960550727247823,-9.813200327899525,2.3718584428159457,-9.445139809067456
1.6727757716942404,-1.4464225497704781e-13,-0.02550481602303667,-8.057611610288436,-10.334290675316334,11.719439743032025,-7.458336108669545
1.6727757716522815,-1.4464014342951846e-13,-0.06449436551280718,-3.695609275534877,-15.376688319305558,19.709399268720663,-10.357080620025213
1.6727757717146805,-1.4464278760495773e-13,-0.0510687222784042,-7.803245189479122,-11.18759774618082,10.717410334311925,-8.580481022089769
1.6727757717988638,-1.4464750228380578e-13,0.005317759590950155,-7.611981577040623,-10.411251945359995,5.248243858535818,-9.271476302409328
1.672775771630719,-1.4463991847027644e-13,-0.11332176359207191,-5.274404674147924,-10.130829220168247,0.6695806795329964,-10.219478531735403
1.6727757717381895,-1.446445514954148e-13,-0.0807501906009307,-8.07501469580803,-10.456744320053907,9.525821467513548,-8.169322983519084
1.6727757715825453,-1.4463725517246635e-13,0.09123385724908539,-7.030732801495093,-13.934192349696897,18.020942671726374,-9.367586353594849
1.6727757715732166,-1.4463714760993005e-13,0.06673517067472812,-5.627859058672692,-14.770363732518444,19.547595776622913,-9.794166836708534
1.6727757716803735,-1.446420790234563e-13,0.04321423283813153,-6.137857411074175,-9.901880072583202,1.1241486465395725,-9.868571814360976
1.672775771688452,-1.446434794746937e-13,-0.09992007364830713,-5.347216740436012,-9.80959100591339,3.116830534531018,-9.241659417272372
1.672775771772477,-1.446484573529994e-13,-0.01581805493556976,-7.50909672987801,-9.610950570925999,3.7982546999942612,-8.860197399490843
1.6727757715974456,-1.4463714867323653e-13,-8.881373029345774e-05,-3.8955880119064137,-12.13230881345247,15.437265947247688,-8.25888614153801
1.6727757716174776,-1.4463986541846796e-13,0.004804484946717036,-7.743304972706857,-12.889806349852357,11.18632259485185,-10.156883577181848
1.6727757716237772,-1.4463926276990186e-13,0.018190428251590784,-9.563072608870112,-11.517475206743061,13.85272125346168,-8.06917536376302
1.6727757716203655,-1.4463917589240144e-13,-0.0883653030952648,-3.832985493078815,-10.299735546084866,7.175620380989142,-8.642857569031282
1.6727757718745153,-1.4465213183292228e-13,-0.08763847429975491,-6.44803476406016,-9.898373410869539,4.425827812742128,-8.979246536817586
1.6727757716386606,-1.4463934181809451e-13,0.07337512052026884,-7.094511521850139,-12.151969057301756,13.747705120004724,-8.731844346215473
1.6727757717257212,-1.4464358915316708e-13,-0.03295307509545253,-4.904823224848895,-10.659046344567873,9.889530545513495,-8.274044275375378
1.6727757715917226,-1.4463661517538212e-13,0.057467876724221156,-8.660770488276519,-12.063464194290283,11.389157152871332,-9.276122255376585
1.672775771581105,-1.4463631819679565e-13,-0.014396714148333878,-4.516227898710916,-10.579728244995529,8.581252004504812,-8.545728628790906
1.6727757716412817,-1.446405197628067e-13,0.07896681351829238,-5.8065680850494354,-14.931480389695565,19.486089081505256,-9.97178533212939
1.6727757715828608,-1.4463658914351347e-13,0.05786598365015028,-4.816977984007361,-13.048618165948714,15.611910632422454,-9.128339483654099
1.6727757715977327,-1.4463838038699008e-13,0.0926683019529182,-8.936596338511455,-14.683132290701373,18.83203880603614,-9.898914582851605
1.672775771645555,-1.446390106304165e-13,0.02591925092780034,-4.905518317384298,-10.25565883726869,6.008225213811718,-8.911985238672264
