F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.0851955957460453,-3.892659180590464e-15,0.2518313380133754,-6.961511694943752,-16.73320182088793,6.213703844832503,-15.800226120521343
1.0851955957163453,-3.889258135624743e-15,0.06489036758356348,-5.870495253768339,-9.23640377640212,2.738134632766603,-8.925370118833689
1.0851955958303905,-3.89345403379662e-15,-0.18742816361586878,-6.343339765710013,-13.255294557548776,14.903279156014964,-10.767347026575814
1.0851955958618862,-3.894044028465346e-15,0.01235117483956083,-8.005889869799388,-13.798129315894073,4.102955688649799,-13.24286527655017
1.0851955958260564,-3.893519140629669e-15,-0.05587548199201575,-3.039490358176253,-12.591058514015891,3.7247009732732907,-12.103481951463586
1.0851955957220853,-3.891551146346667e-15,0.11313024982722575,-8.945938989834385,-13.74674147400918,8.33411172387793,-12.434325535974317
1.0851955957038488,-3.890223534926267e-15,0.04795537585555554,-3.3619827111448863,-12.229354322983067,1.1424239073994706,-12.203868018292656
1.0851955958276953,-3.8937366298976885e-15,0.24126053343311504,-7.892724117502651,-18.352652134961822,18.2543146488763,-15.265047473673656
1.0851955957450785,-3.8913751972698895e-15,-0.41960377462801235,-3.4190273350800524,-16.69613898454079,10.927309740385766,-14.919678519305059
1.085195595759018,-3.891450968349585e-15,0.13740121224903445,-9.64144436832972,-12.952582106109787,1.9498618909955203,-12.782607345483246
1.0851955957273605,-3.890880576620426e-15,0.1561563214617243,-9.09206827308763,-16.0185050811576,10.410677176303409,-14.334494368085036
1.0851955957188844,-3.891324971851687e-15,0.14079964916006005,-5.125619290131982,-14.903963337775517,1.4805853493249792,-14.81796411990341
1.0851955957383395,-3.891983738122256e-15,0.11703552284462715,-8.856251967832138,-19.425918178764537,5.539663263107667,-18.613559894063687
1.085195595856125,-3.8943535243597084e-15,-0.07562562746955237,-9.125165459086462,-10.13819366840142,9.688693284784858,-8.58337967361015
1.0851955958539297,-3.894805755616046e-15,0.0854837722146633,-6.32675772748018,-18.22509006553659,3.0391323991716037,-17.860193816175798
1.0851955958117667,-3.893772260990013e-15,0.18315353148840785,-7.556691060281217,-17.74471515667402,19.811216436876137,-14.378507878265431
