F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.1775198317052742,-7.908160191312053e-15,0.21408374016997733,-5.435735194215372,-13.909741238320832,19.820089020544337,-9.43431351853556
1.1775198315743194,-7.904267418291207e-15,0.10557867593958159,-7.844725058069319,-9.559984287098507,8.071168849243037,-7.87845637059192
1.1775198317910427,-7.911227284135036e-15,0.17977960564343487,-9.615616918032872,-10.42726167201527,2.9266046726449337,-9.969114000789558
1.1775198318218785,-7.913204144866704e-15,-0.15285090645107768,-2.9656157122264872,-9.48005443728075,2.975179706773127,-9.010355595707782
1.177519831735876,-7.907866688848088e-15,0.17769924556441818,-5.230898952685525,-14.219241704166244,16.97072772203099,-10.4213936985433
1.1775198318170401,-7.911244330929167e-15,0.1889084107546597,-4.851167207624867,-10.087639789989868,7.587406889984231,-8.52115073859604
1.177519831694837,-7.908041349281801e-15,0.19126035734943514,-4.141814464146631,-10.40605897557108,7.921824316560633,-8.760045272660166
1.177519831773056,-7.908651354171538e-15,0.10589209727016735,-6.480857472641752,-14.001635772743942,6.902712068334404,-12.597967533784104
1.1775198317335536,-7.90756732809079e-15,0.14942437541356335,-6.758306239342186,-12.615244741479085,14.13693570984081,-9.491274065002546
1.177519831761121,-7.908204084836761e-15,0.009959112802974346,-3.0471337437388932,-17.664231073623817,13.878815513729421,-14.601641524486915
1.1775198317474014,-7.909441342794135e-15,0.056206948396218426,-4.530700808741357,-10.714558293383703,16.302902873679134,-7.075519411087044
1.1775198317580957,-7.909661913468611e-15,0.11668320595276183,-7.535362077408513,-13.717725042111628,15.830544491846121,-10.191013247822932
1.177519831734102,-7.907996627416404e-15,-0.17221978303295138,-3.0826541656833824,-16.606781194972502,14.290105958327764,-13.446386547537239
1.1775198317268771,-7.909865117159872e-15,0.031626289113502404,-6.60788999327346,-10.567667093481473,9.24523775739477,-8.606944932423522
1.1775198317825444,-7.909308972620687e-15,0.006983977797891061,-8.41233036400774,-13.913069874753717,11.529404558493246,-11.409171567871473
1.1775198315123359,-7.900492539608657e-15,0.09856424391073992,-6.807189335610968,-10.35376708557234,12.511359960802842,-7.616359233528435
1.177519831787951,-7.909147295968752e-15,0.1503529542212012,-7.882600948709015,-18.07345897321397,0.6678634984191585,-18.152441219488406
1.1775198317814148,-7.911287141759698e-15,0.06395046254914827,-9.325459794567566,-10.721524567764513,14.229270949166024,-7.575596519612529
1.1775198319239395,-7.91561186649141e-15,0.17612498002722798,-6.582713014997332,-12.157089399672063,16.443740270680028,-8.484559305413965
1.177519831791724,-7.911780670627693e-15,0.18469579986077989,-5.396084737243873,-10.90708941139117,7.187224176151643,-9.435764033692516
1.177519831806756,-7.910938118244831e-15,0.10725054017005942,-5.1603271033984175,-16.204082547159217,14.687313398500727,-12.949231747773
1.177519831748229,-7.908572982102872e-15,0.0865837111859793,-8.2920742741006,-19.80247871224537,11.353748541748931,-17.34035150461916
1.177519831819686,-7.911996326081616e-15,0.20603375117875022,-4.628217694494463,-11.432292943938716,8.57746833747943,-9.630366725293774
1.1775198319955464,-7.917785883961098e-15,0.1845270406529429,-5.656092707108634,-12.364008767185746,14.555619557397598,-9.140474837042525
1.1775198318214801,-7.91050879930945e-15,0.19499804292900613,-4.502801776106003,-14.099446224855896,4.43585422775005,-13.282398163328223
1.1775198317471793,-7.90819589060801e-15,0.1515551803023174,-4.185947359175736,-17.55392546042043,12.385481162268652,-14.846451657236667
1.1775198317817568,-7.909104231718049e-15,0.03997699121395759,-3.8096417136406604,-19.990569084907886,18.500912363851473,-15.828842313625682
1.1775198317719104,-7.909250183167017e-15,0.2059434440497354,-6.1895520323333635,-17.748162823295687,3.3075750796670143,-17.19942017570492
1.1775198315524202,-7.903516549541365e-15,0.08350888195779982,-6.2686887166372145,-9.95821612407001,7.695798042619135,-8.365951595814611
1.1775198319943692,-7.917460276928768e-15,0.1741377450881747,-4.018123689234406,-13.571964496618527,19.818908541744552,-9.09681749535363
1.177519831775781,-7.909242547573636e-15,0.20602916093404988,-4.0474694760697645,-13.022405654182311,1.4502517509995787,-12.915335535379702
1.1775198318410773,-7.91336836841703e-15,0.09092199141760271,-3.4823046889379112,-10.978077923171796,6.200010837945013,-9.741512430738762
