F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.7775709607647805,-2.5690901263378007e-14,0.7089934637122681,-7.934174846290789,-9.671745084996493,3.0722513568630303,-9.048296991521388
1.777570960795283,-2.569276589345858e-14,-0.9781565776864379,-3.962866160649689,-9.288499887039457,4.270321488055804,-8.304605877257988
1.7775709607544572,-2.568835330361298e-14,0.7188156365425147,-9.56899344354824,-9.810503936135918,2.4506817296347223,-9.374058446265881
1.7775709606232526,-2.5671890166553796e-14,-0.12425787200370664,-3.8031092629155223,-9.634783306118576,3.3948413297811655,-8.91428226444589
1.7775709607032477,-2.568232076004919e-14,0.5745673754900575,-4.2366059232150715,-9.465214721319274,1.9090545951875517,-9.191720701224915
1.7775709607210615,-2.5684737865762155e-14,0.6611739275629316,-4.289830226513393,-9.305277499416265,3.899193976083939,-8.43303922049424
1.7775709607465244,-2.5688654640969013e-14,0.41964024260213684,-4.028877746639866,-9.521177488321202,2.3797636431285345,-9.106068090561205
1.777570960700835,-2.5682812784263108e-14,0.6872057664165641,-5.191236379258119,-9.495350469599693,3.3190182779832993,-8.797661205527385
1.777570960709624,-2.5683047737829154e-14,-0.9879945172854934,-3.8729157139187826,-9.713388277812117,3.952907646087245,-8.824989949074608
1.777570960762499,-2.568924918904095e-14,0.5310111065636223,-4.001425997380569,-9.3822191531832,4.983186651598811,-8.183855781061203
1.7775709607131138,-2.5682569462085438e-14,0.6780141801322535,-6.686172578118782,-9.712838651609003,3.2912626597083783,-9.023499816281458
1.7775709607049925,-2.568303910197962e-14,0.693141624069765,-4.165240188207771,-9.526696995245425,3.717208123534138,-8.70921015004106
1.7775709606890344,-2.5679629622555125e-14,0.538893175296685,-3.94483418988008,-9.565621974454482,4.355641947567976,-8.55605884029719
1.7775709607839423,-2.5692027968001646e-14,0.7457849435963375,-7.140059038165798,-9.565926679642185,2.65564037138945,-9.067818267453369
1.7775709608809005,-2.5703618285478095e-14,-0.858257774633257,-3.927644309234859,-9.45871930105555,3.1830575241627637,-8.801934569377984
1.7775709607099257,-2.5682101642615337e-14,0.7024642535511485,-8.075105624068806,-9.60712173135062,3.5614046016771397,-8.836509223246699
1.7775709608106203,-2.569506830930789e-14,0.3866894586203127,-3.9344606465996463,-9.790172457036649,2.7905814296439617,-9.251466293411132
1.7775709606748253,-2.567879839474141e-14,0.6742062456010074,-6.242202048023408,-9.555105336695304,3.2286639222454125,-8.884599672062029
1.7775709608415535,-2.5698614319238652e-14,-0.6221365866620989,-3.8621440734619377,-9.55781750284368,2.0495843652511203,-9.24204433696304
1.7775709607505021,-2.5687114536646916e-14,0.7286168507924402,-4.325755143195992,-9.622871927395305,3.459214363008023,-8.883003908495857
1.777570960745657,-2.568712476527543e-14,0.6606834477539523,-7.9357224277222125,-9.434652034411727,2.9537222032881383,-8.84686408157195
1.7775709607261938,-2.5685605895388358e-14,0.04170509625392116,-3.984680296536138,-9.621239286289597,2.7422648651681962,-9.097069423922092
1.7775709607064907,-2.5682836096814483e-14,-0.6770512932792216,-3.8967963864394823,-9.420017720748245,4.4634997129467555,-8.378004991145312
1.7775709607269123,-2.5684996466539626e-14,0.6513048729315511,-4.984036066970016,-9.590953034645482,3.589781353733752,-8.811803226319695
1.777570960770833,-2.5690598788974695e-14,0.7291134695685768,-4.59647382021813,-9.54561342320189,2.5377629339296073,-9.082969079309942
1.7775709607897794,-2.5691731399277696e-14,0.6715627166861828,-5.789885696802794,-9.63277595611967,2.384627898812734,-9.216203120576198
1.7775709607667882,-2.5690310956108836e-14,0.15078422382270906,-3.886243523346547,-9.237718108854617,3.790560876453706,-8.398162688905494
1.777570960823212,-2.56965442958024e-14,-0.6639718578041401,-3.9122243439155744,-9.609813056981666,1.963888484900459,-9.319821962878347
1.777570960753514,-2.5688674140716085e-14,0.6724692864382824,-5.345151112837318,-9.512611654941043,2.472781759864964,-9.069517250755109
1.7775709607851382,-2.5691111693978424e-14,0.6653031439389403,-8.345949633067844,-9.683538084420249,2.7030447600640524,-9.17116780402531
1.777570960701683,-2.5681010893130494e-14,-0.44030665686032977,-3.8015400805417183,-9.47906394693902,3.832810735803942,-8.626797426970946
1.7775709607541086,-2.568719658979313e-14,0.7012838184442325,-7.049533580898107,-9.56678582172559,3.387878774537352,-8.84837950267335
1.777570960763142,-2.5688030758117532e-14,0.6716957182216041,-4.658896978621032,-9.632752546980315,2.870288961305381,-9.070065938856432
1.7775709607296908,-2.5683890152539494e-14,0.25897596616915797,-3.881649928608124,-9.649488422266117,3.629309705248059,-8.858446294358446
1.7775709608054098,-2.5693607739640377e-14,0.37034401557180163,-3.9865803324799485,-9.39513165116963,1.9738294817618776,-9.102149754082895
1.7775709607854264,-2.569197307078673e-14,0.6379681618438733,-6.35587671762986,-9.584254504108166,2.9036091905630945,-9.011543323754628
1.7775709606424295,-2.567420690174322e-14,0.5603047411864353,-3.978639379192768,-9.431779212982844,3.9060269802009397,-8.557485187601616
1.7775709607054166,-2.568198675847014e-14,0.6865102858024705,-7.904363616965006,-9.657756240032045,3.3685845567760078,-8.945154691351199
1.7775709606319177,-2.5672994507650136e-14,-0.32683361752508944,-3.8896675230514317,-9.475661791311754,4.199204557550171,-8.513163696939243
1.7775709607172299,-2.5682979539758306e-14,0.7171095879847289,-5.798729500595235,-9.573085231331152,3.1335606874366517,-8.931191892238633
1.7775709607086188,-2.568276233873855e-14,0.5778143570493688,-4.068828486303888,-9.29434610884981,4.175202670499047,-8.339069112763598
1.7775709607413281,-2.5685962178859765e-14,0.11759256112379024,-3.8579683471017274,-9.419505249829292,1.8768667034109408,-9.155695132073637
1.7775709607821513,-2.5692118576147894e-14,0.6312742360152583,-4.493186612473778,-9.56141504523865,3.159034225543488,-8.911857853634139
1.777570960794629,-2.5692488451786995e-14,0.7141341528709151,-5.496407263688063,-9.587201206290407,2.5503979234868823,-9.120755557057544
1.7775709607543724,-2.5687114377985784e-14,-0.7286804631242809,-3.8861301860499227,-9.480472547857161,2.754578093441462,-8.952598183781372
1.7775709607386445,-2.5685655899859528e-14,-0.9269926913227268,-3.897559246141177,-9.757768040829028,2.293465793607396,-9.368621820545918
1.7775709607907735,-2.5693098079451366e-14,0.03428935479509487,-3.941415108348254,-9.743650207143247,2.213716799503655,-9.378496905559826
1.7775709606204328,-2.5671401561799833e-14,0.30647720456086724,-3.9478514989071147,-9.485310807625604,3.783111619007969,-8.64799653730197
1.7775709607668064,-2.5690552952353395e-14,0.11154067668119971,-3.8574230996398375,-9.5165992319829,3.909997487000182,-8.641110658032108
1.777570960770849,-2.5690832768714294e-14,0.5358347735337641,-3.9211846325182,-9.400191882953763,3.275021767803887,-8.715739208303907
1.7775709607470012,-2.5687026268789723e-14,-0.0080737640866404,-3.9171112115319087,-9.2753312348479,2.37727038140389,-8.860971948440763
1.7775709607699368,-2.569092239072164e-14,-0.7362545563078741,-3.923268294869678,-9.62851782768168,2.4449823890827482,-9.193787015420334
1.7775709607811376,-2.5692067610631118e-14,0.469867129844594,-4.016408087817179,-9.610283325069211,3.8615233117113457,-8.749378470446924
1.7775709607508894,-2.5687389137372354e-14,-0.9187358451605246,-3.8544495816149906,-9.527730224327714,4.3750141072302595,-8.512338870554135
1.7775709607708632,-2.568968369732322e-14,-0.7730889979907586,-3.884903367992319,-9.32831851884449,4.458262540121101,-8.287881421175657
1.7775709606946122,-2.5681100003046737e-14,-0.29493370778811356,-3.77792315144721,-9.506443340766555,2.8756734269378006,-8.942136786866405
1.777570960785649,-2.5691162576625472e-14,-0.8627113878160964,-3.811753717540306,-9.484446041959286,3.5603376557665714,-8.714154530336598
1.7775709607372054,-2.5686583243741402e-14,0.6875700231066997,-6.759806532190281,-9.697517591166859,3.008779023418998,-9.09316549448917
1.777570960760179,-2.5688737774557367e-14,0.713552091552847,-4.60213782154264,-9.5625368981994,3.4750380822820848,-8.81790822727749
1.7775709606676584,-2.5676847929165037e-14,0.44460302604138957,-3.8921689949954557,-9.472067207526896,3.3904518731893027,-8.752886757747913
1.7775709607861003,-2.5691908640258525e-14,0.6704441011542421,-4.181655207761325,-9.419254015072154,3.0437808105980526,-8.80437144031673
1.777570960771175,-2.5690628372676177e-14,0.5668816695645242,-4.247239639576445,-9.69205657158925,3.153532781646393,-9.044154519308279
1.7775709607665935,-2.5688811792576773e-14,0.09940955763704329,-3.8625972904275443,-9.320363065816435,3.79437284623086,-8.479660794023264
