F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
4.23402576338267,-1.9447349917230205e-13,0.21082370933652683,-7.555265692284276,-8.931952111964714,5.267882615458646,-7.905317424845901
4.234025763153081,-1.9446375343663654e-13,0.067035924769689,-4.802136465709809,-8.420125523395058,6.759707864929043,-7.034633837098586
4.23402576400453,-1.945009946030849e-13,0.22018614083795796,-9.604385397490354,-9.029868524617823,3.38358211208281,-8.45650034738712
4.234025763751405,-1.9448808879580205e-13,0.18446519271908768,-8.771595131938755,-8.873247259171842,3.332626704730962,-8.312136351739092
4.234025763422483,-1.9447913070781605e-13,-0.053600982985589574,-3.7237685782411276,-8.638172805629836,4.489687054440429,-7.798732244565338
4.2340257638023315,-1.944874295623833e-13,0.03286788647037531,-7.0863811709479725,-8.53681403529215,6.245860022654552,-7.274927908546303
4.234025763662452,-1.9448379788008252e-13,0.03152243024293977,-6.513476509773209,-8.820090830912735,6.305294405328916,-7.543907825747603
4.23402576400016,-1.9450110752177104e-13,0.127489103921836,-8.439454939782964,-8.797910532040415,2.688148962653902,-8.391828069555
4.234025764126408,-1.9450511427505838e-13,0.16597309137285587,-4.9009031741565785,-8.699168351989838,5.105213417577295,-7.711663569818714
4.234025763121505,-1.9446259740277813e-13,0.09042809378234917,-6.473377791574373,-8.565111068899373,4.777460311656584,-7.656446952619659
4.234025763389878,-1.94474489204514e-13,0.01527962507490721,-7.013865506408843,-8.585831629078166,6.6917433709481955,-7.216688730529626
4.234025763862594,-1.9449550590886604e-13,0.03357713884176339,-7.016955332003301,-8.637506662814666,3.388343942864048,-8.062993032183602
4.234025763938552,-1.9449481024712926e-13,0.0992765416268584,-6.125519460298571,-8.894605183691096,4.6136955706175025,-8.025334504116689
4.234025763813039,-1.9449408629105446e-13,-0.15073995604468537,-3.597856954579913,-9.11101792940762,4.5703106003268354,-8.25218345893575
4.234025762967189,-1.9445302256781523e-13,0.09977720732635609,-5.9755129917669825,-8.868605764278392,4.735976634659905,-7.969920502993368
4.234025763598785,-1.9448192540493954e-13,-0.32861918854215144,-3.782512604521507,-8.730586928300117,2.979597680525585,-8.254396782393513
4.234025763560549,-1.9448093088938553e-13,0.1291279353358552,-7.868493657990765,-8.539932931261864,5.834177312385719,-7.377076648710467
4.234025763529444,-1.9448263148304685e-13,0.07038332709366313,-8.939980744904027,-9.01559493050815,3.6237531813454353,-8.384453854450676
4.2340257635052225,-1.9447889591239435e-13,0.012851892302173873,-4.006452031021866,-8.47045696732584,7.045087358736916,-7.016317543091504
4.234025763598491,-1.9448479811978592e-13,0.054312152823474014,-6.487627788714653,-8.670948309538453,6.683156197159108,-7.303871046638902
4.234025763631626,-1.9448806220902708e-13,0.11627773576398859,-9.34269196675734,-8.725639060257688,4.853654893468797,-7.798646417233681
4.234025763119318,-1.9446359427312864e-13,0.13930403233871935,-4.5205240007929905,-8.842255993811506,4.070432293304606,-8.103666725836167
4.23402576319941,-1.9446437196325676e-13,-0.060041282781682304,-3.6228710626750225,-8.980376485751682,4.521088463218312,-8.13338234873854
4.234025763495392,-1.9447679355089263e-13,0.10702697007879802,-6.735163450585437,-8.643741659817707,3.9142407364965925,-7.942724107023425
4.234025763437393,-1.9447433395746744e-13,0.11371605692721931,-5.991880164755967,-8.590271187835675,4.868639972697865,-7.659673899719027
4.234025763888673,-1.944945641046519e-13,0.08183295150233127,-8.300280467069939,-9.093720934849134,5.03291367146719,-8.123607780778949
4.234025763259964,-1.9446979505416288e-13,0.006713379276992892,-9.128157122665893,-8.887925450146732,3.468938472341745,-8.294024889974981
4.234025763536909,-1.944770046200154e-13,0.09333426932068956,-6.206119466867321,-8.731022026064496,4.00596457692837,-8.007940399651616
4.234025764146806,-1.9450803303495602e-13,-0.9755088442376686,-3.6281549828764845,-9.078272799883923,3.4775261938475968,-8.482306472310489
4.234025763892807,-1.9449270292666127e-13,0.06440053760946252,-5.4724026852001115,-8.680168930345516,4.458148152431089,-7.848315019082293
4.234025763939712,-1.9450126476936102e-13,-0.11158533393348846,-3.7954240991759916,-8.534892908305501,6.006407750794072,-7.330606774425193
4.234025763833733,-1.9449476334324693e-13,-0.10559886694329634,-3.586491936782706,-8.925158437299384,4.565359662675441,-8.06751490968716
4.234025764034513,-1.9450236258258165e-13,-0.004333023109651446,-4.128801340165189,-8.700882684741204,3.3842649871846895,-8.127350242620922
4.234025763821265,-1.944935613195231e-13,-0.0165516525163949,-5.193116615784788,-8.686904049694746,5.279186941934883,-7.65755011869772
4.234025763625592,-1.9448617458778327e-13,0.1557879311449124,-8.79062585845444,-8.752392846012686,5.535888134547735,-7.661289712353299
4.234025763883736,-1.9449642862959697e-13,-0.4341549776487017,-3.615524176542917,-9.167530068687393,3.2638936806883247,-8.622952818102926
4.234025763640587,-1.9448369879250011e-13,-0.20073703200091297,-3.7045637078460185,-8.639302851339353,3.4788018269082785,-8.04302967157102
4.234025763567035,-1.9447877637406013e-13,0.10476060273687127,-7.910217563694687,-8.603951924363924,5.733829629382512,-7.46523417171725
4.234025763423398,-1.944724022761948e-13,0.027543471565068867,-6.604546389592919,-8.828487280100704,3.8346848176108317,-8.146606820158485
4.234025763934863,-1.9450065993115936e-13,0.045534926171047596,-4.77572134386067,-8.666114557112861,5.054585782731343,-7.690788199407156
4.234025763387349,-1.9447618947400185e-13,0.10482239810654326,-8.936087704290935,-8.716699067974309,5.760668474760166,-7.571525259219832
4.234025763918245,-1.944969992372014e-13,0.11597148131880375,-9.856991027155043,-8.608150938441183,6.227691939735031,-7.350635124987476
4.2340257640154375,-1.94504116362808e-13,0.044991383987013966,-5.972382921072024,-8.778939334078306,4.3158024326938405,-7.981326536409873
4.234025763221592,-1.9446772307618853e-13,0.07906567081388216,-3.9893565456548714,-8.650755259428246,5.300419891050137,-7.616293764790038
4.234025763616373,-1.9448507778303685e-13,-0.06279755711102553,-3.9208001235456713,-8.977418429261975,2.546760256882341,-8.605346871665594
4.23402576321854,-1.9446463543652505e-13,-0.009683580750475484,-3.7504612604696996,-9.07917705147942,3.72309074119169,-8.42414042958324
4.234025763444412,-1.9447327292636766e-13,-0.3894210806963775,-3.7230026734880735,-8.773286819527703,4.121389710549214,-8.022439798276816
4.234025762869711,-1.9445181435860075e-13,-0.26533706416739866,-3.7694582186856893,-8.997853475811395,4.127243030323869,-8.245598444627504
4.2340257640972325,-1.9450650946127463e-13,0.04763853282778663,-7.853614539489695,-8.882517795055183,5.7350710212811755,-7.74350142688922
4.2340257636916725,-1.9448496172366937e-13,0.10929653224228897,-8.793641600303566,-8.860490311377456,5.6620362579520815,-7.739042378933595
4.234025763752979,-1.9448764213295221e-13,0.09700684028570983,-9.708899827577136,-8.621659891758911,4.789837226478764,-7.710018521599265
4.234025763477487,-1.944789062815564e-13,0.013792259953798292,-9.513645487760803,-8.893134026939697,5.660171928720836,-7.772134556937158
4.23402576368046,-1.9448748179671867e-13,0.1002325741014154,-9.628860202864635,-8.584881490816919,5.069016988295628,-7.6060837217477495
4.234025763464236,-1.9447869325731587e-13,-0.015102357359409124,-5.899634890651898,-8.840118439078594,3.9088610932844183,-8.14039495381699
4.234025763810524,-1.9449079515674283e-13,0.08184283217364952,-9.250326010074478,-9.107625784075944,3.5065303327540764,-8.504682541307245
4.234025763158734,-1.944634547866184e-13,0.08742706376198806,-9.434144394258038,-8.85618526693546,5.593208349196951,-7.751293815757959
4.2340257642549775,-1.945126235662539e-13,0.0549318909973846,-9.146240984335321,-9.062546103639537,4.982315626124439,-8.104604256310807
4.23402576392993,-1.9450051964810496e-13,0.002910601356046927,-4.068765318753347,-8.827522850880964,3.633131612107353,-8.194125803139531
4.234025764284912,-1.9451489339338816e-13,0.10457781671518829,-4.740133330644857,-8.984051145629993,4.9859560843694215,-8.025233589888439
4.2340257633176615,-1.944731134501378e-13,0.072130676177808,-9.154367927840243,-8.843454699252616,5.188264716166346,-7.835972014307655
4.234025763645794,-1.9448546928850687e-13,-0.02156995915817639,-9.269338050576744,-8.745221745780398,5.366144750280448,-7.694950205184638
4.234025763479981,-1.944755462461886e-13,0.0038932299690501715,-7.2013513464855174,-8.814703235297438,5.314599905650716,-7.776830753018643
4.234025763145383,-1.9446376041954573e-13,-0.9821331639003783,-3.6387068156732054,-8.900967551945696,3.980398921845839,-8.184035717050412
4.234025764317538,-1.9451501303893522e-13,0.028044098997841438,-9.163402524564424,-8.98817079974446,4.166807391009052,-8.226398603091685
4.234025763949362,-1.944982607390013e-13,0.1319837119276226,-7.679783275936845,-8.662259334133678,5.262426755480183,-7.636937048410739
4.234025763637907,-1.944853502340901e-13,0.13335079289032548,-8.440003295320896,-8.716639573228424,3.9105458167903673,-8.01651082949435
4.2340257637193455,-1.944874927395246e-13,-0.032561420458213086,-5.9553723549545285,-8.897860156476716,5.039614616758897,-7.926135097044364
4.234025763637887,-1.9448709528976377e-13,0.12788785529159985,-4.63445892437087,-8.769621399220114,5.478208129559354,-7.692393130267589
