F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.7770839149563213,-3.7163029623039244e-14,-0.08441374202695595,-4.315030437270149,-9.241946034094045,2.082152497117161,-8.951610464713085
1.7770839151052975,-3.7175023834347375e-14,0.015341254996483311,-9.404523535064076,-10.124521801798357,6.132452144075695,-8.747513090419464
1.777083914866998,-3.7162232671984484e-14,-0.056443631521692295,-9.814105413207587,-9.383726590687012,4.793124417827707,-8.366052149684817
1.7770839151478937,-3.717769375302022e-14,-0.06881504057886667,-3.5486071796511176,-9.892750472270718,4.789209059884529,-8.876126500292798
1.7770839149149125,-3.7159961938877325e-14,-0.06473747896633919,-9.722147885952985,-9.278143028633426,3.7066255939868435,-8.55197025259244
1.7770839153663573,-3.718836558162868e-14,0.04399344600555333,-5.479972291855886,-9.531217296133928,5.8404959557471905,-8.232538826008891
1.7770839150621254,-3.716977460968524e-14,0.08858114008236218,-8.365201061956126,-9.93687324081086,4.574834421316477,-8.977764806537007
1.7770839152242077,-3.718146094071905e-14,-0.016865033021411513,-5.88165604361655,-10.204090306661664,6.056122777954924,-8.847560344841819
1.77708391510433,-3.71730653191241e-14,0.0006963998267446314,-3.6512993440963184,-9.923414316897501,8.377900902580622,-7.943964040625449
1.7770839154018605,-3.719007891391611e-14,0.028120093422784542,-9.263390830695554,-9.552646771475576,4.746354685425068,-8.547520392713306
1.7770839151652311,-3.717744602918801e-14,0.058093760837222064,-9.094899096301818,-9.987445673222421,9.17804344075836,-7.793321550125055
1.7770839152876323,-3.718355449377103e-14,-0.049627643873825456,-5.649746882068836,-9.77738683744135,3.4397817720552535,-9.122806792723066
1.7770839152942552,-3.718269295863207e-14,-0.05461031456989873,-8.702839222794488,-9.45135756026859,6.019743801928251,-8.104587877842212
1.7770839148198936,-3.7157400472970325e-14,-0.0489673925292895,-5.0286082873727045,-9.416763144876306,3.269568534892385,-8.807850376498012
1.777083914927118,-3.7164135040524406e-14,-0.049663388581821954,-6.744361310783902,-9.580982775073544,2.067614592258173,-9.294547645691644
1.777083915268594,-3.7182493265728886e-14,0.00491146186573399,-7.101533408096825,-9.488248762059683,2.9726432798146876,-8.958999408242855
1.7770839153085547,-3.718424718719011e-14,-0.039861869683852635,-6.823192193281768,-9.725340312567303,8.21259154845779,-7.790241627758663
1.7770839153201623,-3.7183966582776463e-14,0.08960914761759842,-4.7402052993956945,-10.156075301653145,8.141187881107928,-8.240133828486245
1.7770839153628812,-3.718705211392088e-14,0.009006276427960813,-6.239729289394456,-10.137729264560841,9.408704064636268,-7.881720163379734
1.7770839151448252,-3.717641173800817e-14,0.0836926884910203,-6.016241952321879,-10.482984692419645,8.3686095231741,-8.50602724219338
1.7770839151220452,-3.717309110389308e-14,0.04540219601890416,-5.398440592446118,-10.016891591867068,7.5226452733451215,-8.266901701947088
1.7770839153479794,-3.7184670626929645e-14,0.041502937110571736,-9.7128768087724,-9.87703474602645,5.164482946746354,-8.759726852044848
1.7770839151501827,-3.7176186782535065e-14,-0.10776609107803892,-5.882327157892388,-9.366377227492688,4.157563545585244,-8.51922027659503
1.7770839151399247,-3.7176975514979646e-14,-0.012005804640979223,-6.587314013749847,-9.94832034296601,4.5757568812655895,-8.98896441775602
1.7770839150653341,-3.716910152446025e-14,-0.04887262553030847,-7.665402040758012,-9.453249245775954,5.835661864437325,-8.155867735789741
1.7770839150498128,-3.717211262631976e-14,-0.05069849618605904,-8.140285038879936,-9.509558288547645,2.5634020550422587,-9.09010610687152
1.7770839151432654,-3.717605356480196e-14,-0.1002002853962567,-9.96806480033468,-9.953293201355569,7.592553852360856,-8.184547223779534
1.7770839152629059,-3.7181894716606445e-14,0.013527590487573793,-8.050417949875364,-9.814916319056296,3.4567758626282705,-9.155776853206728
1.7770839152286526,-3.718102061909935e-14,0.1162949378828495,-9.662950997685888,-9.964528517185448,6.609995411968824,-8.459397570763755
1.7770839151494673,-3.7177365072928727e-14,-0.01655653680467739,-7.787488674296814,-9.963371205434344,7.249173330013756,-8.286752335392196
1.7770839151811946,-3.7176245397640435e-14,0.0945427155816474,-9.074866624752804,-10.376639681700505,8.14022168038697,-8.460957434878509
1.7770839153279439,-3.718646524011293e-14,0.0546638142389364,-5.323112489894011,-9.921408840053793,4.789611757747426,-8.904676826451773
1.777083915077854,-3.716979376163971e-14,-0.09164985978268447,-4.772042600880594,-9.371746758199938,4.500433187767641,-8.432599766109691
1.7770839149467257,-3.7165549600494736e-14,-0.01820074359027657,-8.443008722706345,-9.462696734124611,4.964268653855695,-8.39910523490204
1.7770839151827376,-3.717668608545786e-14,0.04311289072027136,-9.933083478843345,-9.537762523842686,2.865168155312652,-9.037348155436614
1.7770839152427502,-3.717895058049072e-14,-0.043099575678391955,-9.372413740601424,-9.411395330670944,5.146148340981185,-8.299006510681581
1.7770839153221758,-3.718520099089162e-14,-0.014524491462053701,-8.154558325855955,-9.796018079950118,8.301609815597788,-7.837036283154721
1.7770839151751963,-3.7178124433019505e-14,0.06317800747334101,-8.494212538409837,-10.24155088776802,8.998877192977208,-8.09549608456962
1.77708391532504,-3.718576161403744e-14,0.05638723265747192,-5.431677878645501,-9.655722458389356,6.004809796895989,-8.312959487462262
1.777083915012785,-3.7167095644617506e-14,-0.13378121188861514,-4.329526874678848,-9.771040783894811,3.975040972371293,-8.972853636569315
1.7770839151956799,-3.717915757729757e-14,-0.07595652739586067,-5.729831832969591,-10.481482486426843,7.116429319308195,-8.840478105130765
1.7770839148710345,-3.71610441694018e-14,-0.049904028912876264,-6.533236652923675,-9.468468673066393,3.933387020396284,-8.681457052199367
1.777083915321923,-3.7185738764465345e-14,-0.008963317830646744,-4.5116331147698645,-10.20131710295365,9.5506387060863,-7.907227717293178
1.7770839152912428,-3.7183279934206825e-14,-0.06318524349421628,-5.167973418075857,-9.905759563134552,8.734719804593706,-7.83057673589779
1.7770839152980455,-3.7182192187871644e-14,0.029148336741726233,-7.694941600369669,-9.773840918081902,6.7941180629398605,-8.219310876017019
1.777083915148792,-3.7175681559016146e-14,-0.12119369408183889,-7.365652380803511,-9.42993504265889,3.584462086106446,-8.736538064587709
1.7770839152040818,-3.7177038091887896e-14,-0.022947137785538585,-7.503242277174797,-9.825553583337355,3.383250451182116,-9.186140581413209
1.7770839152919562,-3.718252182033401e-14,-0.10801375133415769,-5.839698530839319,-9.75105833928344,6.076648885022594,-8.389021335712508
1.777083915253375,-3.7182082588455206e-14,-0.08908343805742636,-7.259527229955585,-9.569568138320689,5.600947862869436,-8.335159105382246
1.7770839149492998,-3.716319390163252e-14,-0.07700080306674573,-7.819095376138947,-9.574868196930101,4.849133305532785,-8.542166879082389
1.7770839149398001,-3.716362101911334e-14,0.03600184350946467,-7.818933200368241,-9.483399283407602,3.337682604812231,-8.856211884304233
1.7770839151683977,-3.717876242065815e-14,-0.0686019819845155,-4.835466179195192,-9.682810805791847,3.7925192132060106,-8.933593243633727
1.777083915071315,-3.7169800078315156e-14,0.008444900440170322,-4.7001716984582576,-9.866348051199584,5.26485865648822,-8.722109905781554
1.7770839153111415,-3.718420384902185e-14,0.10471749406685182,-5.6759061277873535,-10.226274268384987,8.421819675827043,-8.235040826550797
1.7770839150713424,-3.7172247426238334e-14,0.08253431378547149,-7.236223959322577,-9.67174501476463,4.738176197128083,-8.668812879477938
1.7770839153553595,-3.7187358344821596e-14,-0.02348738922077076,-9.917747281156835,-9.82922256917981,7.564409418913783,-8.068027588465611
1.7770839150592368,-3.7171750425316517e-14,-0.06744996650965429,-3.683065645846148,-9.950829973712326,5.420060381550417,-8.764952058174206
1.7770839152485913,-3.718221977370556e-14,0.03349331839737468,-7.501094469472524,-9.802238307797001,7.485999272402162,-8.06208033858843
1.7770839149907813,-3.716701150025478e-14,0.01795220467347103,-5.732754586977013,-9.488346244729458,2.4621934529250176,-9.09604777493797
1.7770839151496431,-3.71777108986416e-14,-0.0034965507906752347,-4.503576567116841,-9.791742934419995,5.749250203483465,-8.517545198302095
1.7770839152815066,-3.718248661941822e-14,-0.023632903070549105,-9.445468468083027,-9.986332355736232,9.462115852099275,-7.7159931654354885
1.7770839151671949,-3.717626593229849e-14,0.045436132985922306,-8.335530645312621,-9.555077405012756,5.902460872490863,-8.239774088174947
1.7770839151433517,-3.717390506101354e-14,-0.11198267982981625,-4.039034827636206,-9.422069594116621,4.450177432682731,-8.496405944998937
1.7770839153323092,-3.718524462162074e-14,0.046161793030863096,-4.68049057420926,-9.565522299398697,4.765328946241766,-8.555305230708274
1.7770839153427165,-3.7186155212704644e-14,0.0073445641566793896,-3.839522446420972,-10.424591702259102,9.405556652399591,-8.169427034488486
1.7770839152923468,-3.7183576862044704e-14,0.13640376026810852,-4.254945328395226,-10.425774926605444,7.212145989111045,-8.759090288690736
1.7770839152288547,-3.7178901156752444e-14,0.10851423596699572,-7.6766366401970085,-10.471483375151621,8.000678967812572,-8.593239671433468
