F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
0.4000848427069853,-6.288827731372659e-16,-0.2877131729487632,-2.891147995895892,-9.915376284252783,3.328215641148502,-9.484443705751778
0.4000848423799645,-6.18623503841628e-16,-0.8209981418072752,-3.036264610601841,-9.36002388913375,10.021423864381918,-7.690236357893366
0.4000848425934656,-6.250674525979911e-16,0.07708195763989711,-7.825302370852372,-11.716966051912799,2.853379767760642,-11.373921486732959
0.4000848425982399,-6.249515639763059e-16,0.22963756376243105,-7.766748821861305,-14.714959526282255,8.68666628195249,-13.292224079266486
0.4000848428003727,-6.309922688489701e-16,0.09090372216019826,-3.8369533638782496,-10.799621105239362,9.598370749999155,-9.208137046496017
0.4000848426044746,-6.245412100974516e-16,-0.11460359961585653,-5.639989892079928,-14.288373648940777,4.592129190409607,-13.623501604026442
0.4000848426205883,-6.254909278012046e-16,0.2304109275443995,-9.53638194235101,-18.34774452389781,11.348442310640042,-16.432337355602538
0.4000848426047174,-6.245365051535053e-16,0.17462940840663643,-9.682654188743504,-13.200603974850207,14.065995900580182,-10.782201141106231
0.4000848427831659,-6.298897710504934e-16,-0.6551196930017866,-2.8319387819585655,-9.87785289817853,9.052917462667372,-8.387327525309223
0.4000848426781416,-6.269771290172676e-16,-0.11730724764131595,-9.117697401016162,-9.662197613407086,7.441797811009167,-8.469876553528401
0.4000848426839008,-6.269978518321368e-16,-0.0006887642286916851,-6.6760693244762885,-10.414863460484778,11.884634918482828,-8.400211677993507
0.40008484262977423,-6.260578715177213e-16,0.154993810172527,-3.4154089283641413,-17.98912225336087,4.5789776635687565,-17.326684442317568
0.4000848426167444,-6.24802543802181e-16,0.01668045995059031,-3.6487945198461516,-14.525519807389252,8.40280130497274,-13.155325312471746
0.40008484266055605,-6.261303897406948e-16,-0.5157276602228124,-2.800102579114921,-15.258657646983327,6.5722702216660505,-14.227278623370902
0.4000848425266414,-6.237431939215606e-16,-0.0732608196577782,-3.17674800106467,-9.20933494451634,2.4681017801320584,-8.937602002587415
0.40008484257514504,-6.239987909042124e-16,0.06817985932420223,-8.885628076846409,-15.263639717882622,18.61368231332102,-12.003499461959978
0.40008484262189425,-6.258584058416553e-16,0.11297698834468783,-3.89520896326132,-13.287044998370025,14.047000605645447,-10.872158029428665
0.4000848426631355,-6.271232887785954e-16,0.10341617265232683,-7.1487311343050415,-10.92167309136372,11.569936005462008,-8.965269355850017
0.4000848427467747,-6.289565361924195e-16,0.05037134164963497,-6.853960742905491,-11.728763422747008,16.464290383644805,-8.866457022973407
0.40008484262516664,-6.252775370205481e-16,-0.10409203616666107,-7.698144859875821,-11.267604093133537,13.60203513143297,-8.935076384974273
0.40008484258942234,-6.244237900236927e-16,-0.1307185022205528,-5.893986772681231,-16.177586100445094,1.3325465210503198,-16.116034615584756
0.40008484262833616,-6.25125347800956e-16,-0.4799596582258382,-2.828398615387407,-14.692982567825975,13.204967349790282,-12.43394867182002
0.4000848425902359,-6.247231389678622e-16,0.12465097700705607,-8.807449650958906,-15.536699514454167,19.19452603788799,-12.169050108816208
0.4000848425968077,-6.246071728896781e-16,0.17574294542852065,-9.703218210114745,-18.523692390383093,10.00688938238515,-16.85659506605196
0.4000848426272298,-6.252697863586202e-16,-0.1082415731006865,-4.325074166448368,-13.10936751508688,17.70363127441619,-10.017669835458124
0.4000848426260585,-6.254338985214888e-16,0.18381117451205564,-7.868150790242904,-10.596259736523216,0.367321531042917,-10.713363049107805
0.4000848425736442,-6.237050535951245e-16,0.06509017927231908,-8.442715094889943,-11.64533666469464,10.895194530809135,-9.81382174031799
0.4000848426371592,-6.263748622699328e-16,-0.6944734035043576,-2.7942678590900174,-17.049719064091974,8.214785135822645,-15.71432473593727
0.400084842592824,-6.252593296640663e-16,-0.39502491252379635,-2.9521977127880428,-11.931438934206287,17.642304938427365,-8.851092228959201
0.400084842595743,-6.242769514394037e-16,0.05053975702474722,-4.440651255799002,-16.226820609730172,6.082636795274384,-15.286068498516272
0.4000848425783262,-6.24138024361858e-16,0.03872076429637494,-8.736880327461636,-14.788578042375745,1.0411103036406801,-14.780968880733786
0.4000848426513605,-6.261324560752501e-16,-0.04680818514749785,-2.787776948713976,-14.986503767298306,13.870309027198015,-12.604320881326771
0.40008484265167255,-6.267062297461274e-16,0.0673090774237195,-4.914341438456135,-9.793069131464083,5.762881216390295,-8.911501012344072
0.40008484273706957,-6.291089823737708e-16,-0.12241244680865004,-8.297463413405463,-10.510027964433679,7.236660940404615,-9.355675965080522
0.40008484264109406,-6.265339108544365e-16,0.008387422916966703,-7.286573171347564,-9.408916460673641,0.22602007232912508,-9.55217345115357
0.40008484258623944,-6.243682417633969e-16,0.13494367584325717,-4.5666913557814635,-19.75125982673773,9.67902905399569,-18.144846613536167
0.4000848425908845,-6.244319781572187e-16,-0.12708887523590662,-9.077996210976725,-14.38891503966239,6.075920894016554,-13.449405983685661
0.40008484265944116,-6.265303499670343e-16,-0.14988395125606813,-7.726594842209025,-13.168111096857789,18.118393788924283,-9.999644463063616
0.40008484267240096,-6.270546309972888e-16,0.12878995492502288,-7.709559982068589,-12.22467172040363,17.043193991314997,-9.255215269772288
0.40008484261824767,-6.249118675741954e-16,-0.287644564372332,-2.751059083976269,-18.435649738836727,6.856259599681483,-17.351706737570275
0.40008484263135435,-6.257766140929524e-16,0.17159505171820433,-5.607520692153493,-18.794930523184444,17.356270140500175,-15.767526385126269
0.40008484259789884,-6.246680459581316e-16,0.16495232728375742,-6.245638548945571,-17.03050738601361,12.622679665279705,-14.879249904219758
0.40008484259044064,-6.242421232834973e-16,0.1097148368074139,-4.232337986885556,-14.963057511832037,3.820759913001961,-14.440959248613353
0.40008484262720534,-6.255978988851281e-16,0.1755408972262864,-3.818663286811047,-15.237411991167413,1.8085793329815179,-15.087750950013827
0.4000848426618523,-6.26934745714554e-16,-0.2183335510971497,-3.0408013076750215,-11.602725502675751,5.239522515328748,-10.818026552606652
0.40008484270231337,-6.276132571289481e-16,-0.12541117979760785,-6.0494133478720995,-12.503928104877886,18.97534874724893,-9.17684652007862
0.40008484258347166,-6.240962076127296e-16,0.06368090372105151,-9.2376886022257,-17.892488311106593,19.611706613171858,-14.447622389167366
0.4000848426202498,-6.253992713032622e-16,0.17660540212265285,-6.0924603493152905,-19.18754413017091,7.147504590681231,-18.049694200040637
0.40008484263928984,-6.26277840349148e-16,0.04267418200687234,-4.670762596433331,-12.77204653702785,11.357287559399873,-10.855002189689454
0.4000848425901499,-6.244218338400533e-16,0.1373843538522277,-4.332675682784706,-19.671269642594158,19.456148049746595,-16.25519626532304
0.40008484257480004,-6.240486939598099e-16,-0.001997052750540629,-7.62496684336637,-11.748061804922706,15.964676927576773,-8.978229534723713
0.4000848426125639,-6.252652593887164e-16,-0.19989566615623733,-7.574583203689842,-15.670867456000764,17.6096870813187,-12.596558033993507
0.40008484261566507,-6.252928463007026e-16,-0.8731816318611574,-2.6485212465626127,-18.970609233730116,2.760102525087312,-18.644829479416703
0.4000848426105735,-6.246922203096912e-16,0.03232977920597735,-5.526565061113414,-15.532010074819603,6.303098099932499,-14.550452482877485
0.40008484255941607,-6.236284475394476e-16,0.031178363290162103,-6.06875490892767,-9.782356778785562,4.754021342568644,-9.087519896707539
0.4000848426212736,-6.257905746952964e-16,-0.010415378790561425,-9.678748711310682,-17.60020298432307,12.382303784253486,-15.493436999102524
0.4000848426431211,-6.259307326108884e-16,0.11814339274853625,-5.625057795050862,-13.645227519029813,13.884845635927173,-11.260354032509255
0.400084842603154,-6.248558388209419e-16,-0.20025322247712118,-4.002170283858497,-13.441397428306768,13.01077238026497,-11.218307341572784
0.4000848426352486,-6.257613885355795e-16,0.15066930564003256,-6.858736382399497,-18.825396268540683,17.478125161697275,-15.775437819979784
0.40008484264057437,-6.256329618886419e-16,-0.5964751127247925,-2.712702242831485,-12.769168740008986,9.806868409125226,-11.13909356785215
0.40008484263976124,-6.259473916073756e-16,-0.18182949174590068,-3.652350685543005,-19.086650875771728,5.339993630964956,-18.28335559117039
0.400084842675809,-6.271768489429227e-16,-0.10682884333843246,-9.009249252634156,-11.690297272705568,17.399884215150582,-8.654820546646583
