F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
3.464915754873392,-1.242273494848293e-13,-0.14036213646236984,-4.595100222214805,-8.300887225147067,9.477364338842223,-7.642226432532484
3.4649157853242922,-1.2484587136748335e-13,-0.1288635889454981,-8.152286946327798,-9.3346325634988,12.41983013635495,-8.447352735891116
3.4649157876521683,-1.2489075056968138e-13,-0.20836057305167377,-8.926381431804753,-8.508614512475411,8.949221384066146,-7.890988532486816
3.4649157783034688,-1.2472256885855106e-13,-0.13175927390344888,-6.971072441611263,-8.489055693032213,8.664382359836656,-7.893560683232895
3.464915785685689,-1.2486996940456324e-13,-0.04187477830696107,-5.9983320718186475,-10.407563446171105,13.615134868791237,-9.427412729568461
3.4649157911539135,-1.2496912369152166e-13,-0.03682281791652553,-9.980850311049409,-9.200521117494144,2.3266418392375448,-9.097445806534086
3.464915802010293,-1.2519384619349538e-13,-0.09361277693733894,-4.773403929632066,-9.635432489224014,12.518370782478296,-8.740496406973248
3.464915789398208,-1.2494302524896316e-13,-0.12061683155331848,-5.77889548210533,-8.630672800068506,12.354571297080758,-7.748463350125788
3.4649157915817015,-1.2496386834689139e-13,-0.1401487009096769,-4.359847565795032,-8.717707284481802,7.719037990572069,-8.19566214030883
3.4649157955789045,-1.2507403649715937e-13,-0.14298815872145143,-4.464267278614509,-9.447023317256692,6.090787059933264,-9.051487428281835
3.4649157924792737,-1.2500830163362372e-13,-0.02223979339981974,-9.243130677538161,-10.276839159917657,15.225733668124771,-9.171550695384031
3.4649158000100626,-1.2516021950802578e-13,-0.14068904356314327,-4.289638913415863,-9.087194671487122,10.817261682712207,-8.32442866276287
3.4649157883119637,-1.2491383824145485e-13,-0.02086847887489418,-4.966540792407484,-10.444710031178323,11.770099556040678,-9.607911938448414
3.4649157962062245,-1.2507773704145592e-13,-0.0896095455111885,-7.8520898596684106,-8.851966220936198,8.180239843296807,-8.294087347584085
3.4649157982702303,-1.2512127365979545e-13,-0.08192751106256035,-6.3505213230588105,-9.580325484174733,19.268639891912432,-8.160917711871672
3.464915782504558,-1.2479910429563431e-13,-0.13288351861432168,-8.323336287549717,-9.670772772486291,16.938403805027676,-8.432415983321256
