F0,F1,EFAC,EQUAD,RedAmp,RedSlope,sigma_RN
1.960118426013691,-7.282608766848892e-14,0.07655941191651228,-9.477301176939923,-9.838882703536473,4.033287757017165,-9.097919211377823
1.9601184259263864,-7.282155273836334e-14,0.10554259491123674,-8.914469643260716,-9.388903130903367,7.224316945064967,-7.868443487980178
1.9601184259564508,-7.282354052488577e-14,0.1479634503739924,-9.189423989187656,-9.977659329587791,7.846169621932932,-8.30529516326607
1.9601184258174424,-7.281680215341323e-14,0.0975808932597868,-5.3168178581420085,-9.492246291271977,4.984543907227956,-8.51891246848215
1.9601184261533462,-7.283366769261914e-14,-0.014970666702317392,-6.643761741756449,-9.486353738340352,8.178121337712929,-7.7329012868787235
1.9601184261172702,-7.28318656044866e-14,0.08761055916210392,-8.1058924504778,-10.268206372017657,11.394969636036546,-7.72895074597875
1.96011842615809,-7.283435391518779e-14,0.04178029135757999,-9.122300127775306,-9.32485133795006,9.358506877116417,-7.283057436078182
1.9601184259947795,-7.282721551403884e-14,0.03289533143653478,-8.714902848197383,-9.244878078774677,4.3745558314881325,-8.420550526072386
1.9601184258159954,-7.2818277570177e-14,0.04623543113006012,-9.776305558640209,-9.139143273819096,5.762520039960171,-7.9757675037093065
1.9601184260126507,-7.282807106878917e-14,0.0381606867064852,-6.310932751528448,-9.681149207363305,5.6070556380988705,-8.555749869210231
1.9601184259760194,-7.282417749801503e-14,0.04003543196539816,-8.198390289625973,-9.240464105225257,7.745639742476289,-7.592657111356484
1.9601184261495461,-7.28330203596665e-14,0.08416345584703899,-6.587564721069558,-9.60356580963976,12.175196631606305,-6.873718401473884
1.96011842606839,-7.28289947558248e-14,0.07886410372131802,-6.952355411614931,-10.156094524908575,15.367815803548854,-6.646362568927335
1.9601184261768254,-7.283355334378189e-14,0.12014477877083585,-6.278338487543262,-9.30022502377092,5.758060769257254,-8.137938552487089
1.96011842623564,-7.283672020020306e-14,0.020515601493232172,-4.788545984162844,-9.575447583720718,9.317559988698964,-7.543656079202879
1.9601184263225861,-7.284127950874105e-14,0.041997118698291036,-8.848934197985233,-9.340523750303031,5.875366027074231,-8.149582261611254
1.9601184264320606,-7.284523801478664e-14,0.06834348298900084,-4.2068560418214265,-9.556300762563895,5.0227293585636374,-8.573639098949904
1.9601184261696298,-7.283251607198068e-14,0.05011933270704194,-3.851810317473894,-9.564778608668048,5.420878372762972,-8.484858159342684
1.9601184261624207,-7.283382393976212e-14,-0.01668040699458695,-8.552012507174133,-9.48147540560176,3.9592822771977936,-8.758589775867796
1.9601184259839415,-7.282426953383887e-14,0.034773214477072045,-7.023538504832613,-9.479327522536673,6.204670665464129,-8.207944369752543
1.9601184263068472,-7.28408186328181e-14,0.029270222827143755,-6.498975715780737,-9.560518686583036,5.432601106745388,-8.47773463887695
1.9601184259050801,-7.28213401647041e-14,0.07397351736034397,-4.9673493934298065,-9.296543827540901,7.981259917454428,-7.591180161948205
1.9601184260558175,-7.282775847661462e-14,0.06329666822196156,-8.113125084557506,-9.687274583921818,9.157495049003042,-7.694583318547094
1.9601184262554132,-7.283764673833952e-14,0.1445576172926879,-9.800592896844902,-9.506155226498429,4.310391536518758,-8.697501557674254
1.96011842611468,-7.283040312417915e-14,0.04724873293265741,-5.955893229861202,-9.240442070772708,5.137070890631633,-8.229849360820012
1.960118426002167,-7.282561175392576e-14,0.03632781402931706,-7.39631283695474,-9.745470305543419,9.765119971366959,-7.6043500349232005
1.960118426033082,-7.282778677857218e-14,-0.16886742858539583,-3.6971042099071045,-9.829964751901246,8.068579758475273,-8.10327082702541
1.9601184260539475,-7.282816617503347e-14,0.11375968651253698,-6.868636816134275,-10.279289144232798,13.685748477493965,-7.1804481355664995
1.9601184259546829,-7.282475632048446e-14,0.07949828930696645,-7.523605645700636,-9.950778094649579,8.19982034741048,-8.192025066622246
1.960118426067499,-7.282869788003454e-14,0.0042299791626556615,-5.1451175900542365,-9.297640482864258,5.520398089035798,-8.193409621070588
1.9601184260175548,-7.28267018854725e-14,0.03663714560439901,-4.8558656137537435,-9.693097739540912,3.5791148113956717,-9.06307841054422
1.9601184259192288,-7.282332056609203e-14,0.13455593979069702,-6.4801537710462265,-9.477505724488312,5.30686753506317,-8.425435540358048
1.9601184260964297,-7.283067287254921e-14,-0.006670088350581804,-7.357956413308102,-10.058787477063419,9.068143762825256,-8.08792270700949
